id type x y z 
1116 2 6.245210 3.993640 7.745460 
879 2 9.909570 10.153000 7.761860 
139 2 6.681390 11.857300 2.929040 
1133 1 9.801110 7.310040 2.360270 
1771 2 10.517700 6.802700 0.532723 
1988 2 8.268200 11.587500 4.565830 
804 2 11.966000 0.875678 6.602310 
489 1 13.040800 5.545760 6.866270 
1727 2 12.785900 0.277314 10.296500 
368 2 0.526919 9.201660 12.199600 
1113 1 1.107530 3.876820 11.749200 
1956 2 12.075000 4.024010 3.475970 
1260 2 6.555410 3.144530 4.767300 
1238 1 12.072900 9.431720 4.276030 
1573 1 10.967900 11.235300 7.050620 
322 1 0.293622 4.074940 2.289560 
1389 1 0.125760 8.743130 6.746760 
513 1 0.780430 3.813330 0.083311 
1326 1 9.946050 5.482350 0.840459 
994 1 13.053200 5.081500 2.025440 
1470 1 8.038360 8.334950 8.982570 
451 2 3.720350 5.141260 7.756820 
1465 1 1.449200 7.137800 4.691100 
1095 2 5.228750 8.780190 0.146769 
1332 2 6.866650 0.320463 5.377590 
817 1 0.273704 4.949730 6.523010 
1602 1 8.084190 4.153520 10.234000 
247 2 11.241100 0.641645 7.175610 
991 2 8.246690 12.933800 9.790400 
364 2 0.468263 4.484610 4.288050 
870 1 8.095000 7.798340 7.019820 
1130 1 8.909980 5.810910 4.371200 
827 2 0.466953 3.587870 0.466387 
45 1 2.757070 10.627800 1.525650 
1882 1 6.078140 7.355300 13.104100 
1781 1 6.262400 9.904440 4.961290 
612 2 12.948200 4.460520 13.027200 
1816 2 2.692430 2.985180 11.944600 
692 2 12.905400 0.016773 7.920480 
1098 1 3.843980 8.327220 11.040500 
844 2 0.941527 9.220760 8.067440 
1678 1 11.442100 3.904820 0.592095 
890 1 9.634440 7.410760 8.594040 
437 1 1.411440 6.153140 0.367094 
50 1 6.514470 5.613440 11.099600 
1755 2 6.300650 6.698730 7.071750 
987 2 3.887950 2.332390 8.073290 
1650 1 9.190840 5.896340 7.016140 
893 1 3.314440 6.463560 8.372150 
1778 1 2.870440 11.670700 6.156050 
1108 2 7.409190 1.949460 12.510000 
4 2 7.519640 5.775120 12.081900 
1088 2 12.562400 6.715140 9.186530 
705 1 2.057560 2.699270 6.604290 
202 1 3.699620 4.744780 10.643600 
1506 1 7.464310 0.116955 9.278260 
2000 2 6.890900 11.357700 2.704250 
1360 2 2.553410 10.160300 8.512870 
249 1 7.389750 7.189840 0.160539 
1178 1 4.811430 1.904870 8.761880 
1879 2 8.626350 5.916870 6.249980 
1975 2 7.846700 0.488766 6.791960 
1603 2 12.665400 12.741700 12.650700 
453 1 12.612900 4.359170 4.618730 
581 1 3.495290 9.225200 7.811910 
1810 1 2.869520 12.744700 0.875887 
517 1 7.809050 7.561050 3.283350 
1741 1 5.989370 12.359800 12.795800 
1135 2 7.538910 5.179250 9.684740 
1392 2 2.703870 3.412880 7.224430 
1073 1 4.703870 11.756900 1.028450 
1507 2 9.851880 6.772640 8.334830 
651 2 0.857600 10.791400 8.341430 
910 1 8.205390 11.345800 12.975100 
13 1 13.133200 2.077340 0.802001 
1087 2 10.631500 11.702500 0.932267 
566 1 11.941600 8.537020 5.561810 
1968 2 3.387720 10.925700 10.955000 
238 1 5.202550 4.521270 2.441090 
1747 2 1.092540 6.220740 11.814300 
57 1 0.228309 7.266220 7.734130 
1696 2 10.546600 11.540800 10.776800 
532 2 2.653290 12.524500 7.336930 
1751 2 0.571106 4.414680 10.275200 
741 1 6.339720 2.994710 7.045430 
196 2 9.520740 8.028270 7.552220 
1940 2 10.354300 11.244800 0.522946 
1255 2 1.515810 6.612270 7.506040 
1386 1 4.446650 8.988030 3.583150 
1729 1 13.028200 3.865220 12.309500 
1748 2 10.737700 12.955000 8.456650 
1183 2 4.223360 2.357730 2.261690 
811 2 2.282180 12.064200 5.314670 
1649 1 3.723190 7.102230 4.934690 
1149 1 5.520830 1.900520 3.434200 
6 1 6.610680 12.267800 5.702740 
1017 1 10.514000 10.230400 1.051660 
267 2 7.805000 10.498700 9.295720 
1062 1 5.548880 10.523100 11.805700 
1732 2 2.467690 11.948600 0.568533 
794 1 5.486150 0.374222 2.271950 
590 1 5.021020 2.980510 4.628260 
642 1 3.800350 5.434640 3.234180 
1054 1 12.900900 6.861700 11.105400 
834 1 2.844100 0.930398 7.604920 
1936 2 0.315681 9.373180 5.501590 
1367 2 2.178630 6.051070 0.330753 
1651 2 7.422860 1.611640 10.018800 
391 2 0.080781 11.018900 1.913470 
229 1 12.112200 12.491600 3.592500 
197 1 10.390200 12.815100 12.164600 
354 1 4.917450 4.259360 7.957110 
610 1 12.370200 7.858810 9.636860 
781 1 1.142520 9.677900 6.281420 
303 2 8.949090 8.704890 3.909910 
956 2 7.878510 5.925950 3.048190 
1477 1 12.031700 5.277940 8.754730 
735 2 7.706360 1.759030 4.650670 
1008 2 9.183190 4.824520 11.327300 
1391 2 6.888870 7.202980 12.889200 
76 2 5.098570 5.935150 6.207880 
964 2 12.764700 9.504510 0.134537 
1685 1 10.995600 10.133900 2.740370 
1451 2 11.768500 3.943120 3.969930 
29 1 1.187620 11.664900 5.171630 
106 1 7.985480 4.692270 5.639090 
1728 2 5.629110 7.131400 4.510320 
482 1 2.581650 4.371320 10.573200 
1528 2 7.953270 9.225950 9.544040 
1138 1 10.276600 8.433700 9.566730 
1306 1 9.730000 7.764720 7.431480 
1797 1 13.196600 8.517660 2.757420 
951 2 1.537370 11.063100 11.715700 
1450 1 7.109260 7.370280 5.699670 
258 1 10.679100 4.266920 11.172000 
1706 1 6.558290 4.437160 7.117610 
256 2 12.263800 4.679110 8.474030 
1698 1 11.008000 10.689000 12.571300 
707 2 1.987580 8.988310 3.864250 
1994 1 5.870660 0.441433 7.798740 
966 1 9.423030 10.865600 6.016990 
1202 1 0.769505 9.388710 0.755305 
702 1 6.249330 10.155800 6.404100 
1861 1 11.064200 11.005400 5.024210 
1103 2 4.594780 8.251070 9.264470 
553 1 9.149410 1.887910 11.877200 
296 2 1.181030 6.276710 5.566640 
1931 2 7.339540 0.295707 7.202380 
206 1 11.609500 6.483140 2.135670 
773 1 6.474520 2.225530 1.705930 
1157 1 7.683100 8.100040 2.165090 
1264 2 2.764060 6.555810 2.091080 
396 2 7.670830 6.108620 8.912910 
328 2 3.530400 10.368600 2.797150 
366 1 6.950550 0.797888 12.022100 
1015 2 3.630810 3.367610 6.439080 
1867 2 12.368200 0.682801 0.593312 
1630 1 11.666500 0.502027 7.141440 
704 2 11.677500 2.463490 12.935400 
1840 2 8.649110 1.317560 8.942300 
150 1 8.011810 5.460620 12.958700 
883 2 3.459170 12.789900 0.551864 
877 1 9.496580 5.819110 9.588610 
847 2 12.652200 9.432740 5.409380 
1761 1 6.528640 7.642110 11.372000 
1302 1 1.689750 0.344855 10.366500 
1100 2 10.976800 0.732231 2.741110 
1074 1 4.774420 7.044140 6.580970 
1855 2 0.155318 3.928930 7.942750 
1894 1 10.160600 0.077454 7.917560 
1013 1 7.376700 3.942150 8.994210 
1915 2 3.517720 11.878700 6.418570 
798 1 4.967780 2.600110 0.133394 
785 1 1.568980 0.284863 1.005160 
1172 2 5.385750 8.502550 3.677040 
1773 1 7.591970 12.521700 2.052460 
1517 1 11.643900 1.929500 12.559800 
47 2 4.025070 8.740690 4.805910 
896 2 8.813670 9.826100 6.014830 
1951 2 2.103800 0.583486 0.944048 
291 2 5.609530 12.787600 3.571590 
912 2 10.108500 3.165540 0.547605 
1484 2 10.536000 2.676900 6.113130 
1401 1 4.465070 8.971910 1.094930 
1999 2 7.142370 0.917061 11.998500 
823 2 5.104890 5.094750 2.452870 
435 2 10.333300 8.489300 1.944290 
1641 1 3.803580 0.600477 12.056200 
520 2 8.607100 5.072830 9.143140 
908 2 10.972800 11.424800 5.618520 
452 2 7.093710 11.731700 4.739650 
1892 2 4.627980 2.591020 0.884028 
154 1 8.692540 11.351700 4.183940 
824 2 9.828780 1.283380 1.556670 
1024 2 0.735614 1.870110 2.482850 
148 2 4.407030 5.684100 8.398450 
99 2 6.675490 5.094370 2.416130 
1888 2 4.705880 2.257500 8.793580 
685 1 3.250170 4.442600 6.009560 
443 2 4.929290 2.717230 1.648800 
1669 1 5.191380 0.155923 0.295108 
69 1 1.351580 12.176900 8.878060 
33 1 5.690730 8.713140 7.146320 
472 2 7.378770 12.764800 9.406260 
401 1 4.144810 6.626370 1.762290 
1031 2 13.089700 7.906190 3.136240 
888 2 11.384500 8.980800 3.656260 
843 2 11.246400 3.655030 7.423290 
1003 2 10.763000 13.148400 7.006300 
957 1 6.942020 1.773740 6.559740 
1794 1 9.171650 11.054200 10.808900 
44 2 7.582800 4.448960 1.850210 
1556 2 8.193820 1.732500 1.065360 
1173 1 1.758850 1.961820 0.962133 
1125 1 11.099900 4.471920 7.540940 
1501 1 1.286660 5.269180 8.540650 
1739 2 12.892400 8.417110 6.047130 
1608 2 3.312530 4.054010 11.090900 
41 1 11.335700 2.557500 6.493250 
1251 2 7.295610 2.464480 5.501160 
1346 1 5.482460 12.297000 10.466600 
414 1 7.854230 4.455040 1.492350 
1472 2 10.706900 5.634440 7.477680 
119 2 8.829160 3.273570 12.674300 
1287 2 9.598460 8.464610 8.080880 
1297 1 10.964700 4.786990 5.910800 
1334 1 7.851490 12.676000 10.686800 
492 2 5.074100 2.083730 2.095310 
1921 1 6.504300 10.028700 12.603000 
498 1 0.888384 9.814670 8.032180 
178 1 10.376400 0.724915 3.101210 
699 2 11.285500 4.988040 8.291450 
1229 1 0.083541 8.134930 12.044400 
79 2 7.533940 5.248390 5.746550 
123 2 11.958200 11.537900 5.032550 
1476 2 9.767440 7.911960 2.219980 
1618 1 9.903950 4.046320 2.984770 
649 1 5.080550 4.918070 5.611930 
1760 2 4.058750 4.927030 4.526390 
1962 1 12.733600 0.202736 7.515090 
833 1 6.332340 12.749100 3.935300 
1639 2 1.702480 2.002940 11.245800 
1792 2 10.923700 11.144700 3.027970 
697 1 0.032602 2.808160 10.029600 
1598 1 6.971100 3.415430 4.507450 
246 1 0.687500 3.692380 5.262670 
165 1 2.038420 1.928870 13.199900 
1627 2 11.755200 7.343660 11.430700 
248 2 5.655650 10.781300 11.944800 
299 2 0.581664 1.250540 5.066630 
1137 1 4.179200 0.096889 4.748220 
429 1 12.365500 5.230720 3.624180 
1254 1 8.729540 1.567170 5.273760 
1746 1 3.477540 3.482820 12.656000 
1158 1 1.702050 10.653700 11.291100 
1928 2 0.901739 9.357360 1.070250 
159 2 1.048690 5.811190 13.994600 
1592 2 1.099000 8.552170 20.754400 
1533 1 8.778080 8.249660 15.473700 
1494 1 7.685110 6.792900 21.645600 
632 2 3.636620 12.748800 13.882200 
544 2 8.754180 9.672690 26.463300 
19 2 9.273490 3.483770 17.434100 
151 2 10.771300 5.276120 15.888900 
1337 1 11.228200 3.427840 17.864500 
1206 1 2.517290 8.509280 15.296800 
1552 2 2.306640 10.895800 15.943900 
18 1 0.466265 12.301800 14.204600 
1365 1 12.372300 10.459500 15.958700 
907 2 0.189978 0.117524 21.208600 
1872 2 8.064160 0.603039 23.574600 
325 1 0.773284 8.719310 23.428600 
1998 1 3.927740 10.003100 23.676600 
1790 1 4.670800 12.741000 21.424800 
1588 2 10.672300 7.285430 26.359500 
1844 2 12.973200 4.523160 20.794400 
1572 2 10.329500 4.074360 20.272900 
488 2 6.084650 1.112200 25.206700 
370 1 9.220480 8.786570 26.404800 
869 1 1.884540 5.942980 13.330100 
224 2 0.885069 3.242620 25.112000 
1686 1 11.053100 4.339980 24.739300 
475 2 11.316700 1.219720 19.018400 
180 2 10.716100 6.075090 14.743100 
1720 2 5.468480 5.833870 19.499900 
849 1 0.153255 2.583970 24.359500 
1248 2 8.463800 0.883302 16.966300 
499 2 6.554370 1.381980 16.922500 
972 2 2.507180 7.074480 16.072200 
1550 1 10.523900 3.240840 20.226600 
635 2 11.382600 9.565000 24.829000 
1440 2 9.154520 10.514300 23.176600 
1576 2 12.603800 12.722400 19.107300 
101 1 13.043700 2.345720 15.666700 
1123 2 6.308270 9.318040 17.666200 
231 2 10.206100 10.981200 25.749900 
620 2 12.682500 4.129100 19.265100 
727 2 6.796380 7.203210 24.494100 
1970 1 11.588600 11.570400 19.749000 
945 1 5.545780 3.736200 13.879600 
1622 1 2.400700 1.622290 18.768200 
1200 2 10.785000 0.245244 21.740300 
942 1 11.204100 5.094480 14.064500 
840 2 2.837710 10.392200 22.137500 
1738 1 0.184049 3.905450 17.761000 
1458 1 3.468120 11.618600 24.415600 
925 1 12.505200 9.743640 14.180900 
1341 1 0.056443 7.238280 26.431900 
1410 1 4.901460 4.618260 14.524600 
656 2 6.673510 7.939050 13.830300 
1820 2 10.211700 6.910230 19.603000 
1800 2 2.889630 8.633830 24.307900 
383 2 2.083910 2.081210 14.389100 
