id type x y z 
1501 1 2.737270 10.167700 8.254470 
108 2 3.940390 7.979120 0.864494 
585 1 11.588200 2.775870 4.741730 
1135 2 4.299510 9.408380 7.847760 
373 1 5.561410 9.837890 11.797400 
688 2 12.002700 1.329580 11.527300 
540 2 7.104640 6.422250 4.465360 
363 2 4.369500 3.062830 5.414720 
1852 2 0.329404 10.941000 3.630590 
131 2 12.229400 3.600010 12.946300 
1741 1 11.478800 8.097660 3.157120 
425 1 6.180630 1.126080 12.064000 
992 2 0.380553 2.282670 0.511213 
1267 2 10.576700 12.856700 0.978536 
1770 1 4.153460 3.488600 7.971770 
1746 1 11.121500 7.484210 1.723770 
1150 1 9.788830 9.706390 7.716050 
1892 2 1.918780 5.375660 7.805260 
944 2 5.665980 1.712950 5.870970 
1708 2 10.779500 10.178200 7.101060 
13 1 6.515720 9.094920 0.708082 
508 2 2.242350 7.918280 8.230980 
475 2 3.276920 11.479900 12.763900 
1019 2 2.502590 0.465072 4.258950 
272 2 8.212430 3.858450 6.832340 
1354 1 1.200650 2.901120 5.124590 
490 1 10.826900 9.739740 6.786090 
240 2 8.612640 2.020140 8.458040 
1334 1 8.394930 8.315900 11.953500 
408 2 0.631337 3.205720 5.632290 
1016 2 2.345450 0.831443 4.076640 
1930 1 5.877490 6.447560 11.380700 
1622 1 6.071600 10.714500 7.926910 
59 2 3.104030 3.471400 8.335660 
1444 2 7.703240 7.189030 13.346200 
360 2 13.439300 2.573400 0.702023 
415 2 7.108740 8.748530 11.532500 
1984 2 6.029260 11.213000 6.092040 
85 1 8.749950 1.102480 11.765400 
950 1 5.130190 9.110650 3.348720 
99 2 2.980390 13.275200 9.927020 
252 2 12.440200 1.909710 4.101650 
857 1 8.517220 7.907510 10.024400 
1317 1 2.336270 8.631610 11.328200 
17 1 7.802730 10.417000 2.764170 
978 1 11.472800 3.230400 12.971000 
1935 2 6.518070 0.581487 10.453200 
1006 1 6.039640 10.478900 5.963400 
644 2 2.971890 13.203000 6.451750 
362 1 6.734350 8.406700 8.295870 
1847 2 1.352390 4.757190 9.435620 
1161 1 0.326808 9.926100 8.113540 
1482 1 1.459120 4.843410 2.833340 
1372 2 5.185750 2.318120 6.962270 
21 1 2.855430 6.144440 4.892620 
770 1 3.378590 0.766441 11.915900 
1722 1 10.049000 3.466290 3.970020 
322 1 10.676900 10.106600 4.970670 
1306 1 5.537890 1.133510 2.052720 
445 1 13.025000 9.827630 10.065900 
635 2 11.310600 11.797700 10.725300 
1395 2 4.595210 11.318300 4.453610 
613 1 9.420690 2.623650 8.011470 
1362 1 12.978800 5.643350 9.332140 
686 1 7.764630 3.877100 8.675120 
129 1 0.092304 7.468190 0.542152 
1190 1 4.717520 8.824140 0.481942 
1789 1 0.915975 1.818580 0.965948 
279 2 0.620246 4.395950 11.919300 
740 2 5.695870 11.122200 10.885400 
1846 1 13.294100 12.614700 10.995800 
1287 2 4.854840 4.483400 5.182950 
1744 2 7.924390 11.853200 0.251471 
1637 1 10.140100 5.489600 12.024300 
1616 2 2.595750 10.292100 2.438240 
1585 1 6.689520 3.535060 7.958610 
3 2 8.035760 7.842380 5.836450 
115 2 12.294000 13.128200 4.708530 
1642 1 4.369970 12.244800 8.652670 
550 1 5.670050 4.627990 0.750713 
822 1 4.086770 2.258390 5.792820 
1853 1 2.664830 3.098300 9.767600 
665 1 3.183840 11.269400 5.166940 
1221 1 10.806500 7.284220 10.207200 
1532 2 8.605970 11.406400 7.750150 
1640 2 10.049900 7.838330 2.384540 
128 2 5.633950 0.453893 4.518370 
921 1 11.304100 11.823600 0.249389 
364 2 11.086300 4.026030 11.658400 
1 1 3.254540 8.335010 8.938760 
1990 1 13.105300 11.286100 4.533710 
1799 2 4.401930 8.788650 3.677470 
1700 2 12.783600 8.852810 6.177250 
906 1 10.710900 5.615620 7.928870 
248 2 2.883880 9.554280 5.510060 
1869 1 7.798560 11.558700 1.518540 
1100 2 8.802590 3.694900 2.744760 
484 2 10.203900 11.914700 3.247870 
531 2 5.874930 1.842400 1.809770 
1895 2 5.720160 11.874700 7.967990 
1969 1 9.757290 8.644790 3.796840 
1067 2 6.597600 7.474260 0.970087 
791 2 0.392356 6.973590 5.678410 
1209 1 1.070860 12.587900 11.247400 
1715 2 9.084790 6.539080 12.484900 
713 1 5.587360 8.035220 3.105810 
1329 1 5.216780 7.355520 6.111500 
1945 1 4.234830 13.148600 10.288500 
1714 1 3.064810 9.141400 10.717600 
1818 1 10.943900 1.708530 0.239096 
602 1 7.932160 5.729020 5.361730 
222 1 7.564190 7.977870 5.975290 
1234 1 11.465500 11.215200 11.230600 
29 1 7.880770 13.486200 0.114592 
333 1 6.717890 7.482080 0.781798 
715 2 0.102132 8.411250 9.715580 
879 2 7.619860 5.747100 1.361430 
213 1 10.651500 0.452578 11.972500 
402 1 1.752730 5.024710 12.806400 
1838 1 0.443665 2.708830 9.143130 
1042 1 2.388970 9.009120 6.540460 
975 2 5.902410 6.969560 3.452160 
283 2 2.165450 12.070200 4.474520 
852 2 4.534670 3.219390 11.502600 
138 1 12.846300 9.682430 8.463930 
1571 2 8.342420 3.643850 8.005590 
1517 1 0.970177 12.646700 5.964030 
34 1 11.387100 12.107200 2.578980 
718 1 9.893910 11.642700 1.354010 
1360 2 10.126500 7.592970 5.557730 
200 2 12.437700 8.095260 6.273530 
1423 2 4.867180 7.572480 10.184200 
1331 2 1.439160 11.189700 8.385260 
609 1 4.877790 6.198360 9.823850 
1593 1 3.480760 11.615300 1.938460 
771 2 10.771600 0.052811 3.548310 
1163 2 13.158900 1.157370 3.115580 
1629 1 10.957300 12.009100 6.978940 
19 2 8.946250 1.988810 4.848450 
1365 1 5.939080 5.630210 12.974900 
154 1 4.527190 1.128380 3.986890 
995 2 10.344100 3.743420 8.781600 
1696 2 11.807900 11.756400 3.734220 
1922 1 10.393200 0.326541 7.783470 
1802 1 1.174540 9.217240 3.563220 
943 2 10.429100 12.695000 7.264580 
1679 2 10.882400 9.176420 5.145600 
1261 1 2.516000 7.296370 1.392530 
472 2 11.659800 4.192750 9.203810 
1594 1 5.745220 12.087200 6.883990 
1773 1 12.815600 9.144850 5.834570 
