id type x y z 
1906 1 9.687600 9.313320 6.402450 
1234 1 3.713290 6.222470 8.186340 
1273 1 12.159600 1.585110 4.566500 
1123 2 4.524430 10.312400 1.176290 
1034 1 12.854500 5.337300 10.018300 
204 2 8.118730 4.517150 11.585700 
107 2 7.999510 13.141900 1.384190 
658 1 1.172110 10.261400 12.736500 
1867 2 13.255300 2.283380 9.460580 
1862 1 9.298520 12.185100 11.229200 
1909 1 7.127500 4.137030 0.526791 
1996 2 6.101760 4.513850 9.398970 
54 1 3.622320 5.614650 11.539500 
1105 1 1.141390 10.903000 10.904600 
722 1 5.976140 12.865500 9.325780 
294 1 9.601990 3.231240 9.723360 
1244 2 12.624100 7.528290 1.713510 
1395 2 12.216700 5.882560 7.283350 
1112 2 7.320020 8.982150 5.450090 
990 1 11.677400 1.585480 3.189650 
1633 1 1.527370 12.610000 2.049670 
1755 2 9.238970 8.971050 6.582410 
1081 1 6.488900 10.134400 7.615560 
451 2 0.961805 11.354300 10.176100 
1959 2 9.313090 0.443637 4.321240 
708 2 2.645370 11.127500 1.333260 
1472 2 0.768555 5.168300 3.788080 
1669 1 0.269022 11.240700 3.583360 
474 1 9.153030 1.795930 1.997350 
791 2 0.376283 2.760030 6.668360 
1654 1 7.864130 2.113640 0.895893 
1543 2 1.064220 12.157800 4.513970 
117 1 1.733990 10.407100 4.194680 
793 1 10.042300 12.171600 2.444410 
1549 1 5.688690 10.801000 2.343460 
1994 1 7.605780 12.343400 9.942970 
130 1 6.798130 9.668700 2.803050 
1191 2 6.095180 6.326160 2.195220 
1305 1 11.085500 13.282300 7.354330 
1714 1 7.786050 0.572430 6.384080 
1294 1 12.244600 7.509340 0.841635 
980 2 6.813970 10.502800 9.842400 
1492 2 9.743290 9.423390 10.646300 
900 2 1.453040 1.061020 12.043600 
1687 2 10.880200 10.502000 2.340930 
1745 1 5.057170 2.651560 9.825460 
1819 2 2.569670 9.034850 6.860690 
1278 1 3.126040 2.914470 3.958840 
1336 2 9.027860 12.146100 9.526590 
1041 1 9.447410 4.682870 12.396000 
