id type x y z 
559 2 6.134170 1.942750 1.637720 
741 1 6.185820 10.780900 3.264570 
1402 1 7.842910 7.849020 9.656300 
756 2 11.895000 2.976240 7.891650 
1050 1 6.915780 4.711240 11.607100 
1942 1 10.967500 8.094650 0.278538 
160 2 2.143240 2.473150 5.516770 
121 1 5.763700 2.458550 9.350010 
1052 2 3.904870 1.851990 8.023070 
537 1 11.919200 0.077749 4.882660 
456 2 9.552410 1.503910 13.375600 
627 2 2.913370 3.040870 6.067350 
1955 2 0.470823 9.332470 7.907700 
585 1 5.797420 7.232250 4.679520 
296 2 9.534040 10.151300 5.758040 
1733 1 6.873620 8.327440 1.706430 
761 1 6.097660 6.425390 3.003040 
596 2 3.186120 2.930160 1.608370 
223 2 12.163000 -0.240332 4.785940 
1426 1 5.736650 12.712900 6.921340 
1116 2 5.976550 12.818500 2.122320 
1039 2 2.050680 6.854990 8.403020 
1127 2 1.265190 5.123640 7.038380 
1481 1 9.594240 2.426570 2.059670 
400 2 7.260510 4.668820 1.926800 
88 2 12.490800 13.262200 6.832440 
1935 2 7.671300 7.842220 6.927710 
488 2 5.776080 5.889290 9.559980 
1665 1 9.702630 4.228540 12.301500 
1339 2 7.222230 4.310150 9.191630 
697 1 4.665110 3.882910 11.110900 
789 1 11.936900 9.333270 4.517120 
550 1 9.667750 10.160700 2.888230 
1670 1 8.999580 6.652150 5.980260 
1144 2 9.143970 1.641490 6.414520 
908 2 3.572560 8.419720 8.918080 
1786 1 6.775890 0.460627 5.325800 
153 1 8.771850 6.020770 1.346000 
716 2 0.739176 7.370390 3.510690 
845 1 4.875390 1.680270 1.844060 
1594 1 8.209390 1.363520 10.634900 
1913 1 3.604340 2.731160 13.375600 
184 2 11.510100 9.572800 9.471990 
718 1 8.076500 9.538520 6.968640 
1025 1 3.323340 0.348890 6.817740 
1190 1 11.322900 7.093120 13.449900 
21 1 0.053576 7.070120 11.350500 
1873 1 8.382480 3.263520 13.391100 
1001 1 10.485600 8.127860 2.677080 
1371 2 7.093010 10.362000 6.682370 
1135 2 11.945600 2.986800 1.236480 
167 2 0.495987 12.804100 10.737200 
1093 1 2.821710 13.385000 3.765010 
1040 2 9.755570 5.443440 2.197200 
371 2 5.646090 4.891480 2.676300 
1147 2 8.866660 12.702500 4.463790 
474 1 6.920120 2.196730 1.339270 
259 2 6.330670 3.497200 7.872230 
1828 2 12.658500 0.155020 3.367680 
1997 1 5.735680 2.156190 3.444640 
1061 1 4.742470 6.795820 5.534450 
995 2 9.118470 3.235360 12.395400 
93 1 2.053310 11.287700 9.701820 
1643 2 10.089500 9.389480 4.465020 
134 1 11.707000 8.180400 9.684180 
921 1 12.504900 2.718470 7.038080 
611 2 4.775990 10.784400 13.297000 
1722 1 6.015160 10.467900 6.667630 
398 1 11.153500 5.064550 8.407530 
1802 1 10.162900 11.716800 1.752970 
1440 2 11.535100 9.130020 2.968280 
988 2 2.541110 10.982700 0.739262 
871 2 11.150700 8.295750 2.382760 
1065 1 9.293030 12.922600 8.902190 
1531 2 10.129300 9.214660 12.240000 
1605 1 1.730070 11.878300 13.056400 
343 2 2.548480 10.025900 9.339950 
721 1 10.607300 6.477680 7.009650 
951 2 8.531280 8.836760 8.710650 
816 2 8.015690 4.810550 10.454700 
1231 2 1.680480 3.086710 12.405800 
1924 2 7.303450 2.023850 6.530890 
383 2 4.584080 4.403800 10.145100 
1844 2 13.119700 2.991540 1.922900 
1341 1 10.215000 9.654370 6.613970 
1372 2 -0.023077 1.444860 6.851290 
26 1 1.542830 12.751100 4.974450 
214 1 5.178210 5.884700 2.361050 
1121 1 0.115979 5.779200 3.623890 
