id type x y z 
1996 2 2.953830 3.886180 12.038600 
60 2 2.101440 5.016990 2.888040 
779 2 3.086730 8.320170 10.205700 
103 2 9.907980 8.565300 9.959270 
1322 1 7.605020 4.742110 6.979480 
1975 2 10.474300 10.406700 4.879850 
1065 1 10.844300 11.787900 4.697240 
1058 1 10.572700 5.245920 8.327930 
849 1 9.888330 1.408630 12.260400 
893 1 1.401540 7.999810 6.553660 
1689 1 2.807780 3.327700 11.157300 
537 1 2.862010 10.489300 7.443290 
530 1 1.945900 11.861800 0.836740 
1278 1 2.129190 7.918090 4.731770 
1718 1 8.605740 11.087600 11.244100 
1491 2 10.227500 1.704730 9.879350 
1835 2 5.526000 7.345300 4.064490 
355 2 0.044289 4.306250 7.007260 
570 1 6.370200 12.560700 9.585560 
1644 2 8.745130 1.354480 7.945950 
1613 1 9.996770 5.339550 5.346560 
1279 2 11.198300 10.879800 8.684330 
754 1 9.652150 3.871880 11.474200 
902 1 6.907990 10.449100 5.149200 
542 1 7.098200 8.065050 11.084200 
1201 1 2.832540 9.126680 1.159840 
276 2 7.835880 1.840350 10.114700 
1615 2 7.712640 2.100370 2.179970 
435 2 9.334480 5.779410 8.397810 
28 2 7.697850 3.416050 11.847100 
1269 1 5.182920 9.533870 12.639300 
50 1 6.361210 5.333640 12.657400 
1337 1 13.120600 11.952000 11.722800 
488 2 12.236700 2.353770 5.422260 
386 1 12.551900 0.823260 8.445620 
1771 2 0.687752 4.712030 0.996558 
1864 2 1.745040 8.365140 9.957020 
341 1 3.596880 12.987000 0.542194 
1803 2 4.492380 11.530500 7.831230 
1789 1 6.033550 11.881400 1.574040 
872 2 8.885940 6.759890 7.164920 
1831 2 4.024070 4.046790 7.063090 
844 2 2.859870 0.656923 4.502210 
1105 1 9.547060 10.740700 5.325200 
1300 2 2.922300 12.843200 6.317140 
1177 1 12.333100 4.464600 0.647286 
1900 2 6.426300 10.500900 8.943700 
476 2 9.884360 9.620630 1.687370 
1728 2 2.711990 8.727380 3.489970 
1876 2 8.131150 5.100240 9.720870 
345 1 9.619310 8.340940 11.741800 
1883 2 8.953260 0.227719 7.209160 
1265 1 8.792170 1.588770 4.547800 
1458 1 8.572370 12.184100 6.546310 
374 1 2.479950 8.295510 8.608080 
200 2 6.111510 2.566270 9.273270 
146 1 0.886816 3.477120 9.922090 
599 2 5.789600 6.485800 13.128600 
286 1 0.933695 9.383000 5.018140 
1443 2 8.458890 10.940800 4.457070 
