id type x y z 
1413 1 2.260290 0.679520 9.162590 
276 2 0.790968 7.411690 10.088200 
50 1 8.535600 0.066294 6.278550 
345 1 0.248126 13.065300 10.093100 
779 2 13.233000 10.408400 10.394600 
175 2 12.248800 2.185920 9.275180 
711 2 8.875460 10.856800 11.266400 
133 1 5.650560 0.289434 4.767550 
1071 2 11.005600 1.553320 0.986307 
1290 1 0.381560 7.134630 10.953600 
1423 2 7.398520 5.999430 3.536340 
1040 2 11.562400 12.456500 2.862250 
1835 2 4.718480 10.231000 6.030690 
1801 1 4.527920 9.417560 3.555320 
1048 2 1.701450 12.957300 11.612900 
1278 1 10.816100 1.486030 1.800980 
943 2 0.215129 4.209950 1.828230 
130 1 7.504460 4.583050 11.510800 
637 1 6.436830 6.792950 1.486380 
311 2 4.165000 4.904930 3.449140 
1474 1 9.057780 1.103620 7.550010 
107 2 6.519480 12.131900 1.940970 
1615 2 9.307670 0.643101 10.781600 
1109 1 1.317500 8.694300 8.827840 
1105 1 13.004500 2.126140 10.960900 
1043 2 7.711300 9.896080 9.732880 
354 1 7.054980 8.249010 0.885805 
1311 2 1.579850 11.201700 11.050800 
1378 1 11.059800 8.834950 4.956230 
1277 1 8.350680 9.387440 9.195630 
16 2 5.002620 8.523980 1.654740 
906 1 7.575610 11.756700 10.276800 
1834 1 0.327787 7.365230 1.419130 
1053 1 3.071060 7.791760 0.440555 
702 1 2.138840 6.030290 9.836840 
883 2 4.930120 3.718720 11.847700 
570 1 7.499340 0.756752 13.157800 
236 2 2.475790 2.266290 8.219630 
564 2 3.140050 6.540530 5.841990 
1118 1 5.301520 8.012560 12.757100 
371 2 7.243040 6.053720 12.609500 
235 2 1.838120 1.180290 9.979970 
723 2 9.389000 1.011490 4.353080 
1672 2 0.223918 9.806060 6.653900 
1711 2 3.914550 11.542200 11.943200 
604 2 6.548560 12.415700 6.025580 
1158 1 2.471670 1.461130 3.487740 
1221 1 0.345355 0.662727 4.468520 
953 1 2.632770 10.286700 12.739400 
1428 2 10.319400 1.174710 4.211980 
1117 1 2.725850 9.021740 5.188960 
505 1 3.566420 1.722650 1.654120 
1037 1 3.343690 4.375230 3.866370 
764 2 9.291860 5.036960 12.024500 
554 1 8.501570 5.696720 1.136160 
1139 2 2.449050 10.148900 2.424070 
569 1 11.570700 6.952550 12.055300 
300 2 8.255750 3.363630 0.843040 
1153 1 6.640680 4.633090 2.079770 
605 1 13.047600 3.940340 4.345640 
1180 2 13.131000 7.483670 7.657970 
880 2 4.815510 0.820968 8.801160 
1296 2 1.445810 10.255700 3.620350 
1422 1 1.602250 4.432690 1.441300 
535 2 4.552960 0.138294 0.877253 
294 1 3.774910 6.125460 7.645930 
88 2 6.055950 3.540080 8.074090 
858 1 5.779920 0.921117 2.551600 
645 1 1.824620 10.137700 2.009880 
1829 1 10.994200 11.786700 9.903970 
834 1 0.124381 13.041000 1.009060 
529 1 10.231600 2.939410 2.636410 
1207 2 0.565108 4.551530 11.614000 
1630 1 0.663523 8.476790 5.844970 
1631 2 7.539820 9.215800 4.818230 
1334 1 11.722600 7.630000 7.073760 
1878 1 9.568170 4.282730 7.910380 
1175 2 6.772740 7.752580 3.938330 
1466 1 12.182900 7.895290 2.152660 
1236 2 9.924230 10.331200 9.938740 
124 2 11.883500 1.127200 0.832770 
1595 2 2.738980 4.661240 6.745320 
443 2 3.347990 0.912139 1.789660 
1467 2 12.245200 2.508150 12.756400 
819 2 10.174200 10.315500 12.329700 
444 2 12.636300 3.398140 2.776010 
1219 2 0.037903 1.642960 10.480100 
617 1 5.722920 3.651580 0.345369 
80 2 7.861670 3.654160 6.235810 
1987 2 1.439200 7.576940 9.821610 
1261 1 5.624140 0.618205 8.599430 
33 1 4.005030 5.335850 6.182760 
1773 1 2.285750 2.372920 10.742900 
499 2 7.910540 7.002920 0.431974 
775 2 8.818190 5.233580 5.079260 
1131 2 1.933520 10.107700 2.820360 
1656 2 3.791580 12.175200 12.625400 
1957 1 5.119590 8.074350 9.124570 
1744 2 6.577660 9.941100 0.519249 
696 2 4.227010 1.863290 6.107720 
891 2 9.382590 4.490590 11.465800 
615 2 8.749010 3.507460 6.536000 
703 2 2.462270 4.990280 0.483244 
214 1 5.635340 4.780320 9.506070 
566 1 3.449420 5.110030 11.956000 
1796 2 9.650030 2.352900 6.647490 
1269 1 6.532950 10.986400 1.557660 
1224 2 13.204700 6.098390 4.581890 
