id type x y z 
1704 2 4.101930 11.433300 2.172550 
1797 1 5.695450 8.702560 5.843010 
491 2 0.497619 8.870510 5.553790 
783 2 7.932070 1.060690 3.342720 
1490 1 1.435210 9.305890 6.046480 
1986 1 3.628840 1.342280 5.749430 
1582 1 7.396560 1.727980 4.572650 
621 1 12.263300 7.373600 1.222280 
1067 2 4.103060 13.286600 12.926000 
1685 1 11.550200 5.219400 8.913340 
705 1 4.056940 5.061800 4.275940 
1892 2 11.351900 8.218680 11.621900 
50 1 13.232500 0.082310 8.552700 
463 2 8.031980 5.849120 6.080710 
471 2 4.147790 0.489503 5.558500 
963 2 3.954450 3.459520 11.287700 
1028 2 3.652110 6.103140 6.807690 
924 2 11.678600 2.257160 9.217760 
964 2 5.535250 2.714370 10.050000 
131 2 6.656120 1.504170 7.876490 
1011 2 6.780480 9.782500 5.583160 
1856 2 1.201300 7.643590 12.242800 
1250 1 7.918600 2.229020 12.586800 
1279 2 5.488100 9.302790 7.324650 
630 1 12.622700 5.310230 9.988310 
594 1 11.031100 9.190540 0.783239 
1349 1 9.194920 5.987570 2.446800 
1931 2 6.089180 1.243370 10.205900 
1458 1 6.983820 12.932800 7.734160 
422 1 12.242100 13.023200 5.571130 
1659 2 3.174980 6.899070 10.973900 
1403 2 0.039044 3.310460 11.666500 
875 2 6.322770 10.336300 10.666600 
979 2 4.773390 5.112500 7.706230 
625 1 11.018300 8.112310 10.432300 
327 2 8.224070 4.533500 12.415400 
1280 2 5.058220 12.385500 2.770650 
262 1 11.644800 9.076220 7.688170 
1524 2 10.632600 10.340300 6.844350 
711 2 0.324056 1.943140 4.814960 
682 1 8.501210 10.135100 1.573610 
716 2 9.542970 13.106300 12.798200 
1772 2 7.626540 11.367800 5.068980 
36 2 9.157850 6.200870 11.427400 
254 1 7.697990 6.614740 11.048800 
1566 1 5.571420 12.166600 12.656900 
173 1 5.960630 0.472379 1.692740 
1779 2 0.396018 12.414600 6.836980 
1409 1 10.722100 1.441390 7.054320 
52 2 8.751850 4.879520 2.402760 
586 1 4.499990 3.170360 3.088000 
742 1 13.055200 1.630840 3.265090 
