id type x y z 
650 1 11.529000 13.207300 3.302030 
1523 2 10.450400 3.015490 2.352070 
1148 2 9.964720 2.706220 4.594350 
403 2 3.450270 5.142870 3.928340 
1210 1 6.195090 6.933100 8.229820 
1219 2 9.960410 6.180980 8.474760 
600 2 8.057950 6.171930 9.870350 
850 1 2.885010 1.510250 4.060210 
405 1 3.667370 12.211300 5.890780 
1550 1 3.339560 0.902500 13.007200 
345 1 6.837850 11.829900 9.535000 
1896 2 4.681950 4.456930 10.879000 
501 1 1.226070 7.129170 6.161090 
386 1 8.734790 5.931440 9.065400 
1587 2 3.015010 7.129130 12.369600 
1699 2 8.716210 8.955080 9.133860 
871 2 10.825100 3.091560 4.408520 
1232 2 4.269100 11.940000 6.914730 
1661 1 0.468454 9.223850 7.445360 
1732 2 0.876890 8.007080 1.222180 
1729 1 0.629314 4.553530 11.483300 
48 2 9.406670 4.133580 10.023900 
1612 2 0.232794 12.617700 10.147700 
136 2 4.942770 13.302700 12.830800 
1499 2 4.132100 8.740860 8.775440 
150 1 4.739750 1.225910 0.443768 
195 2 1.580530 5.155050 10.728600 
434 1 4.333280 12.105500 8.774050 
391 2 7.226870 13.109800 0.301195 
1298 1 12.139400 12.972900 12.083100 
824 2 4.539830 1.925650 7.423390 
147 2 0.962408 1.045220 1.482850 
1015 2 5.589460 5.768130 11.117500 
761 1 1.098320 5.614230 8.937590 
105 1 4.902720 1.963910 2.908970 
1700 2 0.397127 2.587140 6.330380 
1833 1 11.486700 10.954100 0.562673 
1314 1 7.959420 12.836900 5.351280 
1786 1 6.222350 6.186110 11.011700 
359 2 4.738080 3.441410 0.325305 
1387 2 4.103140 1.961660 8.917870 
1188 2 12.632100 2.766450 0.182353 
1088 2 10.620600 11.465400 3.886010 
446 1 12.573200 0.195563 3.387130 
1496 2 6.358230 3.874500 5.378560 
581 1 6.208840 13.107100 1.940030 
57 1 10.300700 2.376540 1.934520 
1858 1 4.559250 7.437000 4.747320 
1981 1 1.794600 6.099150 -0.027499 
1532 2 11.448800 3.731060 10.314300 
940 2 3.709540 3.023590 1.577740 
1548 2 6.942500 5.922740 8.091200 
1817 1 2.955460 4.097100 1.135950 
140 2 6.333130 3.638060 12.275100 
546 1 9.732990 11.457100 2.944830 
1349 1 0.515846 10.526100 0.741257 
1398 1 0.677662 0.456320 10.021000 
1527 2 10.341300 1.826220 1.206430 
1042 1 10.779000 7.859010 5.473620 
