id type x y z 
72 2 5.222750 12.972100 7.573680 
1313 1 10.985900 9.570870 0.721829 
738 1 12.892600 7.069700 9.097540 
1433 1 5.671680 4.007120 0.268448 
409 1 8.239370 3.937110 7.208620 
1718 1 4.269200 12.312200 9.549370 
1150 1 2.298130 9.884460 11.836900 
182 1 11.915200 5.223060 9.125430 
1811 2 2.581680 6.255840 13.252100 
1041 1 9.029290 2.167530 10.151700 
1463 2 0.679335 1.049010 6.595830 
359 2 9.365480 11.110500 7.041430 
1161 1 12.478300 3.028600 3.903540 
1088 2 13.119200 1.834050 5.140140 
445 1 4.780040 8.518830 2.768000 
1585 1 3.222150 4.989190 6.865240 
1549 1 3.359140 9.151360 0.813413 
1858 1 6.693020 11.148100 2.992990 
700 2 8.343540 9.643470 2.203620 
853 1 6.757960 7.774210 0.481734 
1356 2 4.815630 0.890296 4.342320 
1432 2 8.381580 12.409900 1.916790 
946 1 3.936590 3.649430 11.776400 
1027 2 6.233110 9.261650 3.795240 
1723 2 10.488100 0.011603 3.677380 
1118 1 4.999320 0.683323 7.576290 
473 1 8.491550 6.338910 1.751330 
131 2 2.981410 6.584890 9.153990 
1452 2 0.598957 4.779030 4.933080 
1071 2 13.214100 4.298840 7.950500 
640 2 0.756844 12.716300 3.446350 
322 1 0.982372 4.494920 10.078600 
1061 1 1.582040 5.321960 3.502760 
202 1 3.845280 9.621330 11.243100 
1859 2 12.537100 0.997149 4.948670 
1149 1 4.916110 8.801900 8.277380 
1765 1 11.763700 6.799740 11.007100 
1520 2 11.983200 1.834640 10.766500 
1883 2 10.106900 11.450300 1.602580 
1413 1 11.994900 2.839420 0.010404 
908 2 8.332360 12.758000 4.550130 
57 1 9.450040 7.071660 6.346600 
1306 1 1.310960 3.137170 7.131280 
943 2 0.573712 10.327800 3.743780 
995 2 2.652180 4.259660 7.477010 
1314 1 3.336990 8.023000 6.063330 
754 1 5.439400 2.476710 11.039700 
130 1 6.732270 1.717390 6.455780 
714 1 13.080800 9.947910 7.783170 
1288 2 3.682110 2.992770 7.949530 
897 1 7.298510 6.676300 13.135300 
402 1 11.098300 13.239000 9.292560 
1703 2 7.511590 10.084800 9.255970 
1144 2 9.070000 6.304060 1.993620 
1101 1 11.530500 5.989780 5.732770 
358 1 2.250720 13.053100 11.426300 
772 2 12.686100 13.103200 10.182100 
1935 2 3.320670 12.354600 6.387160 
1112 2 3.979680 3.211090 5.094330 
340 2 6.723050 7.655940 5.193190 
1885 1 9.317670 2.427910 6.170030 
637 1 2.813380 9.516960 7.623440 
1900 2 2.183600 8.261370 11.358700 
1080 2 9.233630 6.693800 10.926700 
1486 1 6.382040 12.000800 5.839100 
208 2 11.160100 3.554610 8.660460 
1469 1 0.236240 2.140760 6.216640 
225 1 6.405680 10.664100 7.296100 
1305 1 2.850480 0.583537 11.880500 
1377 1 1.591290 0.292808 0.119893 
55 2 5.157590 10.021200 2.783330 
145 1 1.985140 10.129600 5.619510 
1747 2 11.887100 1.631560 11.507100 
964 2 3.263160 8.242080 3.226300 
1358 1 0.764794 9.222570 6.108900 
550 1 4.228440 6.572270 12.610000 
1103 2 2.213130 1.992940 11.755200 
952 2 11.500200 7.710450 3.155800 
247 2 8.579980 3.783080 8.058480 
638 1 10.365500 2.180460 9.582360 
1890 1 3.671330 3.859800 8.980440 
1984 2 12.654900 5.493780 11.935900 
1970 1 11.396800 5.021400 12.836700 
1546 1 0.170468 0.248772 11.809800 
496 2 5.149600 11.418300 2.919440 
1582 1 0.449111 8.108160 11.095200 
1279 2 3.284770 0.451021 6.654830 
457 1 10.342900 1.674030 12.543400 
1707 2 5.532150 9.757980 7.937990 
616 2 8.983660 5.132290 6.878590 
1231 2 3.048100 10.233700 9.744870 
871 2 12.779400 5.832130 12.134700 
1098 1 7.945930 9.354410 9.821760 
1818 1 5.228300 11.453800 4.022650 
1449 1 5.877150 12.317600 8.536640 
1568 2 9.729210 11.134700 7.175640 
280 2 12.150900 13.184200 4.640490 
196 2 11.617700 6.440560 5.271600 
976 2 8.341390 9.500360 8.358140 
1524 2 8.600580 5.840400 2.555360 
237 1 6.129620 9.034220 5.148810 
959 2 5.777900 12.615800 8.478960 
773 1 8.456860 3.457570 4.414350 
741 1 4.434840 3.680050 1.688730 
727 2 0.771956 13.009000 1.864680 
649 1 9.085890 8.926600 7.441300 
464 2 4.486060 2.606910 0.984144 
1375 2 2.670310 9.114140 3.168720 
1337 1 0.905544 8.863830 12.612500 
1857 1 8.185710 3.157430 11.870100 
541 1 4.928700 9.102880 7.419370 
510 1 12.079600 12.471200 6.994220 
385 1 9.268100 4.095100 5.608370 
1799 2 5.839030 2.790150 6.721120 
1926 1 5.425370 12.006600 0.565657 
82 1 8.373480 9.069990 3.088730 
1114 1 6.085050 8.280230 10.600600 
135 2 11.332100 10.594900 10.176500 
1553 1 9.094870 11.614400 8.099950 
802 1 3.048680 2.578830 7.109220 
1992 2 1.972120 5.157880 0.439475 
583 2 7.510520 2.900100 9.744710 
985 1 6.335520 7.086880 3.753010 
1845 1 13.074700 9.100470 1.438800 
1315 2 0.288220 5.801760 7.027790 
1439 2 -0.046311 5.150040 0.050213 
1751 2 12.255500 8.394670 9.006470 
668 2 5.490320 5.732550 3.155310 
503 2 11.333200 5.472500 2.238720 
941 1 9.137490 8.586240 0.516996 
470 1 7.804870 10.201800 8.674330 
499 2 2.292400 2.180090 4.815660 
393 1 12.909100 3.195230 1.265160 
968 2 12.454000 4.693800 7.302640 
1180 2 11.491800 8.140910 2.679170 
1448 2 8.801940 9.985160 11.924300 
1808 2 8.245160 13.117300 11.492900 
716 2 11.695100 6.602380 10.188600 
506 1 13.351900 10.683200 2.695750 
621 1 9.577630 1.239520 2.451750 
917 1 12.699500 9.458500 5.185270 
605 1 12.822200 4.989180 11.772600 
1035 2 7.800010 6.973830 0.040630 
1854 1 1.869160 8.676370 3.779070 
1537 1 11.659600 1.761740 6.944060 
544 2 11.906400 1.712950 6.464300 
1011 2 12.096200 2.643150 5.033310 
1376 2 1.244100 1.075770 10.027400 
1974 1 4.160710 0.070479 1.678110 
1087 2 5.411880 11.786300 5.508870 
725 1 2.903100 5.988680 11.382700 
92 2 8.598310 1.206470 6.147090 
107 2 6.701760 8.223790 10.230500 
1880 2 0.767044 8.598390 5.547620 
17 1 4.639990 6.735350 8.986560 
1483 2 5.377490 5.076200 4.368980 
164 2 7.182960 4.738390 11.596400 
1307 2 9.089130 2.150770 3.586940 
249 1 2.392320 0.776391 2.110200 
538 1 10.754300 10.225500 9.157760 
1972 2 10.993600 1.375090 3.036970 
788 2 5.969910 0.752675 7.119040 
121 1 10.347000 5.630000 12.304500 
305 1 1.634030 0.704078 9.930960 
1328 2 6.827610 10.065400 6.175030 
1903 2 4.332700 12.636500 4.937190 
618 1 9.823620 11.556900 7.057850 
199 2 5.733030 4.159600 3.314100 
1716 2 1.554590 0.208161 4.742800 
1245 1 9.456730 5.875760 6.500240 
292 2 3.529960 11.215700 10.089100 
559 2 9.549430 6.241100 2.944700 
1931 2 7.858670 0.697782 10.777800 
775 2 0.017311 2.096720 3.162290 
1604 2 3.987120 5.944250 10.690700 
1039 2 3.443840 6.674430 6.529010 
1597 1 6.767290 9.452560 2.416500 
627 2 12.153100 11.797700 3.612190 
1860 2 13.181900 12.178800 2.447500 
21 1 9.075640 10.528300 6.073930 
238 1 7.919380 3.724230 2.094100 
90 1 9.934450 6.175260 1.984190 
925 1 8.033920 7.598030 4.601460 
1618 1 7.748940 11.492500 12.476400 
260 2 4.169040 8.759830 7.340230 
1326 1 2.378830 10.059100 2.450350 
932 2 1.044010 11.600200 0.227880 
859 2 9.937830 5.198900 5.689180 
1584 2 9.444520 4.719750 4.531370 
66 1 12.972500 1.342820 6.565990 
481 1 4.222860 0.713541 0.143473 
1647 2 4.296800 8.767610 11.708100 
1360 2 4.041440 4.200930 11.503100 
973 1 3.948970 3.878690 4.690280 
1075 2 12.922800 3.295340 0.359092 
353 1 1.641830 5.363420 1.584890 
1214 1 5.853190 2.917950 3.741830 
1941 1 7.275440 2.717090 0.483254 
1787 2 6.542000 9.778630 2.128240 
12 2 2.169800 2.597650 12.371700 
163 2 9.621140 1.957480 10.034700 
1973 1 8.444390 7.339610 11.135600 
52 2 3.339310 7.439990 9.466070 
1207 2 0.484153 11.060100 7.200900 
1431 2 9.180350 7.399950 6.199160 
47 2 6.380620 1.563310 7.129220 
1291 2 4.586800 2.018130 1.233930 
628 2 12.469300 8.695390 5.398380 
137 1 1.554700 10.829800 9.600890 
1133 1 9.431380 5.415560 4.751860 
110 1 8.756360 11.415100 1.638550 
1733 1 2.034950 1.321660 4.515700 
1383 2 12.947300 6.616870 5.475940 
1069 1 7.907430 3.109100 8.585150 
1109 1 4.297000 1.364560 5.298870 
971 2 6.072530 2.388210 11.134800 
351 2 10.166100 10.627000 0.075504 
302 1 12.964800 5.485690 2.621110 
1211 2 9.344930 5.434790 12.467000 
916 2 9.952110 5.749790 4.778390 
295 2 9.264970 0.804820 1.379230 
972 2 1.000370 3.146930 6.937790 
1588 2 2.086780 12.505400 11.245000 
411 2 1.905520 0.562569 1.334890 
189 1 7.040490 0.575645 9.697730 
1662 1 3.650760 1.860900 0.708359 
374 1 12.826800 8.904850 9.503950 
229 1 1.450220 6.084960 7.650310 
787 2 12.292200 0.932363 7.876230 
1495 2 0.431666 7.276620 12.737300 
1374 1 1.858700 0.281880 3.008280 
733 1 12.170900 0.464598 0.533358 
589 1 4.476070 11.305200 7.526020 
1922 1 1.819780 11.416700 12.777300 
599 2 7.154700 1.752320 0.611257 
176 2 1.571630 0.052004 1.004000 
1009 1 13.073700 11.731400 10.300800 
1477 1 0.270970 9.955340 3.750130 
845 1 11.638100 0.274150 4.365270 
78 1 4.992140 0.500715 4.009200 
148 2 13.406700 0.240058 0.283839 
354 1 1.337070 12.586400 5.032250 
1246 1 1.182000 7.277910 0.355525 
296 2 11.636800 5.456920 12.756700 
837 1 4.327660 2.118300 19.590500 
1220 2 4.845280 5.634160 19.492500 
1965 1 11.209000 3.675340 23.186400 
1177 1 8.851310 5.819290 19.895500 
1865 1 12.097400 13.363400 24.350800 
1104 2 12.826300 5.302680 14.919600 
32 2 4.395890 3.160190 22.887800 
1680 2 4.792150 1.342810 17.064200 
1330 1 12.810700 6.761370 14.244900 
1426 1 6.965130 3.263110 25.438200 
1248 2 11.995400 3.698190 22.773700 
567 2 3.303910 5.144580 19.234100 
1912 2 2.910880 1.167210 16.258600 
984 2 6.831740 9.921330 15.637100 
1762 1 7.486970 11.517500 24.246500 
425 1 1.712550 1.055250 15.352000 
1235 2 11.226300 11.054400 23.353100 
547 2 12.290900 1.112420 15.165900 
1832 2 4.637190 10.124800 18.762900 
1327 2 4.380980 2.047740 25.480300 
1105 1 10.208100 12.237500 21.326200 
1994 1 1.823570 5.898760 23.381700 
1570 1 13.078800 4.771570 15.311900 
138 1 4.842020 5.621730 19.384500 
1983 2 1.469110 12.940600 13.452500 
1625 1 4.127470 12.600700 24.721800 
197 1 2.551900 7.127700 16.952000 
1256 2 9.310940 5.844570 14.919400 
552 2 2.236920 7.054740 16.834800 
1183 2 5.842770 10.000300 23.419900 
1601 1 12.882400 4.368270 22.472800 
1822 1 5.648520 11.165800 23.366700 
1629 1 11.733100 5.774580 23.294000 
865 1 0.848395 2.930480 18.986300 
263 2 3.918240 9.146090 24.975200 
1788 2 12.694700 6.554890 22.093600 
1285 1 8.567220 12.384500 19.009700 
1151 2 12.007800 12.854100 19.668500 
463 2 1.494530 12.519800 21.531800 
352 2 12.666400 12.371400 25.482700 
665 1 7.158510 4.146270 21.798000 
1209 1 11.461600 12.212400 23.939800 
974 1 7.257290 1.977730 18.704500 
1923 2 10.823600 0.741475 17.111300 
125 1 8.025890 0.650596 18.417000 
663 2 9.799740 3.847370 15.163500 
1053 1 10.937700 13.179000 17.062200 
184 2 7.602320 2.839540 25.624100 
1530 1 11.075000 1.241410 24.701800 
595 2 11.964200 9.266430 25.808600 
1689 1 9.079230 9.955210 16.623700 
408 2 9.156960 4.340220 22.214000 
1542 1 12.198100 12.762600 19.362200 
979 2 9.252240 11.165700 18.651600 
1036 2 7.739860 1.878780 19.063800 
3 2 7.548260 1.941810 24.572600 
1917 1 8.643570 2.241180 22.240300 
437 1 7.670790 2.808860 14.939500 
1869 1 9.276480 12.830300 14.237400 
206 1 13.205200 6.281920 24.451900 
480 2 5.168570 11.077200 13.857500 
1217 1 7.077410 4.133890 17.773200 
646 1 9.573320 10.230000 14.774800 
1677 1 0.284451 9.125190 16.900200 
128 2 3.214810 5.902700 24.253200 
702 1 7.917360 0.489057 20.778300 
1692 2 11.590000 12.619200 17.828400 
1119 2 3.254610 11.767800 17.239500 
1336 2 9.562110 3.696660 15.873000 
255 2 9.911000 2.330390 21.302100 
153 1 1.424150 2.403480 13.316800 
