id type x y z 
1713 1 0.899614 6.912120 4.217980 
954 1 12.506500 6.067540 3.984230 
1185 1 10.790300 8.838400 1.262570 
1115 2 6.649170 5.245490 12.789300 
1027 2 1.880710 8.166980 12.404600 
929 1 13.154300 4.342510 11.442900 
1940 2 3.147290 3.118030 2.254700 
1120 2 5.732230 1.051180 10.193900 
1463 2 7.952190 2.578820 6.225910 
1667 2 10.450600 11.213900 7.589710 
1707 2 0.880892 3.478930 1.031140 
720 2 4.196650 13.261000 0.157247 
1426 1 10.471300 1.174430 3.193820 
277 1 6.093290 5.609850 8.278610 
404 2 0.694244 5.277190 4.312220 
1570 1 3.909600 11.805500 5.751520 
1750 1 11.159000 7.237360 3.513360 
1816 2 9.612890 5.438220 1.525100 
1177 1 11.119400 6.330160 11.723900 
645 1 9.801150 11.234200 12.506200 
1239 2 10.570400 1.034490 3.974080 
1951 2 10.647000 2.630400 2.756120 
135 2 4.618510 7.846820 5.672690 
788 2 6.379650 6.788590 3.414450 
1238 1 8.311580 7.375770 9.490590 
1290 1 11.377100 8.623530 4.811430 
774 1 9.416080 5.203120 1.783500 
1015 2 6.051990 11.791800 6.341400 
1810 1 3.053270 8.783370 0.767660 
1408 2 10.220800 1.323880 6.204870 
1670 1 2.916660 12.216700 8.154610 
849 1 8.218550 1.899900 4.724580 
1915 2 5.147980 12.804500 0.648132 
1460 2 5.792300 0.914797 3.156980 
1534 1 8.051080 0.986169 2.529450 
859 2 4.748470 13.190600 10.157500 
1042 1 7.147420 1.337300 0.656703 
269 1 7.579960 10.788700 9.110550 
506 1 11.153500 0.506047 6.406760 
252 2 9.023360 12.979200 8.142220 
114 1 12.861900 0.435486 10.249500 
1310 1 4.759050 11.165500 2.070010 
1909 1 3.328930 9.987940 11.655800 
444 2 4.704320 8.142900 3.871990 
247 2 5.007150 7.710230 4.094230 
1508 2 1.547080 3.407130 10.978700 
15 2 5.335090 12.834300 10.124200 
613 1 3.227170 11.454100 3.033760 
969 1 6.080170 4.357800 2.291220 
581 1 9.184540 2.906140 9.950500 
32 2 8.987770 12.285700 4.680990 
655 2 7.907050 6.937400 9.128710 
182 1 2.260940 12.280600 1.459060 
1085 1 12.775900 10.262200 4.322310 
372 2 10.682600 12.935100 9.538110 
1882 1 11.373400 13.032900 3.170610 
1592 2 6.285220 7.965600 11.883000 
985 1 6.966990 3.901230 12.249700 
1221 1 7.812380 0.503627 8.746700 
953 1 4.530500 3.248530 0.946159 
1044 2 12.111000 5.451920 12.800100 
134 1 12.481900 5.673210 9.815280 
314 1 10.602900 3.066040 4.710700 
561 1 6.931420 9.518050 12.806300 
1658 1 3.771420 3.779510 6.496650 
843 2 4.885530 8.537560 1.808840 
415 2 3.861010 4.280760 9.178750 
1043 2 10.843200 9.258360 0.542827 
359 2 8.651090 8.827260 12.508500 
137 1 1.236290 11.596000 9.252100 
455 2 2.972840 1.118770 13.190700 
446 1 0.162345 8.301940 2.503470 
1679 2 0.389692 9.996680 6.235880 
1665 1 5.645130 0.673068 9.603210 
1936 2 8.151960 7.866310 6.982910 
86 1 9.382280 12.758700 4.235880 
41 1 4.152930 1.195670 7.096670 
1793 1 7.616230 2.514400 7.696160 
604 2 6.118700 6.418210 3.885240 
547 2 2.204450 4.086820 3.086350 
1931 2 9.472120 2.400170 9.464470 
5 1 5.126020 0.363506 0.053379 
286 1 6.799860 10.679000 0.226522 
870 1 3.622060 0.969919 3.377260 
515 2 0.815318 8.339500 9.564110 
40 2 11.530300 4.905230 5.823190 
1326 1 1.577950 7.814280 8.232190 
959 2 12.799600 7.716680 9.161270 
1301 1 8.362390 4.874110 4.954490 
1532 2 0.616112 6.910820 3.880240 
1613 1 0.329580 4.730450 6.520820 
587 2 12.245000 10.962500 13.025700 
59 2 3.187720 8.047280 11.035100 
1575 2 6.056220 2.077890 11.115400 
1243 2 5.858330 10.107900 9.089600 
1254 1 3.954350 6.740230 2.387360 
171 2 3.813440 3.550290 5.832410 
