id type x y z 
1028 2 12.164500 2.793490 8.543000 
1159 2 12.914300 8.744520 0.962118 
461 1 12.651100 2.242500 11.107100 
867 2 13.257300 8.335140 4.138610 
1321 1 1.661430 12.358500 2.392030 
956 2 1.512910 7.643190 12.971200 
543 2 7.585570 1.349230 9.640270 
1798 1 5.895420 11.218300 10.257400 
1897 1 3.769380 5.170440 8.786760 
226 1 7.908820 4.416550 5.909190 
1523 2 10.189600 9.972370 1.656260 
1930 1 3.277550 3.378860 8.152240 
961 1 10.453200 12.565100 0.373735 
1243 2 10.414800 9.262000 5.267980 
359 2 9.246300 8.996030 8.069140 
1657 1 0.525705 0.228344 2.119810 
205 1 8.736210 10.187700 0.431740 
597 1 4.292070 5.424440 6.269030 
580 2 5.441960 2.530730 4.402880 
1373 1 7.391550 7.974610 3.276020 
792 2 10.986200 6.818720 5.492990 
1921 1 11.909400 1.592810 7.645940 
1394 1 8.640880 0.341248 7.006620 
194 1 8.795510 0.204611 2.247320 
819 2 4.392410 4.524720 8.484970 
948 2 6.549240 3.584040 10.149000 
1933 1 1.105040 4.672900 2.458250 
1940 2 4.803620 3.281860 5.644240 
921 1 10.087100 4.598620 3.140290 
253 1 7.619040 2.659400 8.599230 
1200 2 3.032170 7.782740 9.540040 
1777 1 8.438570 4.758320 7.523750 
1361 1 5.481070 7.525970 2.004060 
1148 2 9.082150 4.962230 10.295000 
98 1 8.520320 6.062070 10.454800 
564 2 1.114650 5.131480 2.648000 
1741 1 1.772860 7.078280 3.388320 
1033 1 0.382031 9.572360 2.860810 
1631 2 6.092830 5.840030 1.686330 
1572 2 5.103470 2.067740 0.847077 
367 2 1.916310 0.654719 10.429000 
1860 2 4.861930 12.019300 7.688090 
1671 2 4.966110 1.317330 2.667080 
308 2 5.333970 12.195600 6.605330 
1590 1 6.478710 4.902280 4.961350 
831 2 2.528200 10.894900 12.423900 
487 2 6.570950 5.926880 4.325180 
1387 2 6.101380 5.479360 8.990430 
1463 2 4.356100 10.463600 2.763430 
1000 2 4.887880 2.756420 0.376366 
1971 2 6.877520 7.138370 6.561840 
1907 2 7.909070 10.342400 2.771620 
442 1 4.392780 3.852360 5.569250 
728 2 11.615200 2.519690 10.720600 
