id type x y z 
148 2 10.295400 13.268700 10.601400 
596 2 8.482280 2.379520 8.158860 
1522 1 11.909700 6.777960 9.605050 
795 2 4.291160 6.277210 11.548100 
1776 2 8.630950 3.062670 2.022350 
1318 1 9.776100 6.312420 2.620230 
1260 2 5.616990 4.063770 0.550613 
16 2 7.016760 7.505430 7.763810 
283 2 4.338400 0.643239 1.897740 
1783 2 4.278950 4.618390 2.950280 
1619 2 6.743490 9.352850 12.045600 
834 1 1.290640 6.552300 2.758390 
17 1 8.864610 1.666330 12.035100 
1217 1 7.798030 1.299930 5.245090 
1 1 11.758900 2.351760 12.077700 
326 1 3.664430 2.440660 1.619740 
726 1 12.916800 1.580510 0.488605 
769 1 9.300950 8.420890 8.115540 
1852 2 8.233870 12.583700 8.880480 
1863 2 3.225390 4.568320 8.331370 
202 1 12.739000 6.252050 4.803460 
957 1 5.829420 10.490800 9.594060 
171 2 3.180810 0.985491 10.552900 
360 2 1.048700 3.234700 6.014980 
1302 1 10.667100 1.487670 3.575610 
976 2 1.142040 5.971390 7.094210 
1606 1 9.407850 12.089300 11.593300 
1929 1 5.892890 2.330230 12.786200 
945 1 2.503740 0.785554 12.915300 
940 2 0.263158 6.957830 10.662800 
211 2 7.157680 8.881600 7.640600 
1638 1 1.811270 10.592200 4.289640 
561 1 4.762640 12.313500 13.052800 
72 2 9.856970 6.620720 3.232790 
1363 2 10.106200 1.157430 7.004070 
859 2 10.561500 6.946840 12.685100 
1209 1 7.359310 2.430900 8.695880 
1305 1 6.070610 9.458120 1.970760 
1282 1 1.690540 4.808810 10.662200 
567 2 0.846809 10.495800 4.264660 
628 2 3.528140 3.571820 5.635810 
106 1 9.761130 7.845830 0.468935 
110 1 4.943640 3.831300 2.381600 
687 2 12.110300 13.107000 0.643889 
1004 2 6.742190 5.463060 10.351300 
389 1 2.581200 4.773430 12.574400 
1898 1 2.652500 12.389600 3.584490 
339 2 7.438460 9.543410 1.988160 
246 1 7.102390 2.684180 1.817390 
1497 1 7.744990 7.340850 3.086700 
1860 2 6.588490 10.993100 3.958160 
12 2 1.932490 3.964530 12.912700 
408 2 6.470990 10.979000 13.245400 
437 1 6.079580 5.512930 3.952840 
1101 1 1.290030 5.362810 0.945838 
153 1 9.834110 3.067910 4.356470 
520 2 2.354850 8.880790 5.613190 
780 2 5.718550 6.004480 2.725740 
103 2 12.388600 10.934000 5.133240 
467 2 9.782420 8.664860 5.776640 
418 1 5.953510 4.173050 4.771570 
1410 1 6.283500 11.642800 6.567160 
1845 1 2.973920 10.714800 5.794500 
891 2 6.462120 5.105040 0.562725 
571 2 2.011420 5.922830 2.921020 
950 1 10.020600 3.189430 9.050200 
1670 1 13.474100 2.537850 2.977430 
961 1 6.888200 7.860250 9.307860 
90 1 2.162740 5.377530 3.633860 
468 2 3.811840 0.532849 0.087822 
1206 1 3.294030 8.458500 3.921740 
1040 2 7.808900 0.646640 4.717660 
1599 2 11.315600 12.054700 12.064200 
1326 1 10.894400 3.751240 10.799400 
1383 2 9.235840 5.712200 1.050910 
1763 2 12.477600 4.231940 9.518580 
1998 1 2.386940 0.778823 2.972700 
1438 1 11.061300 9.893020 6.973880 
748 2 11.867400 6.928320 8.195680 
203 2 5.523900 2.666530 1.876310 
1320 2 9.676910 6.397560 0.939133 
1711 2 10.192100 5.552100 5.355170 
1627 2 6.525520 11.491100 7.108420 
1248 2 1.737460 12.582100 4.217840 
535 2 12.285300 7.069670 5.053730 
862 1 6.073640 10.530800 4.430380 
238 1 0.545910 2.685690 11.858900 
1502 1 12.335300 3.048440 4.481180 
1562 1 3.173290 10.903400 8.756640 
300 2 -0.293526 2.703930 10.269200 
1644 2 6.758770 12.842800 6.534320 
624 2 0.579929 9.787870 2.954720 
470 1 8.868080 10.656500 8.213440 
1604 2 3.379730 9.306480 7.212420 
1765 1 7.350910 8.860000 7.229140 
1958 1 11.094700 8.823450 2.425950 
1058 1 12.692100 1.584760 6.531890 
522 1 0.334590 8.340100 1.992160 
851 2 1.484520 6.258560 10.979600 
216 2 3.363230 10.379900 9.057440 
700 2 5.051420 1.692110 11.044400 
358 1 0.070406 9.567900 1.007520 
1876 2 5.515860 7.110360 4.099970 
990 1 12.194200 7.287850 7.132070 
1176 2 11.623400 11.996500 13.508400 
473 1 0.368998 0.096349 3.706500 
992 2 8.435390 0.881680 6.655290 
1219 2 10.152600 11.278400 7.823900 
1177 1 7.715870 11.123500 4.383790 
1181 1 1.914280 2.495220 4.161470 
1563 2 7.293830 12.579100 8.311320 
1942 1 3.890290 8.183660 10.640200 
968 2 4.595220 7.272900 9.280400 
1223 2 6.398550 12.906100 11.931900 
23 2 7.042520 10.966700 5.356070 
1760 2 9.449550 12.722600 5.673900 
240 2 11.704700 6.684090 11.084000 
1862 1 4.618470 8.599250 8.901990 
1656 2 5.745930 0.586566 6.035190 
1110 1 0.559625 6.514590 6.370940 
379 2 9.386660 9.469720 9.696520 
709 1 7.497330 11.606400 6.566940 
