id type x y z 
821 1 3.076910 4.443240 0.900135 
29 1 10.975400 2.539720 10.160800 
1442 1 7.428900 12.652000 12.146800 
1414 1 2.133580 7.901800 2.639410 
1207 2 3.045400 8.874850 2.492770 
694 1 12.489400 9.706750 4.536110 
1144 2 1.859580 6.273070 1.317340 
1343 2 10.128200 6.808350 10.625000 
1885 1 6.933470 3.784310 1.839780 
653 1 3.754960 3.101330 6.257560 
193 1 4.683090 1.933640 3.195670 
1808 2 12.963600 3.185620 2.525190 
262 1 11.462800 0.820571 7.126970 
1368 2 3.961640 2.200590 6.500070 
645 1 13.208600 5.811460 12.056200 
955 2 0.944294 10.002500 12.735800 
1495 2 10.507700 3.051840 4.172940 
236 2 10.219800 8.987490 1.079390 
768 2 7.743620 2.739650 4.438710 
738 1 11.788200 0.575898 12.397400 
1480 2 3.708890 13.023700 5.053460 
1866 1 8.253320 11.493300 1.552110 
1034 1 12.039700 5.665450 5.018080 
1132 2 7.674940 8.880670 10.030000 
1195 2 6.547480 6.422160 1.221670 
1122 1 6.854370 0.931635 1.260260 
570 1 8.569340 12.264800 9.608610 
157 1 7.316940 6.715760 8.855330 
1436 2 4.770410 0.801051 1.030300 
1706 1 4.751970 9.972860 0.753425 
1509 1 7.408130 5.510490 7.505430 
681 1 3.564690 9.135160 3.430720 
1965 1 12.903300 9.854760 11.101500 
590 1 10.221400 7.744270 1.778410 
293 1 6.928180 10.483400 12.235600 
628 2 3.965250 5.347300 2.628460 
1218 1 12.287000 9.334910 0.949663 
352 2 7.232690 9.971040 12.156100 
689 1 4.544790 4.039130 11.515000 
1982 1 6.144930 1.083680 5.537600 
18 1 0.389428 0.587270 10.877800 
1869 1 0.578599 6.195470 5.510520 
166 1 4.311530 13.198200 8.386700 
1241 1 3.144550 5.707280 8.398940 
682 1 2.202400 11.757100 10.078100 
508 2 10.580500 12.997000 0.093716 
678 1 8.701800 7.512850 6.222050 
648 2 9.578500 5.729100 11.158100 
1629 1 4.250950 13.145300 0.893756 
1011 2 7.122120 4.267350 2.192500 
1294 1 1.715470 1.608800 6.035950 
1256 2 2.937870 11.825400 3.056390 
966 1 8.077900 5.840890 1.459740 
1449 1 9.438760 9.512920 12.274800 
1173 1 3.427690 1.995150 9.600440 
995 2 3.365570 5.503880 7.674660 
996 2 8.359070 11.107700 7.472460 
1948 2 2.255270 2.223180 0.714351 
1008 2 11.875700 11.259900 5.086640 
1848 2 6.212760 4.240230 12.642900 
67 2 4.946100 9.220610 1.170870 
1612 2 0.467387 4.864850 5.799440 
1116 2 10.915700 6.569440 4.056090 
1967 2 4.145450 0.714289 9.216100 
517 1 6.958440 7.971830 9.908290 
382 1 5.086340 11.714700 9.300440 
611 2 12.503600 13.073400 8.183720 
154 1 11.893700 12.751900 10.440100 
1123 2 2.681830 11.825300 4.843410 
583 2 10.866400 4.328290 9.125970 
1928 2 9.348350 1.757280 12.047300 
1544 2 0.123734 0.376014 2.344670 
1020 2 5.647110 8.277770 3.003040 
1085 1 8.980390 9.968560 10.239900 
754 1 9.724050 6.569700 13.248600 
536 2 3.086900 0.501411 11.200900 
1536 2 7.784760 9.935420 1.930240 
115 2 4.363280 9.606340 5.550870 
116 2 3.474150 4.113610 9.999960 
658 1 11.226000 8.252420 1.190250 
4 2 11.438900 5.591590 6.520510 
1577 1 8.042810 3.294900 4.067950 
737 1 7.525230 9.064750 10.975300 
1441 1 6.014630 9.141770 7.776930 
885 1 12.428100 4.750940 3.368800 
1767 2 8.171320 0.132247 6.570120 
715 2 12.966800 1.692460 11.820600 
657 1 4.802510 8.416710 11.093200 
1684 2 11.189700 10.713700 4.672420 
1607 2 6.182000 9.411890 7.785920 
1681 1 9.891580 9.111010 8.794720 
731 2 9.380000 11.805900 10.662800 
847 2 12.010500 0.453990 2.815660 
957 1 5.716450 4.647610 10.612500 
1584 2 9.421860 6.944090 8.207150 
860 2 6.760180 11.449000 5.789250 
31 2 12.324000 9.211180 1.762410 
771 2 10.476300 10.014100 12.726000 
1079 2 9.350550 12.573300 3.463650 
765 1 -0.228113 6.690830 12.978900 
1145 1 1.892400 11.091000 0.091019 
1272 2 0.463895 1.504120 3.396020 
562 1 13.750800 0.502823 7.783730 
861 1 2.297480 1.559460 1.377470 
1189 1 3.853250 9.160000 0.575155 
1316 2 10.066200 2.379510 4.449910 
369 1 11.029900 11.272900 5.761370 
776 2 3.079680 8.745940 2.103080 
679 2 1.713050 12.400700 9.867350 
878 1 5.201710 6.959900 6.412840 
1724 2 3.391720 5.309260 12.383900 
332 2 2.656120 11.285900 10.748500 
1407 2 1.025720 1.401440 3.165120 
1900 2 10.344100 8.112940 1.660270 
1263 2 5.203390 3.442650 10.675000 
161 1 13.018900 2.887870 10.589300 
979 2 2.609590 5.490140 12.929700 
534 1 2.533220 7.608770 13.161000 
846 1 1.212100 9.735240 9.614230 
454 1 3.093450 5.696670 12.059100 
15 2 4.516720 2.406940 7.541300 
778 1 5.758660 12.401700 0.407155 
1995 2 3.910030 3.038050 5.476310 
1674 1 3.669690 0.938141 7.795350 
652 2 7.717030 3.269400 1.857450 
1858 1 10.816000 13.036600 8.358290 
791 2 5.217280 12.084300 10.028500 
1160 2 12.335100 9.921030 8.574550 
1044 2 4.526900 9.879080 4.015920 
1392 2 3.417980 10.822200 7.627490 
1448 2 8.567160 3.188070 8.293440 
1059 2 0.507015 6.287230 12.137200 
764 2 3.690830 8.378100 10.950500 
1397 1 12.142800 7.352310 5.088380 
1905 1 9.309100 5.524440 7.330060 
423 2 7.050370 13.550000 8.497500 
959 2 7.794610 11.887500 4.459540 
1628 2 7.906550 3.559680 5.867160 
1421 1 2.927730 6.660610 0.510272 
1473 1 8.712420 11.401200 7.097140 
1743 2 1.522200 10.027000 9.702240 
1715 2 0.531109 0.561374 10.136800 
911 2 4.646820 5.096980 4.273480 
649 1 9.880460 4.192760 2.382270 
1831 2 7.087050 5.122110 6.978400 
1190 1 4.048830 2.704090 12.036600 
953 1 1.362210 12.580300 5.210820 
42 1 7.788810 2.263590 12.982000 
826 1 4.240590 12.340900 10.427100 
1878 1 11.094500 10.856300 12.374500 
780 2 0.773241 5.363790 2.781360 
499 2 11.002200 1.804090 9.600070 
1158 1 7.956920 11.173700 3.718030 
690 1 3.350370 9.144650 10.580900 
1933 1 5.190630 1.909250 7.249320 
732 2 12.253500 11.073100 11.896100 
1819 2 9.403770 10.123400 6.652400 
1357 1 11.147300 6.047980 10.089300 
1594 1 5.997320 1.372310 12.685500 
443 2 12.850000 3.338000 1.215980 
465 1 8.055950 1.510790 10.945700 
1284 2 6.616030 7.037660 7.265380 
1626 1 11.417800 12.604100 4.701290 
1312 2 11.858300 12.346100 9.134940 
1603 2 0.406119 9.696050 2.627570 
1834 1 6.460390 5.686690 5.025560 
377 1 1.396450 3.673830 1.721140 
671 2 0.633068 6.786770 1.836720 
527 2 1.968400 4.214370 1.565600 
1702 1 13.013000 10.267200 2.112220 
879 2 4.553820 12.901400 1.272660 
1550 1 4.230460 10.985500 6.572280 
665 1 8.878320 2.841110 8.951120 
1974 1 3.800850 0.238297 9.728410 
1876 2 4.601110 6.652260 5.316950 
1556 2 8.414920 5.691280 3.239560 
859 2 12.796600 7.007450 2.804570 
1434 1 9.649980 1.530820 4.120290 
1851 2 6.478650 6.591390 10.865200 
811 2 5.277390 4.152130 12.081100 
192 2 2.252810 8.665710 7.277850 
418 1 5.711690 3.471330 4.737130 
447 2 0.225398 6.583960 9.897260 
1391 2 6.110840 0.727512 12.358800 
1002 1 5.844820 0.747230 10.844100 
1794 1 3.992100 5.755500 2.499300 
