id type x y z 
1106 1 2.273800 9.636420 3.512710 
616 2 5.730750 0.640337 10.883100 
1409 1 4.751770 2.871430 2.983270 
1851 2 1.966410 9.377630 3.744390 
1547 2 8.004400 9.543170 10.778700 
944 2 6.657940 0.925821 0.810328 
735 2 12.318200 8.388510 5.172630 
1168 2 7.978000 4.996190 -0.076590 
72 2 2.776380 12.868500 8.365380 
475 2 12.017200 2.342800 11.362800 
682 1 8.451270 9.700700 11.948700 
42 1 0.984104 8.845070 9.591850 
1134 1 8.640740 8.719850 0.212702 
1022 1 0.065273 2.894130 5.649520 
1647 2 12.092200 1.742540 9.819570 
1912 2 1.277490 5.565840 10.144500 
1593 1 2.883490 12.799700 10.200400 
912 2 0.791023 8.078800 0.523733 
260 2 -0.007095 11.871200 0.883334 
863 2 1.119770 5.829790 11.225300 
914 1 8.486910 10.126800 5.825570 
940 2 8.172540 9.388840 0.935423 
1043 2 2.566680 5.427250 5.242750 
1837 1 0.005417 1.541450 3.136250 
100 2 9.729370 1.562890 11.179000 
597 1 12.730800 10.385800 11.266600 
157 1 6.151280 5.280100 2.264750 
962 1 1.528660 8.465630 0.865805 
835 2 9.679620 2.003100 8.353080 
4 2 4.307780 10.436200 7.799210 
35 2 8.248010 7.880270 3.439990 
1277 1 7.223960 8.966130 4.138480 
689 1 3.885000 1.860510 8.125060 
757 1 11.726800 2.412840 11.832700 
1533 1 1.082350 3.482300 8.518440 
690 1 12.118100 1.226310 6.970050 
604 2 10.157400 11.679800 8.111100 
1137 1 0.229776 8.546630 3.917480 
996 2 1.486240 1.490240 9.910970 
396 2 7.270540 8.920510 7.990790 
251 2 8.673030 3.682940 7.605440 
1918 1 1.024210 9.361830 12.190100 
297 1 6.898770 1.642850 10.663800 
1517 1 1.288130 4.204650 4.282980 
654 1 8.018010 7.137830 1.000080 
365 1 1.402520 5.868450 8.691340 
55 2 6.495010 7.929520 10.409000 
1542 1 1.993600 2.719280 11.752900 
1528 2 4.336700 12.903300 2.540280 
1605 1 6.733600 0.456681 8.586780 
1278 1 9.825300 2.187870 10.944500 
1415 2 2.437690 1.035590 5.535000 
1772 2 6.048940 5.179580 10.341800 
453 1 2.403950 1.662120 2.050600 
1557 1 9.977090 4.666010 11.826400 
1300 2 10.083200 3.124220 0.548173 
1522 1 4.974340 11.186300 7.923570 
517 1 4.328960 9.877230 7.707860 
198 1 4.543190 10.081300 9.387040 
627 2 3.106090 9.921360 5.359730 
1846 1 10.174300 6.207330 9.868640 
1077 1 11.860400 6.819200 11.504700 
19 2 9.384930 2.633150 2.243240 
1641 1 7.092360 0.509386 4.606480 
1783 2 1.734830 11.730200 12.547000 
1090 1 7.480310 3.034410 10.696500 
1985 1 10.679800 10.637500 6.610350 
1158 1 3.900030 11.548800 12.981300 
836 2 9.655110 3.843740 5.297310 
1250 1 3.315250 11.373300 3.698090 
822 1 10.737000 3.465750 8.832850 
1530 1 10.588200 9.085670 7.252760 
783 2 6.954300 5.035650 10.055500 
741 1 8.572510 7.229690 4.636110 
1497 1 1.947200 5.054280 11.081600 
1088 2 7.045790 7.306750 10.081300 
145 1 3.996040 1.293490 5.464920 
1793 1 11.678400 8.499190 0.790852 
629 1 4.213140 0.941006 11.076600 
1028 2 10.670000 13.219200 5.594070 
971 2 10.143300 6.357930 6.274560 
1385 1 5.176640 5.449600 7.091990 
218 1 7.304240 8.104510 9.424440 
226 1 6.082830 1.711560 0.216650 
853 1 2.007860 0.439117 5.304010 
76 2 5.732090 9.859710 9.857900 
1627 2 1.469570 5.960530 5.073000 
501 1 2.656630 10.904600 1.140790 
1495 2 6.193060 10.207700 6.384670 
102 1 3.379670 8.591830 3.575350 
196 2 6.786490 9.308740 5.370970 
1239 2 10.315400 0.747919 4.238970 
669 1 9.144750 2.242850 1.335740 
720 2 1.328310 9.240500 12.653300 
454 1 6.049920 5.290900 11.134900 
1817 1 2.431690 12.611300 7.540180 
16 2 10.236700 2.608640 1.365620 
108 2 9.805890 7.245030 12.667900 
1173 1 8.232760 10.945200 10.189000 
1968 2 10.744800 5.148920 10.905800 
1516 2 3.227320 12.304100 1.676420 
124 2 9.244990 8.645710 2.427980 
1251 2 2.778330 0.936034 13.195900 
864 2 2.627120 9.642130 2.636070 
1403 2 4.537870 0.365235 7.804330 
192 2 7.754320 10.234900 3.398420 
1858 1 4.734220 7.837310 10.665900 
1679 2 3.172750 9.986400 9.888610 
448 2 10.679100 10.349600 6.459780 
51 2 6.829660 2.533860 11.887800 
207 2 9.057370 8.160060 3.578240 
330 1 10.397400 0.377708 3.793360 
1785 1 12.522600 7.379780 6.175650 
1523 2 1.206270 3.460800 8.443490 
833 1 7.719220 7.807780 6.116980 
1081 1 12.682500 3.150730 6.149520 
1285 1 11.713900 12.607000 4.541100 
1395 2 3.669020 1.124270 9.958950 
897 1 2.773080 2.533330 0.178778 
1324 2 7.366380 3.263460 11.088600 
256 2 3.716300 12.013900 11.022800 
789 1 7.593290 6.779580 7.891020 
119 2 13.126000 8.578230 11.626200 
118 1 11.361600 11.564500 9.317970 
1749 1 12.461200 5.367220 8.225710 
282 1 8.039630 4.000580 2.461910 
360 2 9.347290 13.111200 12.809400 
224 2 8.952700 12.666400 9.673820 
513 1 8.050310 1.961120 5.808760 
