id type x y z 
138 1 3.109110 1.264430 7.811060 
709 1 4.715140 9.096000 8.522020 
1723 2 6.604780 1.277950 12.710800 
1738 1 8.025340 7.808680 1.801270 
862 1 6.144520 1.233380 11.241800 
1676 2 11.684000 9.877330 11.410900 
1551 2 4.081480 0.375615 9.472710 
132 2 7.750860 4.635800 4.599900 
1421 1 7.319600 1.918260 10.440800 
1267 2 6.864960 6.844940 6.522000 
1350 1 10.233900 10.206900 11.863000 
1557 1 9.137960 8.012600 13.235700 
218 1 2.215240 0.834068 11.114700 
1017 1 6.827270 7.094430 1.102630 
943 2 1.229770 11.300700 1.244460 
795 2 9.283200 3.528380 3.807470 
905 1 1.883300 4.157720 4.793440 
73 1 6.678440 5.289040 7.725260 
1757 1 11.932600 8.689590 6.440410 
1468 2 1.219390 6.134740 6.388880 
1842 1 1.070780 2.635490 4.669280 
1254 1 12.712500 9.574870 4.808500 
800 2 9.198800 6.311670 8.823960 
1957 1 10.490100 6.160140 7.243150 
1037 1 7.832000 5.568680 5.040310 
1389 1 2.114010 3.752990 11.812200 
994 1 11.724500 9.579970 11.691700 
366 1 10.854000 6.238450 10.909000 
547 2 1.344890 1.852930 11.580500 
1606 1 12.739800 2.182010 1.015970 
1169 1 12.936300 11.759200 11.620200 
564 2 3.085800 4.438960 10.007600 
1903 2 0.850468 6.149150 3.413310 
552 2 8.461120 10.743200 8.543940 
1212 2 2.867050 4.553440 11.348200 
1758 1 1.154560 5.331180 8.202200 
1499 2 7.287330 10.153300 0.456873 
1269 1 4.655550 0.993544 0.968059 
356 2 4.654560 4.359050 11.312300 
603 2 6.901940 1.459730 10.885800 
309 1 7.980960 8.830290 6.744080 
563 2 8.029280 0.914328 1.468850 
1005 1 1.956090 2.215570 2.914840 
353 1 5.633860 3.153220 10.405700 
1080 2 7.966340 9.010360 10.230700 
689 1 11.054300 10.957900 2.711410 
1336 2 4.539530 1.207770 8.025150 
1681 1 11.361700 8.930340 8.439680 
1360 2 1.409970 4.932020 8.219300 
140 2 4.270590 10.752900 5.696400 
1763 2 1.616990 11.090500 8.252400 
1898 1 1.521600 12.784700 8.920550 
1356 2 12.395400 11.997500 13.041300 
397 1 0.758596 5.910240 4.939100 
97 1 4.158190 0.448779 9.916840 
291 2 10.634100 3.633470 4.935100 
1775 2 11.307500 0.678465 8.543260 
1329 1 10.459900 0.523800 0.069639 
1740 2 0.532928 12.527800 4.456200 
166 1 6.886200 3.403740 12.274100 
1780 2 2.688430 1.713520 3.231810 
1761 1 2.312850 7.045760 6.507310 
194 1 3.480030 10.800400 6.218530 
1972 2 3.853290 8.448730 0.571975 
868 2 4.241340 2.923500 5.240860 
1439 2 9.659330 4.478750 11.812600 
1323 2 8.826300 8.016750 3.528670 
1495 2 2.791660 8.752070 11.373200 
645 1 1.296570 12.832500 4.936260 
