id type x y z 
1225 1 2.676900 12.314100 4.727410 
407 2 2.501770 5.669080 5.966920 
1814 1 6.273490 3.917670 6.528910 
639 2 1.353130 1.306490 7.423430 
1854 1 10.214200 1.875260 1.399980 
1181 1 5.667160 11.506500 5.710060 
435 2 11.437300 7.736400 1.165530 
966 1 3.166610 12.256200 0.556291 
1474 1 0.457159 6.118480 1.512480 
1906 1 11.263200 11.729000 3.736760 
1647 2 12.693700 4.139170 3.069360 
88 2 4.241200 4.501070 12.552000 
1586 1 4.345500 4.656380 11.510300 
179 2 1.217540 0.997889 11.840100 
1311 2 7.119310 2.608800 8.228530 
846 1 3.057820 1.169080 5.588760 
1232 2 7.433060 0.486526 13.058800 
1789 1 4.703480 2.943220 5.922300 
472 2 2.925140 12.399100 3.608280 
1894 1 12.856100 6.704590 10.373900 
1226 1 7.515990 0.959904 4.973380 
1590 1 10.659800 3.547770 7.031870 
1445 1 9.962970 9.429290 0.988716 
1793 1 0.495848 2.822600 0.240269 
1889 1 6.938720 3.724130 12.225400 
249 1 1.868440 10.214900 2.134350 
1522 1 10.140900 11.713700 1.513210 
298 1 6.927770 8.411730 8.558520 
889 1 -0.073759 7.935860 11.733100 
824 2 6.179010 11.431600 6.162040 
1106 1 9.162510 3.855110 3.885930 
1057 1 3.346440 12.261700 13.549900 
1766 1 0.669573 2.157800 2.350090 
1628 2 3.905730 8.291700 1.864890 
144 2 1.171020 7.329880 3.264810 
1428 2 5.167010 12.276800 8.656530 
1528 2 11.974500 13.166200 4.508440 
354 1 12.971900 11.825800 7.389220 
55 2 8.055890 9.685080 8.464080 
343 2 13.249500 9.705460 3.678190 
1630 1 6.127080 2.455790 11.430200 
820 2 5.690070 5.016930 2.055330 
1871 2 8.234190 7.855370 13.041100 
1356 2 3.703940 8.465550 6.336970 
1941 1 10.371300 12.217500 9.808940 
1352 2 8.590750 2.373760 8.546040 
1774 1 7.701710 10.580300 0.125702 
1659 2 2.758410 9.623230 11.681400 
1308 2 1.082710 8.032920 5.947740 
1808 2 11.874100 7.209610 11.361100 
875 2 2.418900 0.037803 1.626140 
742 1 9.303680 0.912462 8.011630 
888 2 11.864900 11.586400 11.657700 
157 1 12.086800 9.028290 12.024600 
1485 1 10.428700 6.789750 5.102330 
1341 1 8.258950 7.007200 6.755810 
566 1 5.735040 0.345971 4.293300 
1686 1 0.900554 7.814880 2.992520 
122 1 7.235210 5.787420 4.282900 
865 1 5.620670 8.224580 0.821041 
595 2 6.896540 12.747500 8.794150 
312 2 11.668000 7.567440 7.050830 
753 1 7.466600 12.899100 1.718040 
1930 1 7.845090 8.989390 12.318400 
540 2 1.606780 6.082010 6.235250 
580 2 7.780880 10.703600 3.554840 
1099 2 7.863230 6.053640 0.930910 
1412 2 2.778550 1.398400 0.743211 
1135 2 -0.021926 9.463230 11.521200 
361 1 7.829110 6.071430 0.966742 
951 2 7.370400 2.843630 11.998100 
442 1 10.673300 5.056890 7.268060 
330 1 6.052980 10.150000 12.702600 
1907 2 3.352880 10.019100 8.299740 
789 1 10.495400 6.735120 12.639700 
1449 1 8.763200 10.601900 10.279100 
567 2 2.730780 11.526100 1.772640 
516 2 10.663800 4.037600 10.648400 
1209 1 8.503810 8.167240 8.421530 
1645 1 4.573340 11.168800 8.468110 
608 2 10.815400 3.638860 4.616400 
873 1 1.536380 0.132181 2.388830 
651 2 9.540080 9.219340 11.887300 
1109 1 11.374000 2.534450 3.042380 
1242 1 8.478650 8.453780 2.855900 
862 1 13.207600 3.588880 7.758380 
1482 1 2.944730 8.611700 0.887943 
1903 2 3.380530 4.974860 2.906480 
1003 2 12.970800 6.397320 6.335010 
1479 2 6.504310 10.633900 6.766100 
28 2 6.020160 8.986170 12.419900 
365 1 9.692930 12.587200 0.063130 
944 2 12.670000 7.497750 2.445510 
1039 2 1.658820 8.706340 2.143510 
757 1 1.167550 1.710820 7.665620 
1457 1 10.945400 10.700600 13.022000 
1682 1 11.616600 1.849990 11.741900 
1337 1 6.073330 8.188200 11.681000 
279 2 10.298400 7.334150 4.493650 
320 2 12.702600 5.275130 11.699900 
119 2 12.658300 6.571340 10.712400 
800 2 5.703870 8.304070 6.475390 
147 2 8.351110 5.884490 9.919890 
1058 1 6.856840 10.491100 6.986310 
1614 1 2.469600 13.006900 5.857970 
233 1 10.267600 2.295360 12.247900 
606 1 4.900990 11.816000 10.382600 
913 1 5.938020 5.704330 11.969800 
135 2 12.823000 9.001920 12.072400 
923 2 0.445003 5.370250 10.635500 
241 1 11.265100 6.414330 8.416270 
1320 2 3.546610 1.732460 11.817600 
390 1 11.938500 9.272180 9.914210 
1363 2 2.458150 12.747900 7.004930 
952 2 7.393570 3.817030 0.665929 
1699 2 10.152300 6.023590 9.215190 
1912 2 10.300400 4.413810 6.771800 
302 1 3.814800 11.208200 3.551920 
1665 1 0.949577 5.164510 2.862790 
42 1 7.432570 2.692680 2.801120 
1646 1 2.764160 2.684200 3.891960 
552 2 8.696850 7.229340 8.810190 
1131 2 -0.194243 11.420000 13.203900 
1972 2 10.635700 11.534100 1.462040 
1518 1 2.020740 6.486180 9.182810 
776 2 7.264160 4.455240 6.812750 
970 1 6.036710 8.226630 6.316310 
1909 1 1.269080 3.653040 10.269300 
1393 1 7.120940 11.504600 6.440720 
1610 1 2.539520 10.537100 7.550880 
355 2 10.619100 11.120700 5.241810 
1340 2 0.885196 2.422660 0.436602 
920 2 9.501330 4.954830 2.014150 
1185 1 7.163970 12.015900 10.620000 
529 1 2.267560 1.373640 10.524300 
96 2 12.875300 1.034400 1.072180 
1697 1 4.022440 4.910300 3.008330 
544 2 9.400450 12.556700 7.915570 
563 2 8.371990 12.990900 1.804600 
1551 2 7.615570 0.758616 5.032390 
1288 2 10.053800 11.770100 8.800910 
1862 1 9.301970 11.687400 5.198270 
1883 2 7.511310 3.671820 8.651430 
1888 2 10.202000 10.812900 4.351470 
564 2 13.165700 6.260220 8.857260 
1276 2 8.596750 8.605500 3.698730 
1073 1 12.708900 8.504670 6.536800 
474 1 0.350694 10.262600 0.167064 
611 2 5.980210 11.019400 11.575100 
1422 1 10.698300 10.389300 -0.079182 
10 1 8.191820 0.136346 10.737800 
1379 2 6.564720 2.205150 3.117400 
530 1 1.924470 7.505920 6.401760 
25 1 4.955490 12.346400 1.446880 
1158 1 9.738230 8.684590 10.231600 
131 2 11.553200 1.524080 11.540500 
626 1 9.953530 10.141700 4.963110 
1397 1 1.296950 9.410330 12.160800 
926 1 9.657000 5.706250 2.384370 
1021 1 2.620270 5.428930 5.521220 
1323 2 8.579120 -0.049881 6.380520 
393 1 4.733180 13.099400 3.910890 
270 1 2.804500 12.756000 2.396500 
1319 2 10.830200 10.745900 8.236320 
699 2 4.559300 -0.046289 13.234000 
1071 2 7.014690 5.097950 4.058990 
485 1 3.647520 8.266610 7.653510 
1856 2 7.230060 1.799950 2.666550 
1896 2 2.849650 1.801000 4.004910 
437 1 12.119500 12.692500 5.518940 
1326 1 9.993880 4.053970 5.576050 
1080 2 9.006580 4.964550 4.759500 
275 2 3.964180 7.685030 12.257600 
518 1 11.761700 7.898220 13.033400 
1429 1 8.763230 10.153500 2.142640 
1901 1 8.163660 0.867861 2.684170 
769 1 3.845060 8.258380 5.715370 
647 2 9.530540 2.393320 2.768110 
1137 1 12.472300 11.897200 10.982800 
1373 1 5.399330 4.940340 2.113560 
1557 1 3.117970 8.052930 4.197640 
372 2 8.052700 3.668620 8.142030 
983 2 2.364960 0.313009 0.543112 
87 2 2.434340 4.734950 9.754500 
236 2 5.672570 8.622310 11.599500 
672 2 1.873340 6.847490 9.388210 
1608 2 1.775720 12.311600 0.665576 
1839 2 5.230130 4.925910 11.200800 
987 2 9.585950 0.263244 9.256260 
1268 2 8.290860 11.642400 0.450660 
1332 2 3.802310 6.789860 2.569520 
21 1 5.782120 2.824120 3.346220 
1531 2 12.071100 6.071780 8.426550 
1763 2 4.728050 0.348142 5.286880 
883 2 10.094100 10.892600 0.925192 
941 1 6.323820 0.929704 8.272190 
763 2 4.010580 1.850910 5.653380 
1002 1 10.245100 11.714100 7.170260 
1159 2 2.865320 4.766570 8.185270 
791 2 1.305060 6.368050 2.614170 
735 2 3.677360 12.306700 10.862800 
403 2 2.735250 8.887650 11.685300 
1794 1 8.494320 6.043030 10.113000 
1491 2 2.827350 2.375250 4.047050 
500 2 1.570370 11.318600 3.477920 
1166 1 10.688300 2.102040 9.045550 
539 2 7.579230 12.415600 4.089260 
1938 1 4.146900 6.929810 1.792590 
1751 2 8.234120 12.828700 11.933000 
84 2 9.782530 8.638030 10.257700 
1588 2 9.258510 2.835840 7.541550 
1918 1 1.219180 4.609830 7.442500 
1546 1 7.697680 5.344600 8.481600 
502 1 2.011030 7.052340 3.430010 
86 1 3.497170 13.025300 10.602400 
461 1 7.619650 7.422680 -0.335510 
964 2 4.334270 12.898200 1.371640 
174 1 7.377900 2.786900 8.892640 
1859 2 7.480850 0.373625 0.269722 
1730 1 7.842600 3.360360 7.542220 
252 2 3.213290 2.023850 2.286100 
1460 2 0.249805 7.686310 0.615156 
1224 2 9.819250 9.607550 6.778320 
1823 2 3.688330 12.342300 4.692490 
588 2 0.264487 2.990800 2.291180 
8 2 2.586950 1.102230 11.622900 
1175 2 4.727230 4.369570 5.669760 
505 1 2.564040 8.737520 10.009400 
1934 1 11.552200 1.207980 5.500890 
1795 2 6.314140 5.563220 12.103000 
1887 2 5.319110 8.541520 7.101330 
1042 1 1.894340 3.083560 0.749649 
1891 2 11.388700 3.883510 7.055410 
134 1 8.213090 12.188500 11.732400 
164 2 7.059430 11.509200 11.061400 
133 1 4.523950 5.148160 6.231800 
1410 1 6.307780 5.282800 9.568330 
1029 1 11.585800 4.396020 10.256600 
1442 1 6.547820 4.696180 -0.070145 
1270 1 4.062600 7.312860 11.742900 
