id type x y z 
504 2 2.537480 11.255300 2.678390 
1836 2 1.043120 5.905300 3.577080 
1905 1 1.027940 10.952700 2.872500 
996 2 11.679300 2.458670 6.758210 
226 1 9.881680 2.180260 10.984000 
822 1 2.169370 8.814340 5.977230 
1877 1 4.006190 8.372620 10.057300 
1436 2 6.737470 8.255550 5.290380 
819 2 1.598670 10.462600 2.870320 
1304 2 2.234610 2.402440 7.978170 
1204 2 7.143460 7.983190 2.299900 
642 1 8.575770 6.802280 5.144260 
1075 2 12.404000 12.613100 9.026150 
1769 1 8.399900 12.919900 5.903530 
572 2 3.451390 8.624090 5.499530 
1005 1 0.463053 10.876900 5.207580 
1490 1 5.400690 5.276380 3.410760 
85 1 8.400030 7.415500 3.405090 
869 1 0.495228 6.983770 3.281790 
1045 1 8.746130 8.900810 7.455400 
1349 1 5.938060 0.318666 9.059470 
1584 2 3.348800 7.420750 1.119050 
551 2 3.069170 2.746640 12.229000 
1336 2 6.673980 11.024100 7.312940 
1937 1 3.769620 9.279130 5.121210 
1283 2 0.478116 7.763430 2.888060 
596 2 9.695370 9.813570 5.621080 
680 2 4.422550 4.457050 2.966450 
284 2 2.738960 7.500940 10.729800 
1940 2 13.004100 7.164880 8.716590 
169 1 2.612140 6.065510 1.307390 
964 2 5.972170 12.806600 1.794170 
1873 1 2.542690 8.502190 2.398060 
737 1 2.230040 11.729000 5.426090 
743 2 3.392520 2.444630 7.737820 
1592 2 2.285220 3.409190 9.875680 
580 2 7.792980 3.054090 5.625790 
932 2 7.351010 1.031220 10.649600 
1135 2 4.326670 3.970160 2.075540 
865 1 8.446440 0.991767 8.164510 
1951 2 12.688600 8.116790 2.171640 
563 2 11.806400 6.869770 9.288710 
565 1 1.895380 2.189750 1.308300 
809 1 4.356200 10.802500 7.631440 
910 1 6.443580 11.094400 7.859480 
1859 2 4.042310 7.171300 9.088760 
1863 2 8.874030 12.627200 8.327670 
1662 1 10.849800 10.338500 5.926500 
352 2 6.993280 7.755240 12.873100 
840 2 3.171740 4.682540 12.036900 
982 1 11.437000 2.570820 1.366540 
1492 2 4.917740 0.518056 11.946000 
1841 1 8.681120 3.763290 0.944714 
736 2 6.875090 5.605880 11.514400 
1288 2 4.903880 3.539680 3.353210 
425 1 7.528890 6.655440 1.469390 
265 1 9.987650 1.746800 12.504000 
1778 1 4.868310 11.384900 10.339500 
1829 1 11.635400 6.731590 9.316610 
536 2 10.256700 0.354296 0.089743 
464 2 1.796690 8.868130 0.962489 
688 2 11.754500 11.766000 0.687716 
645 1 7.929460 4.454800 11.826100 
637 1 10.830400 6.416330 12.931000 
1025 1 12.066600 5.126640 1.534070 
21 1 12.490500 11.921100 6.846220 
289 1 4.179780 12.556700 4.876610 
43 2 9.593590 1.936430 13.132500 
655 2 7.639530 7.901810 11.402900 
257 1 5.972640 11.329500 5.323120 
1471 2 8.543750 9.789650 2.622340 
1329 1 7.129280 9.746380 9.489300 
210 1 4.019140 1.161550 6.324850 
1680 2 10.517200 11.632200 1.768040 
735 2 10.500400 10.436200 11.490300 
145 1 9.429400 1.724800 5.882500 
1222 1 3.973650 4.401290 3.283440 
1216 2 1.027060 6.971700 5.545080 
89 1 10.646800 9.588920 1.823310 
1930 1 7.060110 12.520700 3.197660 
1142 1 0.242242 9.023270 0.581431 
369 1 6.927810 4.492080 5.192100 
94 1 12.311200 9.748290 8.939850 
1647 2 8.283980 12.493700 0.518152 
1959 2 7.696320 0.439185 6.576880 
1983 2 7.170760 7.219120 4.956020 
216 2 7.536450 7.374180 2.374730 
241 1 10.064200 9.457940 4.731690 
1798 1 5.681800 6.552270 5.935870 
907 2 11.263500 3.436470 7.396930 
1790 1 9.657280 2.883980 6.290890 
1852 2 3.069970 2.067810 2.147450 
870 1 4.890310 3.881060 3.894150 
1912 2 0.225801 3.358730 4.726590 
855 2 6.560710 11.919900 4.024150 
716 2 10.647400 7.433240 5.801800 
1927 2 2.679620 12.157100 6.761080 
1744 2 0.927019 6.977020 8.215320 
1510 1 3.191510 6.246740 9.036390 
1039 2 2.384690 6.114190 5.073670 
1137 1 1.275860 5.435590 0.838957 
648 2 1.333180 2.983310 0.911959 
1900 2 9.983080 1.393710 11.834000 
1882 1 0.854509 11.910400 9.929390 
787 2 2.032470 0.591565 10.835500 
868 2 2.486330 0.382114 7.433710 
1158 1 0.842003 12.378600 7.095320 
1013 1 8.606580 7.481330 11.361900 
1381 1 2.770110 3.317510 9.103300 
306 1 11.131300 11.774500 8.967720 
583 2 3.439520 5.636250 11.791200 
1563 2 8.212760 3.846310 6.967830 
382 1 12.502700 10.395800 1.247950 
1800 2 8.177940 7.742310 10.344800 
305 1 1.637220 1.890780 4.653510 
800 2 4.264540 1.011120 10.552000 
1380 2 0.733263 9.572020 5.326650 
86 1 7.414900 6.903440 4.668660 
88 2 10.653800 8.233300 0.308391 
1256 2 1.724790 10.081600 10.945000 
718 1 5.028120 8.770310 7.615770 
117 1 2.350600 3.289280 5.568760 
1486 1 2.019290 3.730570 9.977180 
125 1 8.935900 3.019540 8.225880 
1981 1 4.394420 0.912685 11.161700 
807 2 8.683280 4.955250 10.559100 
1819 2 7.677400 1.034310 10.841300 
214 1 6.856510 8.737240 0.574948 
1868 2 2.369900 12.462100 0.936310 
