id type x y z 
1896 2 0.097555 0.680187 9.920100 
1334 1 8.694700 4.759590 12.753000 
802 1 5.041600 12.575300 0.301580 
368 2 12.537600 4.862890 3.483680 
980 2 8.523590 6.816790 12.702000 
410 1 0.839114 8.483070 1.192990 
905 1 0.755238 2.206260 2.393420 
257 1 6.370220 6.173350 4.567910 
47 2 6.714390 2.079120 7.421940 
1285 1 7.549940 11.315700 9.036600 
986 1 12.907100 3.908730 10.370500 
654 1 8.189830 10.730600 2.480300 
1797 1 4.678350 8.060900 3.590730 
1711 2 2.964860 12.653100 12.018600 
74 1 9.883150 10.092200 3.488750 
728 2 4.817750 9.200130 8.903320 
1573 1 7.454270 1.883280 4.771820 
1898 1 9.675040 12.120000 9.891070 
1308 2 5.218760 7.319300 3.861480 
134 1 8.997420 1.452020 7.159420 
637 1 12.446600 4.381450 3.785030 
955 2 7.672890 2.342180 1.351320 
265 1 7.088610 2.359240 0.734121 
1590 1 2.058580 1.857370 6.637480 
1531 2 6.605050 11.018500 3.880010 
492 2 12.639000 3.095230 1.083740 
441 1 13.167600 1.490110 7.385200 
834 1 9.860990 2.960090 6.352660 
1497 1 9.501050 10.186800 1.172400 
1471 2 5.817690 2.621860 0.179745 
596 2 7.440050 1.404130 8.517510 
427 2 6.569950 12.683000 5.485660 
87 2 11.413700 3.782030 11.993800 
1034 1 0.291151 4.715220 8.535950 
1776 2 13.109400 3.123470 8.507340 
490 1 7.880800 2.472570 13.198200 
295 2 10.003400 10.264900 7.836180 
364 2 10.556300 3.289830 7.025550 
1366 1 11.669600 11.862700 4.926080 
1496 2 11.365800 9.954510 10.393200 
585 1 4.996460 8.200310 9.011280 
1330 1 6.431200 2.298930 12.010600 
284 2 3.049400 1.541550 1.411890 
1616 2 3.534830 5.640040 4.665890 
973 1 10.868100 11.018100 12.827800 
758 1 12.969700 2.709830 3.654770 
1664 2 8.311960 1.231690 11.813000 
1082 1 7.343710 8.706200 5.639070 
1495 2 8.610740 6.568990 5.776370 
1312 2 3.869160 10.503900 5.967350 
1089 1 12.719600 4.817270 0.832895 
181 1 4.703870 1.524770 11.520700 
1178 1 7.184390 2.535140 2.423790 
1627 2 4.906130 4.581030 9.792320 
766 1 7.196890 12.694200 7.426520 
202 1 5.370440 6.360250 0.024782 
997 1 5.424750 6.275430 3.383680 
1964 2 8.312370 5.278810 9.856600 
1997 1 11.417800 12.345400 9.726680 
88 2 1.819430 3.553680 10.351300 
1692 2 11.584200 3.984740 4.633180 
1602 1 3.682820 3.263260 7.354650 
1250 1 0.097962 1.112230 10.744100 
1286 1 5.720500 4.134410 9.770170 
1703 2 6.557470 8.169970 6.415240 
1713 1 3.358170 10.892700 8.452570 
672 2 4.785920 4.968560 7.687830 
1205 1 8.138810 8.020450 11.402500 
1428 2 4.192710 13.065900 8.491650 
1235 2 2.133860 12.902000 3.561060 
748 2 6.589020 0.201925 0.808667 
166 1 7.334850 1.534940 11.491700 
1684 2 11.553900 11.115600 0.800712 
39 2 1.741420 1.502680 3.004030 
1360 2 11.824600 11.743100 4.449080 
1919 2 1.151080 4.200090 5.084000 
884 2 3.463980 1.480720 10.940200 
639 2 12.885000 2.801880 8.543490 
1992 2 5.052080 6.451380 10.237900 
1796 2 6.447700 9.772340 1.561270 
1753 1 9.582470 6.188740 0.336005 
889 1 12.585500 4.258300 7.881480 
450 1 10.773900 5.791420 1.696940 
1183 2 4.848310 11.648200 11.979200 
901 1 1.528810 -0.062751 10.299600 
1690 1 1.926990 3.312930 4.674500 
1844 2 7.625960 3.641670 0.973852 
1108 2 8.837260 11.132400 9.140980 
1787 2 8.950690 6.374430 9.811380 
720 2 3.880400 12.626000 13.165300 
1539 2 8.847510 9.493960 1.413470 
1546 1 2.516450 5.966790 5.883920 
1012 2 9.756240 2.391910 0.197519 
143 2 4.890490 2.353480 4.701470 
562 1 1.876470 9.744280 3.038520 
1848 2 10.363000 0.270407 6.367580 
1735 2 8.034200 2.210200 12.647100 
767 2 6.563160 2.813180 6.416280 
788 2 2.720650 7.999130 0.362377 
