id type x y z 
1300 2 11.427900 3.919760 4.057560 
1450 1 1.809700 8.654910 9.673020 
660 2 10.465000 7.111450 6.889310 
1681 1 6.454900 4.867490 10.463900 
893 1 10.549200 8.603310 5.988050 
489 1 1.381000 2.026970 9.072690 
314 1 2.363450 10.992500 8.672140 
279 2 10.114000 12.959100 11.372300 
1131 2 3.527760 2.471300 11.085100 
519 2 8.463910 1.924610 5.596290 
1474 1 4.035700 8.282570 10.499300 
465 1 11.149100 8.285150 0.029737 
484 2 5.119780 7.782630 9.484120 
1163 2 6.931280 6.575900 0.585442 
1611 2 7.656670 12.484100 1.789300 
462 1 3.281630 5.341700 10.287600 
382 1 1.900140 6.158860 8.529560 
1536 2 0.111678 12.357500 11.779700 
885 1 8.140300 4.561500 5.066310 
1082 1 4.163340 9.339800 5.476360 
1168 2 9.201550 9.579990 1.601600 
1184 2 0.091615 11.813200 9.636710 
1591 2 10.123500 7.131150 9.084600 
1154 1 0.584573 12.180700 9.867690 
1078 1 11.393100 4.583870 4.232520 
1233 1 9.962210 5.937370 7.882110 
74 1 7.091720 12.800500 2.205780 
1616 2 8.438760 1.684080 3.258590 
1864 2 2.695130 8.743050 2.534990 
1293 1 4.307530 0.467437 6.434310 
1281 1 5.779400 5.619420 9.417950 
1725 1 7.982220 12.207700 2.580710 
1115 2 5.919880 13.002100 6.863240 
804 2 11.596900 12.120800 6.636880 
1009 1 1.849670 5.072470 5.492490 
1046 1 12.177100 5.945820 13.028000 
929 1 9.829500 4.263690 4.122680 
735 2 4.330000 5.732490 8.456110 
572 2 9.863790 12.621100 12.024500 
294 1 8.271400 2.300640 7.912980 
880 2 1.894300 11.946300 3.266950 
889 1 10.032400 5.592900 9.562910 
1629 1 8.158760 0.945827 6.310890 
197 1 2.538200 8.899470 1.859660 
782 1 8.518830 4.071520 9.777670 
1653 1 5.048760 6.700160 6.215430 
1600 2 6.667320 13.086800 11.171300 
1192 2 2.756770 1.409020 12.742400 
1183 2 8.904650 6.081060 8.058640 
779 2 13.080400 6.033410 2.621010 
1455 2 7.176800 10.802000 12.697600 
1470 1 9.635580 0.417560 4.638220 
1209 1 3.388030 5.492470 7.556920 
