id type x y z 
435 2 3.470010 8.168820 7.737830 
1535 2 7.547840 11.903500 7.316290 
247 2 2.085140 0.608788 8.753090 
29 1 0.397825 9.672800 9.992310 
535 2 4.956640 8.657000 10.049000 
133 1 2.931740 9.582190 11.515000 
427 2 3.926570 2.593980 13.021800 
132 2 5.382680 7.262590 8.666020 
1077 1 1.121820 9.160430 4.163890 
1991 2 12.656100 6.496470 10.898800 
1843 2 0.415152 2.801070 6.525110 
1109 1 3.976400 0.104953 2.030840 
1005 1 11.380700 11.812200 10.658300 
1309 1 0.493673 2.085600 5.339030 
1081 1 7.402120 10.267500 4.395700 
1168 2 8.409270 5.046240 4.687460 
837 1 8.153990 2.461980 5.506700 
1782 1 7.454790 10.368300 1.156830 
1151 2 5.049030 7.259900 12.019300 
1806 1 12.884300 11.166000 0.669940 
176 2 7.673210 11.605600 3.219600 
1867 2 9.722340 10.905400 13.006200 
840 2 3.259950 10.914800 2.407750 
113 1 0.258505 3.455610 6.029040 
1576 2 12.269700 4.528470 9.631400 
1650 1 0.438505 6.111600 6.986340 
994 1 7.371430 6.451850 10.691800 
1556 2 3.547620 11.810200 3.111990 
1232 2 8.996700 8.491390 8.278360 
351 2 3.981980 10.714200 2.542530 
1465 1 7.218330 2.355350 3.554020 
388 2 3.970570 6.878680 6.047120 
1591 2 12.550400 1.722120 12.157200 
1043 2 9.981640 9.091670 8.167700 
1862 1 4.945700 2.854880 3.176590 
685 1 3.107840 9.788270 2.588260 
1939 2 5.108520 5.156230 4.106150 
1679 2 3.931420 1.725180 2.879530 
1742 1 3.652440 8.223000 3.372460 
984 2 3.942850 1.666830 4.015320 
1897 1 1.824170 8.550000 7.881680 
715 2 7.683490 9.657860 4.449350 
1708 2 8.146760 7.885220 6.365150 
1346 1 1.052350 3.151900 8.279940 
1890 1 8.710660 4.141640 8.716700 
1644 2 9.941270 6.974250 1.504080 
328 2 4.834120 7.001740 1.156870 
547 2 6.512080 7.039260 1.928510 
880 2 9.819250 5.265980 7.725590 
405 1 2.591310 4.525500 10.289900 
1004 2 0.845258 4.390830 4.482930 
302 1 1.193230 11.475200 12.768600 
9 1 5.111890 13.672500 3.972820 
1174 1 9.615820 13.208800 9.194190 
494 1 12.527700 11.516600 2.375640 
1941 1 2.607560 5.167200 0.355130 
653 1 0.461268 3.514170 3.012230 
969 1 -0.324851 6.728760 9.244530 
288 2 3.802150 9.369450 11.790100 
1094 1 8.761440 7.154900 7.370020 
1841 1 1.936060 6.696140 10.894500 
1311 2 12.600600 10.424200 2.760390 
566 1 2.705910 9.502280 8.551860 
1917 1 4.622840 6.831300 5.857930 
1842 1 12.796900 2.741280 6.238660 
643 2 4.819140 1.172070 10.289300 
1646 1 10.775000 6.577300 10.792400 
1557 1 3.512990 11.108300 7.089440 
1269 1 11.260200 5.098940 6.318550 
1577 1 3.139820 4.720770 3.445070 
346 1 4.489100 11.594700 5.200150 
466 1 12.564600 5.735730 2.439370 
800 2 2.031500 6.654260 11.219300 
622 1 8.246780 3.695200 0.516644 
761 1 6.267980 5.984840 2.912400 
145 1 13.286400 6.137970 5.279860 
251 2 7.685580 2.531850 8.369510 
1475 2 11.012800 1.673610 8.414310 
1300 2 9.923240 13.530400 4.824900 
594 1 5.879120 4.127270 8.972140 
22 1 0.993993 12.161000 6.253450 
1041 1 11.873000 9.345790 8.218580 
1700 2 12.771600 8.982510 3.430060 
461 1 6.712730 7.847120 6.290900 
1016 2 10.564400 9.343050 0.388454 
1666 1 4.343440 3.336480 7.716200 
69 1 7.948620 10.920900 9.490980 
795 2 -0.115138 6.825960 3.190480 
1431 2 8.093920 4.846640 7.546590 
878 1 6.042130 7.303300 5.495490 
1436 2 12.225400 12.735700 2.458210 
1031 2 13.105200 -0.150119 3.791090 
1523 2 7.335460 9.902310 10.280000 
725 1 11.916400 4.613260 3.303520 
1024 2 10.481000 10.657000 9.763520 
1460 2 1.985060 4.596940 10.534300 
908 2 3.130000 4.082300 10.450400 
413 1 6.029930 2.915470 10.476500 
436 2 -0.020231 7.650420 5.361030 
816 2 7.591330 4.777380 9.408210 
1217 1 3.858110 7.702630 0.445185 
578 1 2.778240 11.066100 1.013510 
971 2 2.179040 11.597600 12.156700 
1396 2 -0.111960 0.832786 10.884100 
1347 2 1.550820 10.898500 1.281700 
1312 2 12.976400 9.293780 8.803370 
935 2 2.876170 6.990300 3.325120 
723 2 12.415900 0.106127 -0.019524 
30 1 3.635140 6.758670 9.439630 
294 1 12.916700 9.764210 3.466270 
1427 2 3.420840 9.978690 12.171900 
892 2 6.621820 7.774640 5.187750 
495 2 13.182700 4.035230 10.049400 
1777 1 11.989500 12.767100 7.261480 
184 2 3.529500 12.987700 13.078000 
1513 1 1.602070 6.004450 4.214820 
701 1 12.135200 5.042320 9.902060 
353 1 3.944370 12.246800 12.004800 
906 1 4.579260 1.097830 5.577100 
572 2 10.479900 3.518990 3.729180 
360 2 6.153890 8.282000 1.803840 
358 1 8.373880 13.327500 8.740060 
980 2 4.922460 3.748630 6.072310 
1382 1 10.537600 2.033410 9.748430 
765 1 9.651330 9.327420 12.523000 
1950 1 9.393070 9.490840 11.350300 
1689 1 8.628060 6.780240 4.945050 
589 1 7.772120 3.601420 10.921500 
923 2 0.498255 2.911720 2.468950 
462 1 1.942670 1.964430 2.707220 
387 2 9.266670 12.626900 9.209240 
696 2 12.744700 11.210200 0.339300 
126 1 4.038220 2.419980 4.755470 
1066 1 5.467730 10.604500 0.271995 
222 1 7.838600 4.876860 5.040240 
1135 2 2.070080 5.045590 9.576630 
1871 2 7.666580 2.636360 5.031470 
190 1 7.384260 2.447580 9.592020 
1923 2 4.302030 3.741860 8.582360 
423 2 2.705370 10.079600 8.743240 
944 2 6.591950 0.612789 12.235000 
117 1 1.896140 2.390230 10.614200 
1888 2 8.141840 10.671800 0.064809 
1358 1 1.271340 4.887240 10.709800 
1753 1 6.751290 9.079650 2.073950 
284 2 11.830800 4.614750 3.019280 
953 1 9.930770 6.894710 1.023780 
875 2 0.694547 7.543330 5.912670 
1036 2 3.995150 10.668300 7.226680 
530 1 12.052400 8.938630 13.557200 
1748 2 11.061200 5.981900 12.620800 
1408 2 1.400090 7.494190 6.622350 
491 2 0.507016 5.172920 11.812700 
8 2 2.709650 6.328900 0.874725 
1600 2 5.394460 11.873300 1.092830 
1366 1 1.972880 4.559180 6.461960 
16 2 6.761500 5.833420 8.435670 
891 2 7.682670 10.255200 9.019280 
1596 2 9.358110 1.786500 9.857770 
772 2 2.159050 12.900300 0.258358 
871 2 9.104320 7.776710 5.735150 
1615 2 8.884870 7.839430 11.330300 
990 1 11.402600 10.616300 12.346900 
1789 1 5.295500 9.968030 11.314000 
443 2 4.975390 12.740000 6.258060 
973 1 8.400940 12.519500 6.656090 
1286 1 5.769880 4.170940 6.039080 
774 1 3.321570 5.917250 12.691900 
638 1 11.914800 7.613800 0.779195 
1224 2 6.261020 12.534500 11.563600 
645 1 1.264470 9.452510 12.095600 
872 2 4.822550 8.109910 1.723800 
609 1 7.027020 7.660120 13.457000 
1100 2 9.790010 4.334530 3.548530 
50 1 13.145100 10.263800 10.248300 
1519 2 8.506510 7.995820 3.163930 
179 2 11.622900 0.403956 6.935970 
936 2 1.724620 4.672470 0.455060 
1894 1 9.736300 8.595890 6.900920 
1652 2 6.988270 3.741850 1.821750 
1767 2 7.346770 2.393100 10.198600 
1087 2 6.211140 4.665490 10.836700 
1801 1 7.714470 8.058530 3.559600 
98 1 12.496900 1.758420 12.318800 
1371 2 3.016770 2.794280 3.543400 
1486 1 9.258400 9.986350 4.775810 
283 2 3.085370 11.564500 6.247950 
528 2 0.666956 3.030140 2.025490 
506 1 4.981100 6.994020 12.199200 
1391 2 9.810810 1.084070 10.797800 
1772 2 1.731740 13.545900 8.496030 
1383 2 12.277600 6.568870 3.440330 
1192 2 1.039740 0.396942 12.423400 
1934 1 2.960580 0.753844 8.667140 
573 1 8.459560 6.399400 0.676942 
1554 1 10.043500 0.659841 11.394400 
1714 1 5.940070 11.883900 11.056500 
1256 2 6.630440 2.758000 9.644980 
1845 1 5.681130 5.184580 11.081200 
1424 2 0.852051 9.345700 10.598800 
485 1 9.606230 0.831010 10.238700 
1905 1 12.694100 5.824860 13.014500 
742 1 7.098390 3.254200 8.430850 
123 2 7.063040 5.526210 12.371000 
325 1 5.507920 0.871394 9.263170 
1487 2 1.149970 2.011390 8.235540 
1682 1 1.291320 5.209010 2.408620 
1985 1 5.722580 5.984950 8.678600 
1771 2 5.487750 10.656700 2.042980 
1597 1 9.948480 9.712550 8.383360 
704 2 13.134100 5.440950 0.428220 
395 2 0.552511 4.021150 2.740590 
425 1 9.699240 1.352160 8.241370 
1324 2 10.703100 0.704891 8.993240 
166 1 11.374100 1.566340 7.069560 
764 2 1.766480 1.215170 1.826790 
191 2 3.150000 9.868260 0.236752 
146 1 6.594210 8.263240 4.924260 
1154 1 4.535680 11.330600 1.535290 
988 2 9.841420 8.975110 7.491840 
1722 1 6.945610 1.123610 0.531499 
1757 1 5.941540 11.240900 8.391170 
1788 2 8.965610 9.149780 11.869500 
1846 1 7.612070 8.157850 10.216100 
1397 1 3.702920 10.465800 12.673600 
1684 2 11.476700 12.079500 11.099300 
94 1 3.652580 6.798230 2.723440 
319 2 4.571180 2.146340 4.593560 
682 1 1.774020 0.368088 8.741730 
90 1 10.696500 1.924270 3.910970 
231 2 2.482480 6.839040 10.604400 
1332 2 8.348590 2.679630 5.930810 
478 1 -0.181982 7.942150 5.783760 
647 2 12.222000 4.431110 0.678356 
1185 1 12.507000 5.133280 0.739786 
1986 1 10.785600 13.113100 12.458500 
1493 1 1.453130 0.598351 1.192530 
1754 1 5.624290 12.476400 0.876477 
1896 2 5.825150 6.894130 0.831528 
217 1 8.212460 0.365610 11.756400 
976 2 12.649700 1.205940 13.608200 
534 1 0.386964 7.481220 13.530600 
332 2 1.437690 12.886100 15.635800 
1380 2 2.049170 4.596640 23.449100 
1641 1 10.888500 11.724100 23.519000 
259 2 8.178290 7.062940 20.804700 
1473 1 10.046600 7.599050 23.968600 
909 1 12.294400 13.200400 25.865500 
1301 1 6.693130 5.852570 22.544700 
940 2 7.556400 4.612950 20.118700 
1662 1 1.896180 12.470400 25.863800 
1398 1 0.282481 2.031460 23.397200 
562 1 4.605340 8.951300 24.544000 
1676 2 2.958230 3.229010 21.598000 
407 2 0.622599 9.133900 23.878600 
1974 1 1.857770 11.257600 16.925300 
885 1 10.542100 2.197020 14.305500 
1338 1 4.649260 10.875400 23.367300 
1817 1 0.770719 8.211640 24.155300 
1379 2 5.073880 7.833890 22.789700 
252 2 12.277400 7.005500 24.224100 
1270 1 2.330870 4.505180 16.093900 
579 2 1.771940 9.374910 17.061200 
340 2 2.929040 3.907580 14.371200 
1381 1 9.102800 6.512060 13.008300 
1683 2 6.855180 12.630000 20.345100 
429 1 5.017390 3.547470 25.625800 
1835 2 8.853460 3.975130 25.002700 
404 2 3.254040 13.313700 20.419300 
303 2 0.643263 3.021140 14.475300 
1221 1 1.954160 9.692890 19.684500 
1510 1 13.114400 0.029998 25.827600 
1316 2 11.131100 7.967280 16.778200 
608 2 4.510810 1.647150 17.108100 
1648 2 8.671280 5.913080 21.177600 
1693 1 7.906500 8.518350 20.204800 
1658 1 3.294670 1.823930 22.161300 
699 2 4.278480 12.312500 16.091800 
827 2 11.030200 1.478980 18.883800 
1002 1 12.916700 12.593100 17.785500 
1350 1 8.393930 13.242100 25.609300 
637 1 5.571170 3.597650 22.958100 
732 2 7.112660 9.909900 16.870300 
111 2 2.538030 8.155990 18.504100 
1167 2 7.174160 12.874200 15.309700 
1940 2 4.391100 1.051440 26.044500 
1411 2 11.716100 4.911250 23.591500 
917 1 0.371807 11.466600 24.524000 
1790 1 11.756000 3.405850 19.883900 
691 2 2.970760 5.453970 14.412300 
34 1 12.058600 3.315080 25.829600 
604 2 10.104200 7.065590 17.633600 
402 1 2.046000 6.317400 18.811100 
371 2 9.956900 0.304497 14.123600 
257 1 3.429700 11.026100 25.062700 
1321 1 6.022430 8.649220 22.116500 
857 1 5.747210 8.153730 17.972600 
58 1 7.304880 6.680440 16.799900 
1773 1 11.571500 10.750300 19.851800 
47 2 7.793850 12.782500 22.078500 
1055 2 4.034530 12.183900 21.267600 
866 1 4.137710 8.656700 16.655600 
155 2 11.403200 11.976500 22.311600 
330 1 12.892200 6.171790 21.136500 
1995 2 4.419230 0.491795 20.504400 
858 1 5.423790 10.028700 21.314200 
451 2 9.300410 10.981300 24.520400 
406 1 10.405300 0.590003 18.035200 
391 2 3.036310 11.178300 26.333400 
232 2 5.539180 10.412800 14.200900 
1093 1 1.068910 12.497400 19.428000 
1292 2 4.227380 3.283710 20.412800 
1138 1 12.846200 12.362700 20.713500 
1551 2 2.945350 6.451830 18.561700 
1752 2 5.763230 10.587600 22.252000 
1895 2 10.190600 3.439300 15.581700 
1558 1 4.639550 0.670728 18.776700 
1703 2 0.955677 0.586927 23.143000 
1121 1 3.489310 2.752410 18.973400 
477 1 3.064070 3.963780 22.558400 
1143 2 5.981890 8.706060 17.955200 
177 1 11.496500 10.132200 18.540600 
1696 2 11.238100 0.953543 24.505400 
1413 1 1.792770 8.619190 20.920200 
130 1 3.461810 3.905270 15.151300 
89 1 0.274782 9.844040 23.971500 
1127 2 6.793990 9.667900 20.871800 
1562 1 5.121560 2.253750 14.753600 
1830 1 12.546700 5.991860 15.480100 
1891 2 2.703720 5.349820 25.438500 
1796 2 8.661110 2.933610 21.741300 
1009 1 4.448450 5.256690 14.384000 
896 2 2.750150 5.352310 16.772100 
421 1 2.304430 0.259199 16.503800 
839 2 8.092450 10.247000 23.271000 
945 1 3.660320 7.766850 19.261200 
527 2 10.555700 3.408540 22.461400 
299 2 12.407500 11.900300 22.474500 
1323 2 12.252600 9.102970 19.708600 
1328 2 7.654340 9.352410 20.818200 
1247 2 2.897190 10.421900 16.429100 
533 1 7.231150 2.870930 25.224100 
568 2 12.818200 5.660250 14.075200 
129 1 5.913680 0.636742 15.397600 
938 1 8.748540 1.820760 20.997100 
1290 1 3.298590 8.732770 22.450400 
1333 1 6.672460 1.157460 20.977200 
45 1 0.508900 12.643300 24.446600 
773 1 5.994240 0.817513 22.755200 
260 2 7.588260 2.659500 26.001900 
943 2 4.515780 4.118730 24.152500 
1139 2 1.312240 4.646080 20.750100 
1561 1 11.314900 5.245230 21.855700 
601 1 0.199243 10.539400 18.322700 
664 2 10.142100 1.637790 13.514700 
1760 2 7.416690 11.356000 15.396800 
532 2 11.357100 10.136300 19.758600 
1295 2 11.699100 0.445271 14.744500 
347 2 2.258060 11.472400 17.521000 
1592 2 5.847420 3.910310 16.313900 
1457 1 9.368840 2.685350 16.512500 
536 2 11.492500 12.806900 14.590900 
978 1 6.111240 6.362720 24.722500 
151 2 3.572530 5.461500 14.268100 
1040 2 7.718190 5.825910 16.586200 
1126 1 2.847740 7.503380 24.330700 
1161 1 9.917290 8.436920 17.530400 
1749 1 9.956190 3.696120 23.956100 
1545 1 8.004240 9.624100 23.083200 
695 2 0.382772 12.200200 23.670200 
1048 2 6.140150 4.431840 22.770600 
354 1 11.933000 7.321620 24.032900 
889 1 9.918640 1.526300 24.608300 
1794 1 6.878860 9.489290 14.568200 
