id type x y z 
1264 2 0.860113 6.263640 8.670360 
1344 2 10.033100 5.171250 2.186640 
1665 1 6.009390 8.044600 3.888500 
1569 1 8.382870 7.758170 7.092810 
825 1 5.023440 13.112700 5.186500 
1577 1 4.039260 2.263880 7.419960 
1494 1 3.820060 5.221890 11.509100 
792 2 10.330100 4.528460 13.244000 
1739 2 9.644660 2.250350 5.123130 
1088 2 0.499491 4.722980 5.618020 
799 2 11.335600 8.404840 9.997160 
1747 2 12.345200 1.703420 6.702680 
434 1 2.270580 9.656020 2.762190 
1368 2 0.924507 8.252660 6.393370 
645 1 12.975100 4.891970 8.957730 
379 2 12.671100 9.690140 8.460760 
940 2 12.258400 7.864430 1.392350 
1768 2 3.166770 10.078800 3.590940 
106 1 8.090410 5.339570 7.724020 
1886 1 8.572280 0.175802 9.347510 
145 1 10.815300 5.682760 0.373812 
533 1 6.039060 11.215900 4.838010 
1541 1 12.728800 1.866620 7.656320 
1132 2 5.593100 6.979860 12.799600 
73 1 9.239980 0.348281 2.505630 
162 1 6.674590 6.437080 1.981510 
930 1 13.221200 0.438170 0.836109 
1396 2 5.501970 2.609910 6.838200 
1011 2 11.613800 7.944590 13.180900 
477 1 12.280900 10.287300 5.317950 
576 2 10.182000 11.668700 10.071600 
1109 1 10.477200 3.638820 10.332500 
1308 2 11.654900 3.360010 6.901620 
416 2 2.310040 3.335000 3.167030 
98 1 3.148050 10.611200 1.242250 
1989 1 4.981760 13.090900 0.589732 
1008 2 4.653690 12.511400 7.586260 
352 2 11.713500 3.063880 3.863250 
1271 2 5.548710 7.243410 9.351810 
627 2 3.557190 10.643800 1.050370 
296 2 13.144500 1.153200 8.976400 
903 2 9.161280 7.782000 8.375960 
550 1 4.147770 6.768720 8.327770 
1241 1 4.177290 7.366540 0.672967 
1634 1 0.518955 13.161900 0.461221 
590 1 1.615000 1.088600 1.496360 
678 1 5.669050 9.944260 6.780940 
1860 2 0.788194 10.040500 11.252200 
1712 2 2.199910 12.741600 5.477680 
926 1 6.098020 2.776290 1.018610 
997 1 5.352050 7.380850 13.270400 
524 2 7.989730 8.867410 11.181400 
1294 1 0.281580 1.996890 11.877700 
1397 1 12.407200 2.240800 5.834200 
1048 2 11.616800 12.416000 2.723280 
1972 2 3.416720 7.320220 7.111450 
996 2 12.360600 0.462791 0.770294 
315 2 7.961880 8.296760 0.788210 
642 1 3.157010 7.605850 6.163300 
177 1 12.010300 11.770400 3.360660 
1453 1 12.290500 8.518790 3.363950 
38 1 1.985560 7.900040 0.158827 
969 1 6.808450 11.243000 0.240856 
175 2 12.837000 9.391890 5.006640 
1715 2 0.227106 9.315840 8.197810 
1442 1 2.470550 7.490840 10.957200 
1409 1 1.440910 3.536880 5.507260 
1159 2 8.243860 7.262380 4.009860 
60 2 0.554820 3.818240 5.136740 
312 2 2.204580 12.434100 10.548900 
1142 1 5.106240 10.313600 11.709500 
105 1 11.031900 12.322600 1.446080 
327 2 1.725680 3.557820 12.679100 
1194 1 8.562810 12.801200 3.470630 
769 1 0.708486 9.814130 6.644040 
1001 1 2.392550 12.316800 6.815740 
745 1 10.910800 8.149730 5.693280 
115 2 6.889720 4.959000 12.063100 
123 2 8.424840 8.640320 6.181510 
1139 2 0.381746 10.429100 3.753210 
1626 1 6.389120 7.553640 6.439220 
11 2 9.780340 0.179588 1.337500 
1650 1 4.127930 2.675370 4.044480 
1682 1 7.631670 12.223500 7.857290 
1538 1 9.391450 9.757580 6.847670 
1117 1 9.385090 5.561520 3.121520 
1896 2 7.112280 8.287550 7.016140 
1009 1 9.885530 11.688000 4.031240 
559 2 10.613900 3.052050 8.650290 
1900 2 13.164600 9.666280 12.840500 
136 2 7.696290 10.996100 2.306720 
1005 1 4.895440 10.596100 7.881970 
362 1 7.884050 9.494030 4.318690 
