id type x y z 
1896 2 5.579350 3.849860 6.750360 
1334 1 12.329700 6.675360 12.649200 
802 1 5.628110 7.423470 2.406500 
322 1 5.134620 11.387600 10.657300 
980 2 5.836310 7.261490 7.472340 
299 2 3.711750 11.049700 11.288300 
452 2 2.928090 8.915750 2.672470 
257 1 6.824790 12.832500 5.585360 
59 2 8.880250 5.176750 2.673200 
1845 1 6.053930 8.470080 6.874150 
890 1 7.559810 6.995390 4.969830 
1786 1 3.116090 12.121200 11.284700 
79 2 7.903640 0.171414 0.447388 
1980 2 11.466400 13.072600 2.534340 
616 2 8.284380 9.197890 11.002000 
433 1 1.259940 8.338410 8.881490 
922 1 3.834020 1.261690 11.164700 
1820 2 7.749610 6.609390 11.011300 
1449 1 7.246610 8.027080 0.774755 
134 1 5.439180 3.171410 6.333940 
172 2 0.602564 6.164560 12.322600 
219 2 0.483673 0.616479 8.466600 
812 2 3.296440 11.347300 0.611978 
1172 2 11.466400 9.114950 5.408900 
1531 2 2.405710 2.473220 2.666670 
1675 2 10.808000 4.266130 11.481000 
929 1 6.832280 4.626060 5.174530 
934 1 11.170200 10.624100 4.385990 
1386 1 10.949800 13.071000 7.230970 
376 2 6.877920 2.736030 5.884520 
583 2 3.711570 4.566010 4.059200 
759 2 10.350200 12.413600 4.129550 
453 1 0.943378 12.592600 10.333600 
994 1 6.692300 0.250084 12.196400 
1139 2 6.128790 12.644900 4.716020 
1541 1 12.189300 11.602600 -0.166185 
574 1 8.569850 3.612490 12.162200 
364 2 4.779950 6.473790 6.654820 
1808 2 -0.047405 7.721770 8.637530 
1630 1 2.647070 5.676800 2.806880 
585 1 6.456930 3.953790 7.410660 
1919 2 1.826060 2.439310 6.236180 
1778 1 4.844300 10.354300 7.466840 
677 1 8.208680 2.746170 0.393244 
641 1 8.064110 2.937370 11.056900 
758 1 12.312200 9.877900 5.203360 
1664 2 12.031400 4.249920 11.359800 
273 1 2.200930 4.814450 10.879400 
209 1 6.879740 5.089120 12.454300 
1312 2 5.823300 9.532440 6.755800 
1088 2 10.080200 5.599050 12.303000 
1362 1 9.428820 11.241600 2.068660 
314 1 6.680160 12.788800 10.459100 
1177 1 11.924900 4.652780 8.723190 
29 1 13.024800 9.125590 6.400920 
1839 2 3.370410 9.229620 1.914830 
997 1 10.070400 5.359370 2.762210 
1964 2 11.882400 6.229970 2.901790 
779 2 8.877420 5.968720 12.079100 
113 1 4.603850 5.119790 5.806740 
544 2 11.035100 2.552190 13.027900 
1602 1 3.499140 8.644050 2.614810 
1007 2 0.091640 12.183800 13.077200 
