id type x y z 
435 2 8.890230 6.675090 6.440150 
1879 2 7.174800 7.662240 10.931300 
247 2 0.861222 2.132100 6.107960 
1476 2 11.023500 8.496750 0.022675 
558 1 7.314520 9.921960 1.557250 
931 2 13.051200 2.641400 4.232700 
708 2 8.301750 13.112600 8.314920 
132 2 3.921700 2.650710 7.205000 
1546 1 0.082809 2.531740 11.700300 
1267 2 8.436930 8.427860 0.600096 
1695 2 9.913580 8.785810 6.020940 
806 1 2.595200 5.774120 0.695013 
1005 1 6.251340 10.134000 7.167030 
1852 2 10.609500 4.037360 7.725960 
1067 2 6.997780 0.121976 9.169350 
1168 2 5.948650 1.744190 4.622420 
837 1 1.131460 5.183000 3.626140 
1147 2 7.514820 11.397700 2.674270 
1151 2 12.522800 8.075160 6.425730 
1014 1 11.621900 8.006680 11.530000 
176 2 6.497310 13.080600 12.537100 
1704 2 0.531282 2.866690 6.335220 
689 1 0.916023 10.374700 3.150540 
1957 1 4.834470 7.221540 8.560020 
1576 2 8.431020 1.368300 7.947130 
64 2 7.543370 5.755070 5.886390 
994 1 6.626210 5.976560 8.502740 
1877 1 6.067450 12.719100 13.084600 
1128 2 11.930400 7.115660 4.629070 
351 2 4.641070 10.533600 6.287270 
620 2 10.080900 8.996890 2.412190 
778 1 11.145800 10.676800 5.298570 
1673 1 3.006210 7.903150 2.467340 
1309 1 0.356602 2.744620 6.811190 
1862 1 6.723040 3.910380 1.358440 
1747 2 7.551750 5.501210 8.912990 
1716 2 0.681645 9.696590 3.187220 
621 1 12.976500 7.152160 6.870420 
1742 1 3.173060 6.835130 5.934460 
299 2 11.837300 10.737500 0.925280 
1897 1 8.725710 6.498990 6.261770 
1072 2 9.702430 12.850700 11.853900 
1708 2 9.593730 6.874290 10.929200 
835 2 9.837300 0.901321 3.130480 
1890 1 3.070150 1.107840 9.318860 
1644 2 4.226150 10.700400 7.907710 
640 2 2.973140 11.181800 0.718232 
1681 1 5.577090 1.930580 7.160970 
880 2 11.802800 1.992140 3.987820 
550 1 7.515660 3.080200 11.691600 
1814 1 8.232960 11.679800 7.766740 
1866 1 1.665930 7.716870 12.602700 
9 1 10.807700 10.425500 0.941990 
1606 1 2.803520 9.071480 3.713430 
1480 2 11.616000 3.016190 2.227030 
1260 2 6.914270 0.872285 9.393470 
1502 1 3.659980 9.922840 9.877140 
1113 1 7.558060 0.457876 9.592720 
1264 2 12.264300 6.900900 13.619300 
1094 1 7.503160 5.791470 6.368550 
1841 1 6.446630 8.090790 10.472600 
1729 1 7.519210 3.642170 4.156520 
926 1 4.491300 5.872660 1.387390 
1032 2 11.558900 6.071370 9.049330 
560 2 6.769150 12.771400 6.794630 
1631 2 12.499600 2.083230 7.841000 
1646 1 8.122930 1.926090 8.087180 
971 2 4.236080 10.966600 13.370600 
1762 1 1.281400 4.081220 5.517800 
1948 2 5.085810 12.940300 2.137900 
1219 2 12.803100 8.433270 2.531630 
466 1 11.664300 2.680430 7.142990 
1233 1 2.620320 4.503160 2.529250 
853 1 10.026200 5.332880 10.401600 
761 1 3.415950 0.774944 5.308910 
1508 2 2.065710 12.092800 4.665490 
1145 1 3.036460 9.272710 11.548300 
1475 2 6.567110 5.746170 2.363410 
616 2 0.985545 11.800900 9.038600 
1793 1 8.338520 6.021200 0.458444 
22 1 4.025500 6.069530 12.322400 
1167 2 7.601370 10.613800 10.372600 
1853 1 12.339600 9.371970 8.211120 
461 1 8.564030 8.935040 11.626000 
1536 2 0.778733 4.978260 12.502800 
335 2 3.436080 6.607660 2.274170 
69 1 10.092100 6.154850 9.230870 
795 2 2.001440 8.495310 5.878690 
225 1 9.799340 13.049500 9.596190 
878 1 6.023020 5.981350 3.274000 
480 2 12.972300 2.467400 9.223480 
1816 2 2.766760 2.305070 9.885210 
1238 1 10.817100 12.222800 5.363060 
725 1 10.991300 6.721690 10.689600 
491 2 1.618070 5.020560 7.322810 
1460 2 3.295880 4.973280 8.757730 
1201 1 5.539190 10.631200 10.142500 
1198 1 9.697790 2.837710 1.116230 
436 2 1.712730 4.877870 1.509190 
816 2 1.468430 8.808940 6.149480 
1217 1 6.766440 1.602120 2.154610 
1070 1 1.640940 11.387500 6.394800 
1619 2 6.078200 2.130140 6.867760 
1959 2 4.421670 10.462800 9.693000 
1222 1 12.075600 6.575490 12.165300 
1312 2 11.391500 13.037500 6.510010 
799 2 7.193950 7.229650 4.176470 
104 2 10.806100 7.345480 6.673820 
30 1 2.120320 0.756583 6.967380 
505 1 7.449220 11.833300 1.553280 
1489 1 7.948460 8.410020 0.685447 
892 2 3.769780 10.111700 11.180000 
1420 2 12.076200 5.242000 10.736400 
427 2 12.188400 7.252670 10.747100 
1947 2 11.449800 2.016140 10.761800 
1353 1 4.249380 1.668390 3.706560 
701 1 5.639900 5.261600 12.707900 
1833 1 8.710070 2.060150 12.638100 
906 1 3.137230 3.001220 4.194430 
1247 2 1.514340 6.369080 10.376900 
360 2 3.253370 3.218250 3.287520 
1835 2 3.892260 1.643210 9.867330 
980 2 8.971990 6.370970 7.389970 
1382 1 5.041750 1.274680 5.366910 
981 1 9.800890 1.397480 8.601520 
265 1 9.305390 0.738518 0.265002 
1393 1 10.332400 9.315970 8.405960 
1888 2 13.431200 9.827150 8.678170 
1731 2 3.295270 4.177970 2.038670 
1421 1 9.807790 2.612630 3.326120 
706 1 7.617930 5.050050 2.801240 
1216 2 8.562730 4.219960 9.342020 
1559 2 3.084990 11.704000 7.242070 
1066 1 7.927430 7.053290 5.295500 
765 1 5.578700 13.225300 10.826000 
1135 2 1.447810 1.552000 6.562030 
1437 1 9.640150 3.344140 5.684400 
357 1 6.892900 12.565200 5.901260 
976 2 11.832400 7.663840 11.981900 
388 2 7.723850 9.380330 0.797343 
1940 2 8.649220 2.419140 3.639150 
1763 2 5.129620 3.473250 6.549800 
79 2 0.273257 10.560400 7.794490 
967 2 12.348800 2.910070 10.396600 
1753 1 3.911630 11.216400 7.244170 
1010 1 2.329590 9.430860 8.230410 
1840 2 6.978930 3.044300 12.414700 
228 2 2.429100 12.697100 3.805750 
859 2 5.724650 9.409540 3.297080 
530 1 12.159500 8.287800 6.622870 
273 1 2.593640 4.853670 12.886700 
647 2 6.733110 6.551170 4.859570 
19 2 2.414680 11.456400 2.456940 
575 2 7.565850 2.676810 3.102420 
268 2 2.546370 0.875269 3.985630 
1366 1 8.130070 4.936400 8.961890 
677 1 11.478400 11.120400 11.463200 
891 2 9.971920 6.253370 11.316100 
1395 2 10.551300 3.165350 2.974240 
1584 2 3.964580 6.712340 3.929700 
152 2 6.278450 0.078335 11.980100 
455 2 9.858120 11.362000 -0.028070 
150 1 7.577710 7.773510 12.977700 
1789 1 4.865800 2.981840 7.892830 
1403 2 8.555550 5.490080 1.953850 
1528 2 11.657200 1.785000 1.429280 
642 1 11.583900 3.437390 12.360900 
774 1 0.501952 3.591380 9.777610 
860 2 7.055580 13.059800 7.081990 
1634 1 12.396700 5.104790 10.328800 
704 2 6.608430 5.682770 0.245095 
758 1 5.963880 9.307620 5.602880 
609 1 9.358460 6.502140 7.675660 
1100 2 7.599570 6.247960 2.272700 
58 1 7.519040 5.806850 11.998900 
1915 2 1.405050 7.943480 7.184360 
1595 2 9.405160 12.800600 2.337470 
1801 1 9.131560 8.123380 4.295240 
1894 1 11.773800 7.627050 4.144230 
307 2 6.285250 9.914970 6.672470 
1767 2 5.102670 5.056520 9.436720 
1869 1 8.814820 11.645900 11.798400 
1719 2 10.273100 9.359210 10.084200 
134 1 5.052600 11.581700 4.829410 
661 1 6.826220 2.526200 3.602430 
1060 2 3.082580 9.305980 13.353000 
544 2 0.384778 10.019400 11.150200 
1074 1 7.650100 8.296060 9.462780 
506 1 6.394530 1.899690 11.672500 
1485 1 0.994250 1.885800 2.739250 
240 2 7.933100 8.203290 9.271380 
1383 2 6.760950 1.583230 0.423296 
1243 2 7.362480 5.598860 10.455300 
454 1 0.886202 5.017830 10.772600 
169 1 8.337530 8.909760 6.297230 
608 2 5.843080 6.212650 11.782900 
1590 1 9.714040 8.206610 2.559690 
447 2 6.430260 10.742900 9.555820 
1845 1 3.254490 5.053680 8.864340 
1270 1 1.295220 9.839430 13.252500 
485 1 6.794930 1.408800 12.827600 
1905 1 5.981000 11.906300 7.321890 
1242 1 6.171000 -0.063493 7.348020 
76 2 7.584540 11.515300 2.361300 
1320 2 8.588880 11.428200 11.753500 
339 2 1.244590 5.329590 4.400590 
838 1 6.437390 8.611510 3.296570 
1985 1 2.139750 4.307680 7.575930 
585 1 11.597500 2.408720 8.566230 
533 1 12.900900 3.312160 0.279815 
1186 1 1.866980 9.330270 6.675730 
1473 1 6.005500 6.730450 5.414240 
801 1 0.843525 12.620300 7.898970 
1667 2 10.439300 3.750700 6.681830 
1669 1 2.676310 12.653300 2.387580 
1214 1 12.230400 1.127300 4.320370 
699 2 7.843970 9.969920 12.895800 
14 1 0.150515 8.296220 2.885150 
467 2 6.880980 1.602530 12.057900 
988 2 5.143880 6.671740 8.586020 
604 2 8.077020 9.582890 5.589050 
1984 2 13.312000 8.459170 8.660190 
1204 2 6.337700 9.243840 12.130100 
802 1 9.523790 4.349820 8.509480 
879 2 11.632400 10.548300 3.460860 
1102 1 1.414080 7.441280 6.422510 
252 2 7.994960 10.143500 6.692680 
319 2 2.622120 7.799220 0.847455 
1911 2 4.080690 1.245640 5.068810 
562 1 8.962910 10.332500 5.940560 
1316 2 12.129900 3.442730 1.310200 
1332 2 4.088580 0.493345 5.419090 
478 1 0.494824 6.306530 4.492730 
1458 1 10.639400 0.701944 2.259710 
776 2 11.014300 8.970980 3.650900 
1063 2 0.358974 4.037060 11.111500 
619 2 8.930970 10.955800 6.379270 
1202 1 12.668600 8.989740 2.989780 
528 2 7.420670 5.475820 3.570610 
1745 1 10.584500 0.138003 5.743160 
272 2 7.831300 0.623616 0.305334 
1532 2 0.249994 9.030110 12.768700 
1235 2 11.002400 3.124630 24.475000 
1692 2 2.027190 3.020370 25.676200 
1754 1 6.952040 5.923910 21.854800 
119 2 11.972500 4.185100 15.346700 
1315 2 12.853500 0.987401 13.876000 
683 2 10.910600 0.627850 25.660100 
1378 1 9.458150 11.098200 17.349700 
349 1 1.325150 9.947050 26.064700 
1118 1 4.430590 11.200700 13.294400 
940 2 10.251300 1.953740 22.795400 
1662 1 6.288050 7.809520 20.129900 
182 1 9.866300 0.278041 20.351900 
867 2 12.837000 6.784190 16.641300 
1676 2 1.867490 2.758340 19.206600 
407 2 2.838320 1.631840 19.473500 
751 2 0.964549 1.364680 14.117600 
885 1 10.734100 6.292450 16.262200 
1338 1 8.340720 9.866210 20.324500 
1356 2 1.959060 10.265700 16.424400 
1379 2 7.459020 6.450910 20.025400 
822 1 12.434700 3.742420 16.110400 
1643 2 9.000680 1.504180 24.916700 
579 2 2.344390 3.805060 17.736500 
732 2 6.227250 11.933600 16.802500 
456 2 2.115110 5.074610 14.439200 
459 2 5.071760 0.230857 20.730200 
1748 2 2.466510 0.941650 15.786300 
1982 1 2.579930 3.851490 25.889500 
1829 1 9.856040 7.961510 13.312000 
222 1 10.975900 7.707840 23.531600 
927 2 0.536545 9.955860 15.641500 
1448 2 5.714870 2.443110 19.919800 
808 2 1.126660 4.857900 24.868300 
1707 2 0.942764 1.485520 20.233700 
1 1 10.425200 9.234460 18.493000 
1693 1 9.748940 3.501720 25.296800 
304 2 2.037470 2.290020 17.555600 
1446 1 0.097380 8.489100 26.329000 
1867 2 1.734460 10.082600 20.110700 
1779 2 4.436740 7.703090 23.037100 
697 1 3.041710 8.099180 22.934700 
171 2 0.724799 7.957130 13.538800 
1232 2 12.454300 10.207300 17.879700 
1500 2 7.378960 12.291300 24.554100 
589 1 10.351600 2.720180 17.442200 
601 1 6.418280 4.856740 20.201700 
1651 2 0.903453 10.686100 14.549400 
1104 2 13.168800 0.946149 23.363600 
1016 2 5.849680 7.028300 22.122400 
1601 1 12.796500 7.359260 24.056600 
34 1 12.787000 10.341400 24.916400 
722 1 1.738700 2.071260 17.185700 
402 1 1.650100 8.450070 18.762400 
730 1 0.912741 8.522080 14.145700 
845 1 11.359100 10.925600 15.242500 
355 2 8.751330 3.266110 18.444200 
857 1 12.545700 11.775200 19.523700 
702 1 0.271557 8.137390 23.070300 
1652 2 11.895200 2.859440 26.115300 
1075 2 10.919800 7.069350 24.335400 
1682 1 0.781378 10.379800 21.776700 
888 2 0.321780 12.978200 19.984600 
523 2 4.463240 1.912800 14.039700 
953 1 12.016600 0.539424 26.189200 
1917 1 3.390180 2.453650 13.738100 
858 1 6.712690 4.745900 16.957200 
1080 2 6.408950 5.491220 19.208300 
1885 1 9.575380 12.045000 20.658300 
928 2 4.570880 7.954530 19.802500 
232 2 5.119920 6.514730 15.981300 
1573 1 12.029600 11.453500 22.292000 
1292 2 2.455890 3.718470 21.297800 
978 1 3.848060 8.182000 20.516200 
1551 2 10.888700 6.232370 22.106600 
962 1 2.931670 0.354164 16.079500 
983 2 0.673399 3.107340 23.513700 
797 1 3.466050 9.575750 17.159100 
1231 2 10.277400 12.305300 13.730700 
1641 1 4.999730 12.530600 22.441200 
477 1 12.043400 5.331600 21.369500 
48 2 10.713000 11.219200 14.691100 
1784 2 7.977200 2.493510 18.070400 
1679 2 3.839750 4.590930 22.678400 
1413 1 8.670530 3.208440 21.348900 
1487 2 7.977280 0.161250 14.200700 
89 1 7.559840 10.927700 19.678700 
1087 2 3.576780 2.642550 15.446100 
594 1 12.746800 4.503640 15.496000 
