id type x y z 
109 1 11.914400 3.171720 7.335020 
1159 2 1.951610 9.078830 7.407790 
1042 1 1.362050 2.982520 2.535780 
96 2 7.624440 13.211400 8.285150 
1709 1 3.049560 1.863790 10.767300 
956 2 4.078830 7.632520 5.279140 
1849 1 12.793000 2.293330 10.935000 
1884 2 2.350010 13.039800 10.090300 
217 1 5.097320 4.349940 7.549880 
1286 1 11.304500 11.999200 7.257930 
1820 2 10.419800 0.362504 7.685130 
1857 1 12.435500 11.686800 12.798300 
1757 1 8.637550 10.255500 1.155740 
491 2 2.017240 2.385400 2.295660 
919 2 0.499812 10.505700 0.867371 
642 1 4.760960 8.137420 2.026950 
1609 1 0.397256 0.719080 2.318290 
597 1 3.805080 3.698300 6.603290 
524 2 5.931750 0.133270 1.463540 
1040 2 9.802030 2.111450 10.068500 
792 2 11.574000 11.801500 12.071600 
1395 2 1.036830 2.735440 0.694034 
19 2 7.318350 8.337680 6.618160 
316 2 2.552250 1.691210 2.009620 
904 2 12.914100 7.113680 0.874952 
948 2 4.594390 2.342130 8.594310 
1933 1 2.721380 6.973340 5.315130 
1137 1 7.355980 0.695892 9.097650 
372 2 8.686280 1.329080 13.251600 
253 1 4.228040 2.915560 8.633990 
1158 1 4.849730 10.582000 0.912267 
1385 1 12.926900 0.365119 8.284830 
812 2 8.275540 1.731300 3.406830 
1148 2 9.259250 9.897210 11.414700 
1447 2 10.584900 6.929240 1.702140 
564 2 2.371020 10.024300 1.268030 
735 2 8.688350 5.987310 9.200790 
782 1 2.675410 3.770860 2.358440 
1176 2 10.618000 4.840680 6.176010 
99 2 5.087960 6.708330 1.747400 
280 2 0.480140 1.894300 2.565180 
1860 2 10.163200 10.702400 5.427690 
1671 2 8.147070 4.227630 1.752460 
14 1 0.159767 3.368810 10.804800 
1245 1 4.542140 2.187620 9.865120 
937 1 2.785890 12.284600 3.421660 
1259 2 0.197220 3.718650 2.601150 
1310 1 0.941189 11.121700 0.854302 
63 2 8.043590 12.902900 9.637110 
1423 2 3.230190 1.336800 7.437670 
289 1 9.214900 6.481800 12.837300 
852 2 6.074260 3.808690 4.241370 
566 1 9.751370 8.945980 0.625460 
728 2 6.994080 3.787400 7.572010 
1658 1 1.533460 3.015760 8.713730 
97 1 13.102700 10.105900 7.780460 
870 1 9.326820 12.297900 3.886100 
453 1 4.156120 2.509600 12.916000 
1530 1 0.176994 10.691500 4.882780 
1974 1 4.574640 11.634900 8.634830 
1650 1 3.225070 10.737700 2.612910 
124 2 1.000860 10.565500 3.038790 
1355 2 4.119430 10.428300 2.170330 
1908 2 12.295000 11.838200 8.022610 
579 2 5.744070 1.874490 12.428800 
1775 2 3.935840 5.946420 9.604120 
150 1 6.317290 0.649435 2.782860 
1091 2 12.656200 13.038200 9.300350 
999 2 1.072060 5.881010 0.578020 
42 1 2.127830 5.779690 12.088700 
1073 1 6.930260 5.117370 10.799400 
702 1 3.474620 5.604200 3.259990 
