id type x y z 
715 2 6.793750 3.958650 9.493760 
1309 1 4.335730 10.793600 10.713300 
592 2 1.266630 2.501630 7.715570 
237 1 9.291160 1.768180 7.850190 
1185 1 11.161800 2.608700 11.733700 
495 2 5.447970 3.964890 1.257040 
1403 2 3.971930 5.485240 5.783750 
1559 2 0.173733 6.907420 1.735660 
667 2 8.594420 1.254920 6.311120 
1973 1 11.883300 0.194832 2.397980 
731 2 11.929800 12.165500 12.190100 
1491 2 0.702280 1.863250 4.124390 
452 2 13.206800 4.461450 3.034310 
1751 2 0.053849 11.248100 8.826990 
811 2 0.839537 6.696770 9.395430 
573 1 7.080520 12.540500 5.989140 
762 1 11.372700 0.600594 5.897850 
1798 1 5.167880 13.105200 5.951450 
541 1 9.803390 12.213000 3.720240 
738 1 11.899000 9.791650 4.225860 
1757 1 4.487600 2.083990 10.910600 
1045 1 6.509450 0.314688 8.749470 
1182 1 7.117940 11.226900 12.634300 
97 1 8.365090 13.227500 12.334300 
1413 1 8.611390 9.920420 11.676800 
134 1 4.884890 4.080970 2.829800 
1076 2 8.722300 7.673190 6.163460 
1840 2 12.859700 11.760800 3.409400 
32 2 4.701330 0.404119 1.669780 
589 1 9.240140 7.672090 8.422240 
1204 2 0.586142 9.844690 12.396500 
1736 2 1.235810 13.227500 12.639800 
1124 2 12.038400 11.088400 5.600260 
225 1 7.920720 10.347300 5.391300 
460 2 2.012340 7.735020 0.683330 
1323 2 11.577700 5.477200 9.055120 
1207 2 10.387400 9.144420 11.086000 
795 2 6.535310 0.429091 1.448260 
676 2 8.840370 11.625100 12.153500 
1980 2 12.489100 4.955400 12.837100 
1320 2 12.476500 5.772850 1.358470 
1707 2 8.238910 2.380980 4.775080 
1362 1 0.806751 8.786100 13.256100 
606 1 11.019300 12.082900 11.197400 
1328 2 5.972350 1.131300 8.635930 
213 1 5.165520 1.948510 2.426990 
1772 2 11.663600 5.393900 9.179090 
155 2 5.814130 5.441950 3.500720 
90 1 3.782500 12.886200 4.689260 
581 1 4.113530 3.373500 6.780980 
67 2 4.887860 2.635670 1.700530 
841 1 2.097940 0.996148 9.404930 
1412 2 5.585160 3.125650 2.791000 
1686 1 7.148850 8.139420 0.281806 
17 1 3.285020 6.397450 10.975100 
618 1 4.399030 10.350900 8.676540 
62 1 7.634690 6.859490 4.201880 
46 1 13.102700 3.923750 9.781570 
427 2 8.466550 6.974970 3.834080 
766 1 1.208330 8.512610 6.757840 
921 1 5.231020 5.918440 8.054160 
1234 1 10.382700 11.459400 1.670290 
888 2 9.583720 3.421520 11.096400 
711 2 1.165100 1.047010 13.208400 
1273 1 5.641570 5.685710 11.131600 
365 1 5.139120 6.717780 4.503040 
760 2 8.024530 8.884870 8.593890 
659 2 10.678900 11.835900 2.477860 
1766 1 8.626090 11.606100 2.117860 
1719 2 6.136740 5.439590 11.383000 
1477 1 1.635030 4.194570 2.522200 
230 1 0.979814 11.022700 9.133610 
1008 2 5.658060 6.897160 12.945300 
71 2 5.838850 11.713500 7.795060 
253 1 11.593000 5.306310 7.850560 
122 1 7.657060 7.406880 12.464200 
688 2 7.897770 2.046410 10.760300 
1109 1 4.342950 6.664370 0.500621 
252 2 2.264400 9.156030 1.498200 
1591 2 1.755100 10.651300 6.284390 
1975 2 2.025880 12.074800 5.873080 
19 2 9.672500 12.992200 6.196460 
244 2 10.186400 10.689600 12.158000 
214 1 8.354640 4.316250 10.458000 
180 2 4.360090 11.965500 6.384340 
1555 2 7.726820 9.208990 1.660200 
1015 2 3.408120 3.409870 5.899290 
1982 1 5.023840 10.717300 1.949750 
1534 1 8.287910 7.420180 7.057930 
1316 2 1.255970 4.266190 9.596440 
1424 2 2.854130 7.214190 2.114670 
1900 2 3.616970 0.722689 3.949230 
924 2 4.737760 7.588830 5.914290 
1810 1 11.591600 6.253370 4.232950 
1609 1 3.811680 8.789950 8.605020 
390 1 6.072060 4.823720 9.644600 
1910 1 10.875800 1.426100 9.646340 
1149 1 8.010590 2.907800 5.121810 
1397 1 10.600700 3.968990 9.226250 
631 2 7.500180 5.642160 8.067710 
960 2 8.548090 12.201100 3.261060 
908 2 10.504300 8.945760 1.271090 
798 1 2.205600 2.869680 5.751060 
1571 2 1.527000 9.595500 1.920010 
1183 2 8.571510 7.846160 8.441640 
296 2 9.703280 1.137430 7.685980 
1869 1 3.953330 1.209780 6.061240 
1300 2 7.503180 4.945310 7.131650 
508 2 6.700880 12.775000 12.256500 
1281 1 4.922680 5.847070 12.263400 
1683 2 3.430560 0.704361 1.131370 
974 1 11.613700 10.000300 9.873810 
815 2 2.993460 2.398550 7.869620 
870 1 6.533550 11.611800 4.882420 
129 1 11.362400 9.528290 5.866570 
916 2 2.291970 2.537900 7.353200 
1892 2 11.846000 3.068350 5.803050 
1402 1 6.073600 8.180570 9.569070 
1181 1 5.306450 10.694300 5.267950 
1070 1 6.896520 4.205870 6.709220 
143 2 11.909100 0.099709 2.064760 
1242 1 1.205760 9.233140 2.693370 
272 2 0.737160 5.270330 11.191600 
1580 2 13.193300 2.574870 3.425200 
1619 2 10.035100 8.531690 6.324520 
884 2 4.638860 3.003910 9.772920 
962 1 7.139030 10.930000 4.214390 
997 1 12.344100 11.667400 3.341170 
1495 2 9.139870 10.788200 11.943000 
538 1 8.929920 3.376920 12.824500 
1977 1 1.650530 2.164350 4.042120 
1097 1 12.006000 3.490740 0.988862 
1380 2 5.398630 12.716600 7.152160 
1302 1 7.327650 1.957850 7.770040 
1093 1 3.978110 8.746390 12.223200 
400 2 1.831780 3.926030 0.549098 
1012 2 7.817330 2.613250 6.978110 
1027 2 3.896230 10.357300 9.927880 
217 1 0.565503 11.384700 6.415570 
83 2 5.832180 10.335200 13.000100 
389 1 9.302650 11.230300 11.299200 
372 2 11.497400 12.386500 8.520650 
803 2 1.822260 7.903840 11.815300 
1583 2 3.822030 3.917320 12.262400 
752 2 12.730000 5.886590 5.227650 
1614 1 10.177000 9.366950 6.183830 
465 1 12.236800 0.599356 9.183790 
1245 1 10.871800 8.754190 12.449800 
1836 2 2.207300 11.359100 6.008440 
95 2 6.139900 10.955800 5.031780 
537 1 0.720843 4.190450 4.541490 
1607 2 12.790900 5.212220 0.444323 
1118 1 7.111000 1.955480 10.604600 
1777 1 5.922820 0.125483 11.802600 
1112 2 8.892160 6.318440 11.473400 
1252 2 1.456250 11.365000 2.295070 
1153 1 2.828840 3.157040 8.272960 
215 2 3.676260 6.482570 11.458500 
998 1 2.675910 10.366700 3.884590 
1116 2 3.935540 4.440780 12.331300 
1952 2 12.036300 3.784390 9.965020 
1184 2 0.441182 3.222020 4.682880 
944 2 6.104770 9.304760 1.487520 
500 2 12.454400 0.090871 6.969530 
1498 1 0.331075 3.774060 8.605600 
1913 1 4.419760 7.643470 6.733430 
1146 1 0.722403 11.345200 1.833380 
1894 1 3.395740 5.418730 4.872970 
326 1 1.646500 12.915800 1.767880 
1072 2 4.225530 2.839950 6.681430 
983 2 10.827800 4.628610 2.724660 
1734 1 6.741350 10.633600 0.822959 
1595 2 4.006890 7.239580 6.362770 
622 1 6.212770 7.911790 2.402820 
527 2 5.809270 0.180736 5.331310 
640 2 13.143400 2.115260 1.425570 
1563 2 9.418240 3.480730 4.142460 
65 1 10.874300 3.117610 3.483640 
39 2 11.440400 4.502490 9.671760 
494 1 10.934500 6.785160 13.110300 
576 2 8.158610 11.505900 5.553950 
877 1 2.191670 10.081400 1.992260 
1622 1 6.422220 11.369000 7.962970 
200 2 12.479200 7.747740 1.213430 
107 2 12.973000 8.592840 7.337080 
75 2 9.163000 5.913320 6.927280 
910 1 2.729140 8.072830 8.264940 
952 2 5.722930 6.138130 2.996020 
260 2 8.129250 12.505700 9.297240 
1075 2 4.527190 13.039600 2.941110 
41 1 11.246400 8.926080 2.409180 
405 1 10.327700 6.415200 1.389840 
1423 2 10.261800 1.696250 10.093900 
78 1 5.638150 11.784900 8.965570 
946 1 11.241400 4.994640 12.646000 
484 2 13.306200 9.171730 10.653200 
822 1 0.215096 5.159170 11.933500 
1004 2 6.332240 11.071600 1.830580 
138 1 5.661790 0.448333 4.957210 
1349 1 8.420940 4.068530 5.685270 
1891 2 12.428500 7.579050 4.304300 
1405 1 6.496520 7.152000 5.071730 
786 1 9.301050 3.913230 8.790380 
1965 1 4.514770 13.277800 3.670250 
578 1 6.432450 2.534690 0.164207 
174 1 9.736340 11.779800 6.753590 
1572 2 11.780700 9.030530 11.612000 
768 2 10.376900 11.570500 2.103960 
221 1 7.136680 4.817050 1.164600 
1819 2 5.481890 9.520570 10.247100 
1044 2 2.570050 1.168290 9.891290 
764 2 5.387240 7.841540 8.643530 
1016 2 0.527530 7.636760 7.211270 
1313 1 1.116880 12.186100 6.215620 
1259 2 12.834900 12.632000 10.407300 
519 2 8.108090 0.578088 9.429900 
524 2 9.031910 12.513400 6.400850 
486 1 11.268400 7.814490 7.950420 
1196 2 6.428040 4.096080 1.228710 
1226 1 1.463590 3.188310 11.206400 
1311 2 3.724810 9.110120 9.189970 
1435 2 12.564900 1.312800 9.886820 
1263 2 6.180180 10.457000 1.904910 
1573 1 4.397060 2.080320 8.710760 
1173 1 9.520620 2.140500 2.151930 
132 2 3.116820 8.065520 8.821670 
334 1 2.149160 9.476720 9.037230 
151 2 3.979740 7.677060 7.955160 
638 1 2.788070 5.354450 1.037870 
416 2 7.421600 6.113240 6.517310 
1470 1 12.663000 11.614100 10.773900 
1817 1 4.047860 7.614300 2.780280 
996 2 5.508930 7.826450 2.238980 
1853 1 7.030900 3.480380 11.141600 
211 2 1.975070 5.630200 2.198040 
1569 1 2.487290 5.252760 13.136600 
590 1 10.150400 9.665620 0.178725 
454 1 3.184990 9.861820 0.102263 
1296 2 5.402300 3.456910 13.139500 
989 1 4.051470 11.287100 13.225400 
664 2 7.579780 8.631700 0.280842 
482 1 8.288830 2.634460 21.688500 
1899 2 1.112500 9.779380 14.863000 
10 1 5.869250 5.140560 26.493300 
866 1 11.869400 9.218310 24.859000 
1944 2 2.009200 6.990920 18.146100 
169 1 10.967700 10.922400 22.500700 
98 1 1.029480 6.253040 14.978300 
1487 2 7.586010 10.730900 15.062300 
43 2 5.989840 0.755430 23.906400 
282 1 4.241620 6.263730 20.915000 
901 1 7.279380 7.048500 24.234900 
810 1 1.541550 12.130800 15.375400 
1644 2 2.286430 3.698890 22.285400 
242 1 12.178800 5.374810 23.413900 
70 1 5.359640 4.347990 17.379400 
1764 2 8.610660 3.052630 13.358800 
1083 2 3.898370 5.525190 19.219300 
353 1 12.971600 3.183160 25.899000 
1901 1 9.778110 1.160510 18.250100 
212 2 11.623200 4.523630 17.011600 
1445 1 3.578910 1.411290 22.164000 
1775 2 6.749500 10.489300 23.002800 
1945 1 9.792990 4.098960 22.820300 
658 1 1.626450 5.322080 25.242300 
1007 2 6.365540 4.661930 15.967500 
1689 1 12.890100 4.661360 19.110000 
1700 2 7.249130 12.162500 21.741000 
42 1 8.966770 9.555720 17.842700 
734 1 7.463070 9.378370 21.147400 
708 2 7.441070 8.032060 18.066800 
845 1 3.814420 7.725030 15.004500 
439 2 0.967259 6.552940 26.439300 
444 2 2.754710 2.644920 20.746800 
126 1 4.460350 6.005860 24.300400 
1835 2 7.052880 11.550700 13.909300 
1509 1 7.549130 2.553380 16.734300 
880 2 1.895020 10.333400 13.770900 
917 1 9.528540 5.618250 14.721100 
422 1 11.529000 6.331590 21.189600 
1587 2 7.307750 3.311050 19.175100 
