id type x y z 
775 2 2.708760 3.800570 12.183100 
1143 2 11.981600 12.188700 1.017930 
236 2 5.546610 12.267100 11.186600 
301 1 4.905250 10.254000 5.369990 
939 2 2.315060 8.166450 4.591580 
1152 2 9.590550 8.174470 12.038100 
1849 1 1.445530 10.742800 3.877250 
1834 1 11.671200 7.143910 1.232160 
1364 2 11.746900 5.778270 4.334720 
796 2 9.171240 3.376350 3.845590 
97 1 10.132300 12.229700 7.421540 
1818 1 6.256090 1.981940 4.221800 
1767 2 4.772300 8.054180 1.691250 
1478 1 12.277500 9.750270 3.226940 
245 1 3.682590 7.435150 6.237290 
1327 2 11.535300 4.029570 5.990130 
1794 1 6.686960 11.908300 0.423987 
972 2 12.662600 13.040400 6.840590 
1012 2 7.726260 9.774640 8.722800 
1772 2 7.543130 3.710170 8.016760 
295 2 6.559310 2.640540 9.811780 
1510 1 9.325490 1.090180 4.519900 
1007 2 2.204390 11.372200 9.691630 
1906 1 0.826913 4.071570 6.700370 
1163 2 9.487910 12.576600 0.447246 
336 2 8.714740 11.799900 0.621539 
1992 2 12.556400 5.693090 10.651200 
54 1 1.681490 8.644360 1.138050 
473 1 5.097030 8.560250 1.673820 
2000 2 4.422730 9.207250 8.167580 
1589 1 3.317990 13.248800 7.205930 
1837 1 2.931930 11.438900 6.162720 
936 2 3.579070 9.702380 8.472090 
1846 1 8.793200 11.432200 3.750490 
158 1 7.548430 13.259800 2.389400 
7 2 5.218030 7.330990 9.617230 
792 2 5.001680 4.825910 10.978800 
390 1 3.404490 1.422830 7.930930 
588 2 4.880650 0.268961 2.206270 
619 2 7.370220 3.892050 5.337220 
1234 1 7.250530 11.723700 12.860000 
1222 1 8.103410 1.426250 8.090340 
715 2 0.563309 12.772900 8.228760 
1116 2 5.151830 6.846230 3.814170 
1285 1 3.755730 7.834740 1.667460 
1246 1 5.548100 7.395730 8.883030 
1988 2 5.819900 8.668270 12.686700 
1188 2 11.243900 9.640430 7.253130 
783 2 0.433282 3.062760 7.376480 
1092 2 8.123880 0.690153 8.856150 
495 2 1.141470 4.024170 6.016870 
1533 1 6.290640 4.833330 4.487930 
1289 1 5.213780 6.774990 3.219610 
958 1 9.321780 3.809030 7.861560 
1809 1 2.498370 0.070994 9.415950 
1779 2 9.512790 11.713800 12.475700 
1524 2 7.188660 4.393880 0.176902 
1466 1 9.858450 10.322400 0.874913 
1432 2 0.653602 4.440690 12.232100 
560 2 10.887200 7.713910 8.689000 
1826 1 5.574200 9.845900 7.765080 
466 1 7.895900 4.686800 4.344470 
319 2 10.421500 6.356540 9.620460 
49 1 1.382580 3.557030 0.489275 
35 2 0.371064 9.444500 4.344020 
1193 1 0.111905 5.069830 2.638490 
258 1 6.366360 13.163000 12.006100 
691 2 6.369050 10.163700 4.344380 
1952 2 5.485720 2.898060 12.077600 
1128 2 2.322220 11.943400 11.268700 
189 1 1.625330 0.750272 5.080940 
415 2 8.383060 4.550200 10.193600 
286 1 10.971300 7.290780 9.127200 
1964 2 2.535700 3.359030 0.795610 
647 2 6.142780 7.760570 7.663090 
1970 1 5.199010 5.278820 8.690370 
916 2 12.158600 12.588600 1.046740 
413 1 10.130500 8.595430 6.850000 
1106 1 12.274700 11.517100 1.358090 
620 2 9.508510 0.667635 1.497460 
1481 1 5.788700 6.845860 12.266800 
1397 1 12.457600 11.047600 7.378930 
1090 1 9.338500 7.083610 9.510020 
721 1 2.523980 11.984400 1.775310 
1436 2 6.122700 4.944460 9.756500 
160 2 3.660610 4.483020 5.175820 
232 2 11.322300 10.709300 7.017190 
349 1 4.771730 9.420760 11.316800 
1976 2 4.222920 1.894290 9.369720 
1535 2 1.305900 12.348700 1.918130 
381 1 3.908850 4.530160 6.760130 
1677 1 12.939900 1.312290 12.722900 
500 2 3.543330 9.553380 6.985140 
1642 1 4.749530 11.549500 9.219340 
1884 2 0.309032 2.794630 9.819280 
844 2 13.253400 0.224821 11.993500 
1664 2 7.187410 8.904780 3.786260 
1459 2 10.918400 9.297870 4.624910 
1689 1 2.835680 6.139670 4.097760 
1743 2 3.788700 11.636700 6.158010 
61 1 4.009130 6.004180 10.592400 
460 2 2.885150 12.256800 0.367545 
1819 2 10.578300 5.879430 12.509500 
575 2 10.302600 2.974740 3.683110 
1590 1 10.264600 2.559140 2.382510 
707 2 5.024140 12.636100 2.300310 
1214 1 0.679031 12.838700 0.849267 
8 2 10.993300 10.049800 11.458400 
1488 2 3.571850 11.227900 4.379410 
1734 1 12.614300 9.197690 8.557060 
1052 2 8.273160 2.155840 12.289200 
116 2 5.477140 10.235600 2.814310 
1141 1 11.895200 11.211100 11.767900 
830 1 6.819960 9.520380 1.112850 
1179 2 3.441850 12.662300 9.714940 
1175 2 0.117411 2.604810 9.749340 
242 1 12.907800 9.714070 13.045400 
1124 2 6.131210 5.427080 3.974880 
1003 2 3.137850 0.169560 6.122710 
1288 2 5.151050 0.147297 12.940000 
126 1 5.875000 8.050670 5.142750 
746 1 11.842100 8.696820 1.660860 
1073 1 9.840030 3.814210 6.225170 
109 1 7.171830 0.688233 1.595840 
1340 2 11.339900 10.300800 3.436790 
20 2 4.588390 4.875250 7.676110 
623 2 6.192780 2.247240 5.322000 
1798 1 4.064510 10.510100 1.347710 
437 1 9.469420 1.228960 10.574300 
1659 2 5.507620 5.832310 7.809290 
1868 2 12.114300 1.925880 11.431000 
885 1 11.627700 1.974910 0.541104 
1176 2 12.145100 9.980240 0.165565 
1955 2 4.335250 7.126390 3.514850 
1467 2 9.732010 0.969277 7.346530 
355 2 11.257300 12.408400 10.096600 
997 1 5.551200 3.149890 1.837580 
605 1 2.405110 8.258770 4.637440 
1402 1 2.799900 2.578430 1.638690 
1893 1 1.309630 10.097600 11.300700 
1733 1 8.616580 6.299050 7.389230 
106 1 5.517380 11.122100 3.064740 
25 1 12.335100 5.096780 4.477450 
1953 1 11.230400 12.388600 9.024250 
976 2 2.337550 8.477080 0.493430 
1503 2 6.713240 12.463700 6.498990 
1203 2 4.634360 3.483390 0.365151 
451 2 7.081470 5.651890 2.959440 
1403 2 0.720336 9.142710 8.064080 
1980 2 11.861000 8.615100 1.736500 
651 2 12.370700 11.825800 6.620730 
694 1 6.858160 1.194870 5.819680 
51 2 8.402660 9.231270 7.600490 
1497 1 10.483300 5.922840 2.046460 
237 1 1.095940 7.087140 4.140160 
646 1 9.306450 10.721400 11.907900 
1281 1 12.329100 3.317830 7.632150 
1378 1 0.313154 4.197630 10.675200 
1225 1 10.876900 7.052250 5.571330 
902 1 12.700400 4.061890 13.133000 
1538 1 0.090884 13.052200 4.585810 
100 2 9.057910 5.559070 9.461930 
1458 1 5.320900 1.972350 9.299780 
24 2 5.878830 10.254100 7.449330 
573 1 11.230600 10.069500 6.547370 
558 1 2.407840 12.028800 11.236800 
1795 2 5.195690 4.265530 4.525350 
446 1 1.000890 3.767300 7.843850 
1907 2 4.146080 6.171240 6.976690 
549 1 6.670330 11.006900 9.682340 
1563 2 12.251100 10.087700 12.070000 
113 1 5.753030 9.027450 2.432680 
1049 1 3.021190 3.621670 11.743700 
1572 2 5.822580 0.292120 12.839100 
372 2 12.365800 7.752290 7.171120 
1041 1 10.075100 12.528600 1.186190 
1848 2 12.062500 6.427470 3.963100 
307 2 8.966050 0.649969 1.491290 
509 1 0.907711 6.914510 2.331580 
1996 2 8.338830 2.284700 3.284900 
1400 2 1.609880 4.508920 8.120680 
29 1 2.676020 5.180660 0.241785 
1236 2 8.821190 9.590120 6.879440 
176 2 1.350600 2.661930 4.226910 
1453 1 8.670670 5.011930 10.711000 
478 1 12.758800 1.939960 5.335490 
990 1 3.695130 12.401800 4.948210 
696 2 2.268860 5.237450 10.913200 
654 1 7.692690 10.037600 4.934660 
322 1 4.040360 7.216430 3.714060 
376 2 9.974470 4.906520 2.080570 
794 1 3.091450 8.355800 11.616900 
498 1 9.670070 4.344670 0.758258 
22 1 3.678150 3.269140 5.814050 
1619 2 10.728100 5.509980 1.831750 
883 2 12.058700 2.260780 0.231113 
856 2 0.780880 6.840770 2.920900 
1909 1 3.163540 5.736610 7.587250 
543 2 0.394863 1.606190 5.040360 
954 1 6.809620 3.335040 9.399050 
934 1 10.178300 0.173326 7.227550 
713 1 11.571700 11.715600 4.258350 
1015 2 12.781200 5.646850 4.723510 
1877 1 7.901400 6.482310 12.038600 
1149 1 12.803600 12.837100 6.339540 
681 1 8.018350 9.991480 8.521300 
1780 2 12.183000 1.302170 6.908230 
945 1 11.897800 4.660050 6.123440 
591 2 2.300350 6.839080 4.253190 
876 2 4.189490 8.898270 1.281720 
1703 2 4.442410 3.248570 8.090220 
1641 1 11.303800 9.215820 4.402660 
684 2 8.401560 11.574900 9.770310 
195 2 3.867530 0.844143 1.704970 
1749 1 4.122590 8.763300 8.057450 
947 2 3.532690 0.053614 10.729100 
1393 1 12.401900 1.529660 7.342630 
629 1 3.459980 8.725620 9.982830 
1167 2 2.726090 7.123760 0.164140 
1946 1 11.387500 8.465110 11.884400 
197 1 7.285720 4.568730 12.668200 
1087 2 2.334850 9.930260 11.749900 
849 1 13.110800 10.274000 10.663400 
99 2 5.408270 10.304300 9.157190 
550 1 6.476480 5.820030 2.714060 
1161 1 12.939000 5.677140 10.849800 
155 2 11.015200 8.740690 0.840287 
105 1 10.248000 6.292970 0.322957 
1748 2 6.216770 1.934160 5.378070 
909 1 12.981400 0.596061 9.069630 
1829 1 3.965280 3.742290 10.045400 
1912 2 12.265900 3.258780 7.066790 
931 2 2.995750 10.181400 1.194820 
659 2 7.669180 11.185800 3.175090 
734 1 5.915000 5.948430 5.283530 
1775 2 0.606378 3.282310 2.649880 
1157 1 10.791100 1.107830 12.235100 
942 1 0.045615 12.935100 7.795140 
143 2 7.210630 6.823030 12.192300 
1593 1 10.019500 5.736130 12.854900 
104 2 8.937510 0.958246 0.673333 
151 2 7.206300 8.810210 1.084720 
1520 2 12.682600 2.277800 0.522753 
523 2 11.275000 11.391000 12.612500 
553 1 4.650570 5.601790 12.531700 
1565 1 0.361455 7.722650 6.123350 
450 1 0.034185 2.118520 4.603170 
1303 2 13.157400 3.343430 12.078100 
1002 1 4.810920 2.568630 0.104470 
416 2 8.150500 11.635400 0.018824 
665 1 10.724700 10.912500 13.445700 
829 1 0.882690 11.738200 20.826500 
1935 2 1.890140 8.617110 24.498700 
685 1 3.470300 11.728800 13.326400 
1335 2 0.515550 8.324990 25.377200 
811 2 4.925700 10.095800 25.051100 
1408 2 2.441820 11.323800 22.383000 
814 1 11.537600 0.242742 23.488000 
1957 1 6.734270 9.526240 13.933300 
908 2 10.854100 3.811630 17.111300 
631 2 13.096800 2.361470 15.872900 
1899 2 1.390980 3.072900 14.602100 
255 2 10.851900 12.935900 19.895100 
12 2 8.506270 13.006100 16.617200 
1630 1 8.841990 5.982740 25.790500 
1986 1 1.445480 9.684680 24.008700 
1624 2 13.149500 1.801710 21.182400 
1255 2 6.584550 4.715960 15.516900 
917 1 11.618100 0.727199 16.285200 
86 1 12.305500 0.707788 21.732500 
220 2 3.724810 8.646300 21.080800 
1070 1 3.142940 11.572000 22.865700 
1354 1 10.829700 4.143180 17.621200 
1926 1 12.923400 1.818090 22.444600 
1636 2 5.997130 9.635530 22.146200 
1337 1 13.063200 12.727700 25.708300 
923 2 2.732230 4.764930 24.509200 
1316 2 7.107190 5.506180 19.132900 
569 1 6.794680 12.407600 20.702400 
521 1 4.868750 12.851400 20.708700 
1895 2 9.240090 0.839709 24.553600 
1062 1 1.765480 3.272070 23.788900 
278 1 5.649880 5.338300 15.688500 
121 1 4.254880 1.926270 17.463100 
1698 1 10.712800 3.943690 15.222400 
217 1 8.561470 2.370320 20.550400 
480 2 5.977820 8.377710 22.393600 
320 2 1.109540 3.208580 20.068800 
28 2 4.045680 3.277760 18.737800 
33 1 3.585510 1.478310 16.546700 
1700 2 4.323550 4.397790 21.322100 
932 2 10.099000 12.784900 22.563900 
338 1 0.695256 3.131470 18.371400 
896 2 7.803790 7.360590 26.026400 
1838 1 2.904320 4.871880 15.085200 
1136 2 6.386030 3.119850 14.872600 
299 2 9.467670 11.868800 15.264400 
36 2 5.887300 10.878600 16.129400 
1313 1 9.525350 8.378970 14.179800 
1811 2 2.315000 5.767170 15.991800 
1522 1 7.411580 0.530784 13.388700 
634 1 0.638919 8.141490 19.226600 
1448 2 8.769190 3.655050 20.379100 
742 1 0.888569 5.562440 14.940600 
1365 1 7.077200 3.838520 25.439300 
1585 1 1.615510 12.765500 20.080300 
254 1 3.274980 4.962630 16.641000 
512 2 1.314740 3.061460 15.700500 
925 1 8.747430 8.942940 14.058300 
1724 2 2.946390 5.752610 19.536100 
858 1 2.244520 8.323460 26.433200 
497 1 2.907640 6.261700 20.008500 
224 2 7.360840 6.127390 15.760000 
1357 1 3.761700 2.028520 21.756300 
1409 1 6.814100 7.484580 22.579800 
1727 2 4.463340 5.664540 14.285500 
1351 2 0.899380 4.893320 14.431100 
1612 2 3.679760 0.959023 15.970300 
1723 2 12.735800 7.528180 24.249400 
1977 1 3.962630 1.338320 20.502400 
1305 1 6.456730 11.716100 16.359400 
1802 1 2.394070 9.904500 15.275400 
808 2 7.169430 0.223251 23.668900 
1966 1 11.824700 9.678620 26.369800 
609 1 9.620180 5.079960 20.916300 
1720 2 13.053300 10.706000 26.545500 
1645 1 4.070500 5.934370 18.297200 
765 1 9.431570 8.213630 23.496600 
1277 1 0.623885 8.141380 25.405700 
918 1 5.094410 8.231050 13.915000 
1310 1 1.113670 4.963060 19.785700 
1411 2 6.050290 5.042240 16.284000 
1040 2 1.053860 11.465800 17.424800 
718 1 11.031100 9.432340 20.947400 
587 2 9.144300 5.928570 14.050200 
67 2 10.225300 10.166700 21.109400 
1983 2 5.799740 12.149800 20.745400 
477 1 7.224700 9.722850 18.861300 
179 2 11.989200 11.618900 17.471600 
459 2 8.951500 5.208750 17.506100 
1600 2 0.862029 11.026600 15.415200 
1601 1 13.192600 1.982630 21.034000 
211 2 12.111600 4.500880 16.056400 
663 2 11.397600 3.671970 20.165900 
739 2 4.260610 2.622740 17.875000 
491 2 12.306700 0.579084 21.750700 
186 1 8.032240 10.293400 20.628800 
1653 1 9.580900 12.429900 14.622200 
1691 2 7.624030 9.035920 19.082300 
417 1 1.012130 11.309000 17.449200 
1797 1 10.306200 12.737400 26.145500 
65 1 10.204200 6.618750 19.560600 
1922 1 2.334310 9.458070 20.895800 
1017 1 8.943890 5.807900 14.223500 
174 1 3.914680 13.030500 24.823900 
1839 2 8.549050 13.132900 17.786200 
474 1 9.750410 5.600550 23.443000 
1118 1 3.101860 2.323920 24.338200 
1761 1 12.422000 13.139700 15.306700 
1264 2 6.276380 12.726600 16.211300 
164 2 4.172340 7.201310 26.015600 
1496 2 3.470220 7.276970 13.474500 
1584 2 7.969560 3.250080 19.557100 
1940 2 4.185820 4.006190 25.001300 
206 1 13.129600 0.111504 24.742900 
655 2 8.985040 4.302300 21.112200 
645 1 0.030780 11.848700 24.815900 
444 2 11.634200 11.472700 13.497600 
690 1 6.364980 12.972000 23.601200 
1736 2 12.246600 5.557890 16.110700 
1123 2 0.563102 5.564360 24.495100 
475 2 9.393770 4.985270 21.423400 
611 2 4.540920 12.273200 23.948700 
952 2 3.979910 1.213980 18.850800 
11 2 5.989120 10.623700 14.522700 
534 1 8.023410 0.580526 16.721700 
712 2 9.703040 11.265600 20.384000 
1475 2 10.863000 7.435280 16.880800 
895 2 11.955700 4.721290 22.971800 
120 2 4.974140 13.097300 20.524100 
1480 2 1.635470 0.181633 18.343200 
1028 2 1.450300 3.677670 26.424500 
584 2 7.166090 3.764140 24.842800 
114 1 0.556571 1.562920 19.261800 
668 2 1.105060 3.591770 16.106300 
914 1 13.224400 7.989700 17.532300 
1623 2 0.295354 12.059800 24.645000 
1160 2 9.027510 8.889550 14.468800 
182 1 8.578850 3.938330 19.927500 
571 2 11.477300 8.142500 24.865600 
1894 1 2.968890 5.491330 24.565300 
1486 1 9.822950 0.142703 24.110300 
1984 2 9.779700 12.748100 14.754200 
94 1 9.360360 10.006000 23.910600 
1014 1 6.376560 1.624990 15.789400 
566 1 4.954150 4.316210 16.733100 
780 2 10.344000 7.139710 18.028400 
59 2 4.949290 3.033260 18.496900 
1814 1 1.719200 2.070540 25.872900 
1967 2 12.348000 5.279980 13.801700 
1248 2 9.700760 4.055680 23.298400 
156 2 3.195900 10.986100 18.051400 
1517 1 7.076860 4.776040 15.203100 
1950 1 5.315790 9.595730 25.157900 
159 2 8.696560 1.874560 14.853000 
966 1 11.348400 6.935870 16.632100 
865 1 8.452850 7.195430 16.694300 
999 2 2.390040 1.791240 20.907700 
798 1 9.201520 11.618100 16.481200 
1972 2 1.357800 12.318500 24.383500 
50 1 4.484390 5.688940 25.464100 
1043 2 12.758500 12.885000 18.190700 
1690 1 12.457400 3.822960 20.179300 
1266 1 9.002130 0.453017 15.722900 
1782 1 11.916600 12.745700 23.525400 
1650 1 0.855985 6.529280 25.615100 
861 1 10.019000 12.207200 21.494800 
1604 2 12.231000 10.225200 19.688500 
1440 2 4.291930 6.978000 22.455900 
1074 1 1.204340 11.616200 22.886800 
425 1 6.877140 0.185974 19.501500 
1865 1 5.671570 12.312400 19.670900 
789 1 8.937530 2.529990 17.361900 
102 1 5.461990 3.181380 18.656100 
309 1 8.732160 2.447490 13.813900 
373 1 6.851900 6.592410 19.531600 
305 1 0.651611 4.695870 16.184600 
1207 2 8.064720 5.302290 25.676100 
1396 2 9.349450 12.614800 21.841200 
1439 2 4.737810 7.001600 23.064100 
1514 1 10.767500 7.187690 13.757900 
275 2 2.213080 1.203780 16.398300 
1362 1 3.407350 4.034120 19.532400 
950 1 0.286467 8.472150 16.334200 
210 1 8.133420 4.493160 25.338600 
499 2 3.671510 7.738850 19.642500 
1108 2 6.164630 0.937870 19.463900 
1099 2 10.846400 11.234400 19.841200 
1730 1 12.967200 4.706250 16.636800 
557 1 12.689000 3.550360 23.575600 
41 1 5.785860 6.181780 24.431200 
1656 2 11.282500 4.074020 25.465200 
1554 1 7.793790 10.607800 25.857500 
937 1 10.494900 3.771560 22.592300 
383 2 4.845500 12.774300 19.039500 
464 2 0.164331 3.833330 16.282300 
1110 1 6.558090 9.320380 21.214600 
10 1 8.396550 12.487400 15.722400 
465 1 4.080810 7.585470 20.984600 
15 2 7.036260 12.231700 25.221600 
219 2 4.061980 9.625840 16.070000 
1765 1 6.297730 8.745360 16.433200 
1862 1 11.612900 5.447510 18.913800 
1280 2 8.531120 4.440150 14.357800 
889 1 8.392010 5.003710 17.735000 
163 2 7.793780 7.562910 21.653400 
284 2 5.547150 8.213950 14.537900 
1341 1 5.163030 2.211160 24.211300 
