id type x y z 
135 2 9.532930 5.861050 0.266084 
187 2 10.574100 3.568170 9.097720 
1901 1 9.695790 11.900600 7.440150 
1102 1 4.090590 3.724920 1.234760 
376 2 2.278840 5.724820 6.090680 
708 2 5.211560 3.128550 7.091740 
1564 2 10.159300 7.986510 1.959540 
1339 2 1.105060 8.410260 11.525400 
420 2 7.056950 4.915130 10.569200 
1497 1 1.263820 7.905020 1.993670 
687 2 8.291600 11.150400 12.544200 
571 2 4.663140 13.242500 3.075150 
89 1 9.257860 1.837190 11.552400 
1696 2 10.769400 7.681690 1.144510 
557 1 11.935600 1.070920 0.552263 
884 2 5.817230 8.156140 5.037780 
127 2 4.747930 8.238020 9.116220 
1551 2 6.596970 3.671540 6.747530 
757 1 11.540100 2.003310 11.325400 
1311 2 2.179190 2.687190 1.013490 
43 2 5.155600 8.808280 3.662610 
477 1 6.695030 10.706400 4.454100 
1751 2 12.825200 3.520080 2.456360 
1638 1 11.137600 3.704750 13.012200 
982 1 3.206160 1.853640 5.255080 
1256 2 12.940100 0.433682 1.729000 
1928 2 7.387430 10.378300 5.590830 
1774 1 9.372570 7.054840 0.867515 
611 2 1.942170 4.114120 5.874010 
412 2 7.285750 10.105900 5.145920 
1350 1 5.594690 4.400930 6.050220 
1293 1 6.723830 2.023060 12.276400 
1159 2 2.127050 1.716850 6.824310 
733 1 1.885630 12.786400 13.133700 
1512 2 2.644700 12.681600 4.700930 
830 1 6.192830 10.111100 11.401000 
985 1 6.786690 12.607200 8.246070 
617 1 11.244700 1.128280 9.420270 
965 1 3.225270 11.511700 6.016750 
1099 2 5.510910 12.203600 9.826920 
544 2 12.212500 7.513900 11.646100 
144 2 2.104410 2.822960 1.777110 
493 1 0.683654 4.208530 11.089200 
860 2 10.905900 2.174470 0.126887 
1851 2 11.339000 3.673790 3.962840 
782 1 2.734160 3.352910 12.717100 
470 1 9.641710 2.603450 8.188450 
229 1 12.470200 11.482000 3.333130 
473 1 9.407180 11.153600 9.705500 
1232 2 8.869310 5.587080 12.733100 
787 2 12.580600 7.311580 5.149870 
1002 1 11.912900 3.763520 2.422160 
636 2 11.343500 3.043430 2.460600 
1134 1 8.210590 11.347200 11.277200 
300 2 9.457360 8.671610 4.680920 
181 1 9.195800 12.475300 5.538610 
1679 2 4.824520 1.486310 3.828330 
1065 1 9.295150 8.217570 6.400630 
1327 2 10.580600 8.707440 11.652000 
1163 2 10.753100 10.183100 7.615670 
1272 2 10.948700 3.501570 6.796950 
1607 2 5.608010 2.233160 12.632100 
1585 1 11.058200 4.290680 4.460430 
445 1 7.364340 6.198720 10.958600 
1381 1 5.638280 11.579500 7.806160 
1119 2 4.061190 8.866500 1.041660 
1021 1 7.051410 0.480080 2.894430 
1708 2 10.849200 5.066600 12.772500 
1283 2 3.250000 0.424042 8.058630 
603 2 11.510000 2.126410 7.370100 
822 1 5.432410 6.490620 11.750000 
1898 1 9.506060 4.879230 10.206100 
711 2 10.328800 11.885300 10.823100 
393 1 11.681600 2.717800 0.433725 
649 1 5.625760 8.302260 0.896510 
1732 2 3.389380 2.597380 8.928890 
286 1 5.953910 12.917800 3.968220 
1248 2 6.581920 6.088500 6.400640 
949 1 4.123820 4.238540 4.151880 
45 1 12.102100 8.925280 10.673800 
1461 1 0.024786 11.813500 12.278100 
1870 1 4.047150 1.619920 13.136900 
1258 1 7.350090 2.401930 0.744043 
1546 1 5.001820 3.349370 7.163790 
1742 1 9.406650 0.176376 1.774610 
1257 1 11.622300 6.719230 3.663100 
1935 2 13.180700 7.546960 2.837960 
232 2 2.985300 3.466530 1.942790 
587 2 9.419150 1.846560 0.945571 
1584 2 0.318192 2.024740 8.522070 
1646 1 11.513100 5.531300 11.365500 
902 1 4.780600 2.443600 2.934200 
408 2 0.141901 11.393300 0.113077 
1729 1 13.073200 8.756890 5.742530 
1821 1 10.722300 10.195800 8.256940 
298 1 5.547050 6.262750 3.472300 
1923 2 12.733000 10.035500 12.922300 
175 2 10.847200 4.414280 12.344700 
1419 2 6.685860 2.110690 3.026740 
66 1 9.305990 4.553540 8.225820 
385 1 8.152600 10.333200 7.960910 
1450 1 3.212510 3.904180 8.867200 
364 2 12.166800 3.533180 13.031400 
1608 2 2.654580 8.131170 3.323130 
1152 2 5.897210 0.290123 7.992640 
106 1 9.679750 3.340270 5.278090 
453 1 2.693380 8.276760 4.555250 
1454 1 4.784330 8.081240 6.998100 
623 2 0.961416 3.417220 6.794460 
1964 2 13.095400 11.529600 9.392400 
1313 1 12.195600 11.938200 9.683050 
1018 1 2.833090 8.833760 12.816800 
1209 1 3.858840 0.514727 4.523060 
69 1 3.525900 2.439320 11.357600 
955 2 7.784900 12.977300 9.526620 
1367 2 8.170470 13.095500 6.340960 
675 2 12.000300 7.965350 0.091266 
810 1 10.843400 5.253890 13.100600 
72 2 10.348500 2.932580 6.115120 
567 2 11.622100 2.479840 6.548430 
124 2 8.902660 1.817580 8.410680 
660 2 7.296430 8.247720 0.893585 
1179 2 2.208620 9.986680 5.614850 
1342 1 2.042090 10.463100 3.438490 
205 1 8.129880 7.549630 5.746980 
1243 2 0.126808 8.935130 8.958130 
1523 2 9.984260 10.170800 6.744750 
494 1 10.772600 0.839539 5.392640 
1445 1 10.902300 13.064000 1.851930 
1085 1 1.914970 12.404800 9.775400 
1301 1 9.794090 9.601280 3.653010 
761 1 7.571830 2.378140 3.636430 
690 1 7.693090 8.235070 0.431992 
1532 2 12.350100 11.314700 9.757760 
635 2 8.340710 5.164680 2.234050 
1793 1 11.305600 5.742540 1.503000 
1833 1 13.199200 12.874500 4.645660 
766 1 2.719170 9.525870 1.644300 
1442 1 0.393033 5.402900 12.410400 
3 2 13.228300 10.704700 2.695330 
1402 1 1.014960 0.725630 9.611190 
156 2 5.952240 11.407800 8.319690 
945 1 1.194430 11.346200 6.542580 
102 1 4.640280 8.943430 2.525060 
44 2 1.852170 6.541890 2.957910 
1493 1 3.292620 12.728600 8.148320 
774 1 0.138707 0.159617 5.174600 
846 1 12.824300 11.951800 11.816900 
1213 1 12.069700 7.103970 0.298005 
154 1 9.169500 0.568962 7.514310 
296 2 5.706880 12.450200 2.686180 
1641 1 13.060500 7.651640 3.953860 
1 1 1.045830 4.998230 8.004230 
1922 1 12.454600 4.367310 12.571400 
1195 2 5.431390 5.015910 4.199390 
465 1 3.697980 5.966900 6.389370 
132 2 2.296780 2.821620 5.141050 
1648 2 13.196100 1.654050 4.794410 
411 2 6.391250 -0.028885 7.479160 
1125 1 3.597960 0.928651 8.972130 
1435 2 7.603760 9.966570 6.706920 
1244 2 11.323000 11.204900 3.522090 
100 2 3.070260 6.266930 0.424138 
1297 1 1.978470 5.165520 3.560450 
1286 1 1.087990 0.729060 8.232320 
1000 2 4.135060 11.740600 7.787120 
588 2 9.980050 6.663820 4.388360 
58 1 6.418210 2.657010 7.689620 
996 2 3.556130 9.073110 11.956400 
1972 2 9.083400 9.994200 10.917700 
1656 2 8.217620 7.231900 5.355140 
1509 1 5.325630 10.728100 5.878480 
395 2 2.131020 9.692080 1.257620 
1661 1 2.581920 0.514246 1.134040 
558 1 5.874780 10.679000 8.587820 
1918 1 9.726860 8.750040 11.979200 
1343 2 0.602026 12.148500 6.400110 
451 2 1.284140 4.333840 12.700400 
889 1 1.668720 7.000000 3.287560 
430 1 9.938140 6.448250 4.254020 
426 1 3.912530 12.168800 3.254020 
1166 1 0.352696 9.344720 10.040900 
1296 2 1.368150 11.174800 3.236910 
676 2 3.052820 8.043530 9.018840 
1612 2 8.481620 0.203533 1.895300 
200 2 10.273900 6.133270 8.042730 
1986 1 3.844150 8.074730 8.138720 
1395 2 11.087600 0.718289 11.326200 
768 2 7.063200 7.288650 11.601300 
1173 1 3.090290 10.772200 10.756800 
763 2 1.430940 12.045000 9.183670 
1550 1 12.437800 1.767870 3.321700 
1216 2 10.384400 5.213580 9.743570 
1513 1 5.559860 0.499670 8.653170 
1988 2 9.189380 12.442400 10.538600 
1478 1 1.007690 2.928070 3.828950 
192 2 2.702790 12.948200 12.499600 
958 1 2.365860 6.783770 6.421380 
16 2 2.057630 12.007400 1.315360 
1867 2 8.146250 3.525960 9.124200 
292 2 5.168190 2.528650 12.106200 
1249 1 9.439690 11.871700 12.780000 
1218 1 6.232480 4.329370 1.556540 
1677 1 3.934720 12.530000 5.186380 
1011 2 6.851910 6.665560 11.111900 
537 1 1.531160 10.763100 1.632630 
1692 2 8.943980 6.321040 1.578290 
969 1 0.380192 8.001680 8.244020 
784 2 11.882300 7.810050 4.165780 
1198 1 10.825100 7.125910 10.747000 
1783 2 8.295620 6.732590 6.065060 
1287 2 6.075240 10.090200 6.556660 
1116 2 6.502140 5.178550 2.054290 
751 2 7.985630 11.396800 4.874070 
1421 1 13.161200 8.275860 2.505940 
22 1 11.344700 8.910000 7.264970 
1538 1 1.910330 8.197780 10.864500 
1556 2 5.167150 9.260020 1.619000 
654 1 7.447410 12.332300 0.426296 
301 1 3.619040 12.129900 11.020700 
1902 1 8.089090 5.637260 2.800600 
1324 2 1.053260 3.912860 11.199000 
719 2 2.883670 6.576150 6.634180 
1617 1 1.609330 6.447180 10.349800 
1620 2 3.173410 1.448050 12.031900 
74 1 5.260290 12.798600 10.455300 
309 1 6.173390 8.361630 5.723750 
489 1 12.970400 1.010840 5.984650 
1891 2 1.695600 6.497850 2.597240 
407 2 0.600066 6.245610 10.882100 
1621 1 8.850900 8.117010 9.794050 
775 2 2.999940 2.214550 10.240100 
12 2 2.192610 6.045590 10.564800 
781 1 6.330740 0.974491 10.589300 
1903 2 10.442800 9.055030 7.638420 
663 2 3.507230 10.188700 11.078300 
1103 2 1.820950 3.885950 4.042570 
659 2 3.995390 12.122000 6.178920 
203 2 6.965310 11.756800 1.570600 
644 2 0.489472 8.995770 1.756660 
1133 1 1.283920 3.130740 11.869000 
1056 2 10.254800 9.684820 9.579150 
1238 1 7.349560 5.362520 7.533640 
1895 2 2.495260 12.946500 13.041500 
1702 1 13.118300 3.338370 8.794780 
1032 2 9.181980 7.841590 5.582620 
527 2 7.184780 7.261300 12.720500 
1831 2 10.964700 12.795100 13.311500 
1889 1 10.342000 6.753130 6.247490 
1651 2 9.392720 8.690750 7.459680 
1931 2 0.392220 12.864900 12.592900 
1566 1 13.212800 0.014250 13.191700 
514 1 5.997410 11.327200 2.429210 
1077 1 12.486700 8.896100 12.700500 
1778 1 3.420070 3.141680 6.499820 
1190 1 8.453250 10.143400 5.604230 
1953 1 10.907800 10.680000 12.901500 
223 2 5.496310 11.758600 12.919700 
803 2 12.550000 1.674700 0.552137 
1144 2 11.049400 4.241120 0.264195 
1145 1 12.105900 8.789680 0.251105 
435 2 2.212890 9.229190 24.732700 
1352 2 11.814300 6.837410 18.664100 
798 1 10.160100 7.633460 14.576500 
42 1 12.525600 13.186600 20.934900 
302 1 7.592520 6.863890 21.337500 
1510 1 4.939520 10.404200 18.873000 
1276 2 5.149350 5.886170 17.289000 
1693 1 3.472630 5.543470 26.426600 
1105 1 11.872500 11.865000 16.619100 
257 1 1.794890 2.293080 18.699500 
1341 1 8.022270 6.991010 23.381000 
1650 1 11.419300 10.187700 19.445400 
299 2 0.016057 3.794970 22.379800 
1637 1 0.445373 6.220980 25.431700 
508 2 4.666600 4.410190 15.780200 
1938 1 4.941700 4.739410 22.149400 
328 2 5.881630 5.920230 15.010400 
893 1 11.224400 4.620410 21.397100 
1990 1 1.384820 2.419450 23.227700 
476 2 12.602600 8.226950 20.172000 
1634 1 10.155900 9.563880 18.641800 
898 1 6.336460 10.240700 13.321800 
866 1 11.070700 1.212110 15.731700 
172 2 11.886000 4.597810 24.935200 
1999 2 8.166610 2.072380 16.045400 
458 1 8.496350 3.599490 21.973100 
938 1 8.487020 3.605970 15.167900 
1824 2 8.018260 6.812980 24.629400 
1023 2 11.271400 13.246700 21.868000 
1957 1 2.627370 0.321085 25.571700 
1791 2 5.178430 6.427440 22.877700 
384 2 12.713200 3.805290 17.819300 
1671 2 12.347700 8.824970 22.439300 
875 2 12.409000 10.226600 26.249600 
517 1 12.975500 7.913570 21.821500 
421 1 5.509620 8.297790 22.445000 
1906 1 8.368920 9.930060 14.379400 
262 1 5.126730 6.856550 18.433100 
1705 1 2.385220 10.471700 24.855300 
1008 2 10.125200 11.027000 19.674600 
348 2 2.024620 2.521950 17.898400 
926 1 4.371620 3.796080 18.395700 
345 1 10.819600 7.060400 25.329700 
56 2 0.115389 6.194180 25.339100 
1369 1 5.686740 8.339340 19.592300 
701 1 8.393170 9.037160 24.118300 
861 1 8.278120 10.687200 17.242400 
630 1 2.209480 0.233839 20.279500 
123 2 3.026920 0.233624 20.924400 
956 2 7.133460 3.369800 24.103200 
285 1 7.769100 4.887680 24.403800 
1245 1 4.295940 7.591470 25.960000 
1106 1 3.752580 12.334500 17.463900 
378 1 7.302040 5.672270 13.940800 
377 1 8.410420 1.541320 14.700300 
1609 1 2.749710 1.416610 22.213500 
250 1 11.192900 0.032490 14.476400 
1086 1 2.114610 7.092460 23.783500 
1871 2 5.006500 2.082250 22.110100 
1446 1 12.376300 7.764500 17.344300 
1983 2 6.695830 8.919280 18.728100 
885 1 12.808200 5.798680 15.350100 
1172 2 6.482570 4.898760 19.958000 
818 1 3.326870 5.060910 16.917100 
1818 1 5.678430 2.915460 19.479400 
1561 1 1.813760 11.960000 16.003700 
820 2 4.613930 1.126200 13.953600 
418 1 1.117240 5.220770 22.052600 
1507 2 1.323420 6.370540 21.414000 
1618 1 8.519880 11.274800 15.913600 
835 2 1.005010 13.240900 13.320100 
316 2 9.364720 10.076900 19.657800 
1719 2 9.338750 4.266080 19.319500 
1872 2 8.066400 1.336170 19.552000 
906 1 11.395500 6.152870 15.381700 
46 1 9.237190 8.954850 22.599500 
1463 2 0.095610 2.006240 25.693200 
1727 2 1.945270 9.990010 21.388900 
785 1 1.163600 11.297700 25.304600 
812 2 3.613900 8.176860 24.952400 
683 2 13.183500 2.910070 13.889100 
143 2 7.503880 3.371910 18.563300 
1514 1 5.370570 12.787600 24.995000 
1878 1 9.509730 5.160250 17.636700 
1092 2 0.118664 9.943440 21.276300 
1663 2 3.371020 12.980400 17.447200 
1417 1 2.231520 3.921280 20.119400 
1565 1 7.066130 0.595943 19.721500 
1241 1 8.882530 7.093220 16.254800 
1973 1 10.704600 9.926190 21.332300 
1332 2 13.265100 1.885390 15.012400 
149 1 3.672910 8.596300 17.054100 
1090 1 4.683700 6.701550 16.797600 
723 2 1.871740 4.627280 24.487100 
131 2 10.079100 9.049190 19.097900 
1013 1 6.020960 2.950840 13.700700 
1734 1 1.897890 8.237220 18.230900 
1375 2 2.640450 3.501320 19.388200 
628 2 0.928251 3.394790 22.965200 
519 2 7.761540 11.689900 16.391800 
1191 2 6.995360 11.480000 24.950700 
1775 2 10.710900 3.134110 24.869500 
1780 2 0.819162 11.690700 17.779700 
1035 2 3.820780 10.410800 15.524600 
136 2 7.482540 0.303817 21.780500 
1270 1 4.330690 5.444610 14.097000 
461 1 3.431900 9.996890 14.951800 
112 2 0.119645 5.346760 21.541200 
737 1 2.176970 1.995760 26.446100 
998 1 10.652900 6.357150 22.054400 
1307 2 1.776490 6.598600 17.666700 
664 2 8.778640 5.479200 23.482500 
1452 2 0.931518 4.588970 18.729600 
851 2 13.073400 9.260470 15.499400 
1504 2 12.301500 8.058740 16.880000 
799 2 5.317280 0.261232 17.547300 
1223 2 2.221150 1.406640 18.453600 
743 2 8.464670 6.998920 18.800800 
1132 2 2.153660 3.681020 20.467600 
1139 2 10.292100 6.767410 14.693600 
499 2 2.819150 9.589610 19.899500 
358 1 0.615172 0.600864 24.946800 
1873 1 4.071300 0.553200 20.490800 
1274 1 6.787090 7.855140 14.022300 
1842 1 -0.021192 12.386700 17.498200 
741 1 6.231910 11.980000 22.844700 
669 1 6.815470 3.500880 23.893300 
967 2 3.043710 9.484570 24.906900 
854 1 3.467690 6.339520 19.550500 
714 1 7.515510 10.601800 19.770000 
575 2 5.466950 5.437240 19.337400 
105 1 4.509100 2.395110 14.299500 
614 1 1.823590 4.813240 17.841600 
1396 2 13.230500 0.694790 14.449600 
772 2 4.561390 12.333600 21.445800 
1140 2 4.755890 6.435190 23.751400 
561 1 11.263100 7.911280 18.843500 
1766 1 6.431190 11.820000 15.943900 
577 1 9.740190 3.601110 20.186500 
1205 1 5.852140 5.948420 20.061300 
1765 1 10.481000 3.232420 24.221200 
52 2 8.655210 1.593280 20.512400 
125 1 11.162300 12.803500 22.818700 
1706 1 5.598100 11.694600 20.884000 
1351 2 2.908620 0.165558 14.439600 
65 1 2.909330 9.373250 21.152100 
337 1 12.664000 7.822360 14.014800 
170 1 1.714140 0.143999 14.352100 
699 2 13.002300 4.167040 20.617900 
1360 2 0.328640 1.007190 24.868200 
686 1 0.225945 9.843070 18.122900 
218 1 9.632800 6.143340 26.056400 
274 1 7.860050 2.497210 18.302500 
1064 2 13.275300 12.556700 17.695800 
1694 1 13.176500 3.562500 16.207100 
1393 1 5.761140 10.030500 24.955400 
913 1 4.656210 11.287700 26.510200 
1675 2 7.530910 5.909400 16.002200 
210 1 9.856310 10.261900 25.278500 
638 1 0.212013 2.173930 15.209100 
1599 2 8.746640 1.521460 24.500100 
1515 2 0.701536 12.342600 21.294100 
1603 2 8.636840 7.706110 23.414700 
1926 1 3.551180 1.638890 17.641200 
71 2 9.839230 12.217000 18.495300 
1157 1 0.919688 6.139410 20.210100 
1961 1 7.209390 8.571920 16.643900 
220 2 8.245630 3.817190 17.528400 
1649 1 5.851270 4.613200 18.351600 
1952 2 4.598630 4.351000 14.576800 
152 2 2.407110 5.141100 19.859400 
1713 1 7.645600 5.143630 18.904200 
28 2 0.530159 1.361690 16.036500 
1196 2 7.304320 9.384560 16.865800 
38 1 0.770350 10.155300 21.149200 
1796 2 1.217430 12.723000 15.502700 
796 2 6.125320 4.496430 22.007400 
238 1 2.986040 12.082000 21.912300 
1180 2 7.428950 13.036300 13.411400 
1848 2 6.504660 8.969380 23.580700 
1549 1 1.864680 6.508240 25.248300 
1794 1 0.513279 0.871762 16.144200 
720 2 10.863500 10.554900 25.035300 
1748 2 4.191620 6.468260 18.865000 
1434 1 11.387200 3.951430 16.922800 
413 1 12.135000 1.912300 24.911100 
227 2 13.104400 13.107200 18.455000 
261 1 9.676430 9.565350 19.705500 
1596 2 1.423700 8.890220 23.537700 
270 1 8.928110 6.399580 18.742800 
1115 2 10.561100 0.230936 14.752200 
480 2 11.951300 2.325410 23.439500 
1291 2 6.284330 9.836450 19.229600 
146 1 10.225500 12.855900 25.716200 
40 2 11.567000 0.287186 17.903600 
163 2 11.362900 9.369180 14.340500 
1557 1 12.884400 3.677660 18.465000 
1759 2 10.438400 4.911830 17.781100 
1044 2 11.943800 5.675090 14.915100 
1083 2 0.023714 4.057360 15.733400 
1808 2 5.951440 10.314700 24.689800 
1924 2 3.509280 10.993500 16.311800 
29 1 1.929190 4.024550 23.598000 
1904 2 8.606770 6.388600 21.089900 
1029 1 7.510030 6.604240 17.459100 
857 1 8.689150 12.555900 19.027800 
432 2 4.936600 12.219700 16.892400 
478 1 5.948570 12.158900 17.749200 
643 2 9.926090 6.798210 24.604400 
1740 2 3.915660 0.544689 17.381500 
703 2 7.005130 3.165030 14.759300 
1847 2 6.352660 9.675830 17.900600 
290 1 4.338780 5.521850 25.450800 
1917 1 12.143300 11.678100 25.807200 
1081 1 5.995220 4.328760 15.647400 
391 2 9.373880 3.946750 20.557400 
84 2 9.008750 5.215600 16.719800 
816 2 2.722440 1.695160 23.052800 
197 1 11.923900 8.967590 24.619900 
235 2 7.128030 0.552547 18.758700 
992 2 8.088160 10.091700 19.148000 
325 1 12.754100 4.955760 24.468000 
730 1 0.634155 2.158960 21.704600 
215 2 3.787770 0.343222 13.903300 
551 2 1.568970 5.196700 16.454700 
960 2 3.207130 11.364000 24.130100 
1127 2 0.932527 2.198110 22.153300 
702 1 9.927540 1.184260 24.608000 
943 2 12.579800 9.988570 19.536900 
82 1 1.662050 9.102420 22.317000 
1676 2 2.227580 4.997450 25.063200 
244 2 3.441860 4.591980 14.250800 
765 1 9.385100 0.177998 22.449600 
1635 2 1.595930 9.653240 17.984400 
855 2 2.508440 5.244730 24.685500 
479 2 6.617170 11.860100 20.416900 
668 2 8.881040 2.525560 13.530600 
452 2 10.470200 12.498400 24.080900 
1499 2 2.991890 11.829000 21.783100 
1368 2 9.724230 9.489670 14.448200 
323 2 4.344470 7.845020 14.349900 
466 1 0.776016 4.502070 14.451300 
