id type x y z 
534 1 9.103800 11.206200 2.380340 
1364 2 10.891800 2.856950 11.290500 
512 2 11.134200 9.366850 10.561200 
1476 2 2.581600 3.851040 1.029330 
386 1 2.959790 4.229690 11.064000 
479 2 5.719960 2.269370 2.724760 
196 2 2.875470 2.876590 5.369320 
1450 1 3.592670 2.121670 2.819920 
1258 1 1.745330 12.891100 11.929800 
1330 1 8.232420 7.810460 7.440020 
1985 1 8.556520 7.992190 9.438910 
1206 1 7.914540 6.517280 10.785800 
610 1 0.139744 1.474140 10.086700 
449 1 1.836300 12.425000 10.887800 
361 1 5.189890 6.296460 5.057300 
254 1 10.731300 6.083850 8.238080 
99 2 13.010900 0.980725 0.991595 
1253 1 13.006100 12.678200 3.250750 
461 1 8.441770 5.167550 1.666740 
286 1 10.254000 9.554590 3.261810 
215 2 6.397810 7.971090 5.024630 
1105 1 10.598600 11.898600 5.213620 
444 2 3.899120 7.391240 2.378000 
1719 2 2.099440 0.547854 10.744700 
901 1 3.034020 10.742200 10.652600 
233 1 9.130130 4.051090 5.285640 
592 2 11.038900 5.834720 8.384570 
1718 1 5.441060 10.337400 5.507890 
296 2 12.242300 0.747083 8.266650 
1096 2 3.380670 5.568250 9.020510 
277 1 10.071900 1.172210 8.610920 
1181 1 10.541900 5.085510 7.710730 
1263 2 12.872500 2.472090 8.078440 
1519 2 0.049899 5.356300 11.165900 
1858 1 8.050680 2.476140 6.983710 
1257 1 12.452900 4.401060 3.323650 
1974 1 7.780170 1.225590 10.972600 
1859 2 2.312520 8.100700 10.760300 
64 2 7.621720 3.350190 11.345800 
379 2 8.076540 12.326600 1.032360 
1991 2 10.351700 5.116230 0.121281 
428 2 6.461400 8.373630 6.568010 
1574 1 11.281500 9.256270 10.201900 
1485 1 6.250680 12.472800 0.631820 
1292 2 7.668370 4.363620 6.410900 
400 2 12.811900 7.884020 6.108080 
1914 1 8.638560 9.701700 4.577440 
1634 1 11.563200 8.898590 2.267760 
1236 2 2.212220 10.638600 5.119850 
95 2 9.452440 12.738500 2.045680 
1692 2 2.056310 3.339270 10.961700 
1752 2 8.202920 7.966700 1.175180 
1608 2 3.404240 12.253700 5.985040 
283 2 11.408000 6.830520 5.013400 
1304 2 9.721650 2.434950 0.690664 
1498 1 6.505460 3.421140 11.463200 
190 1 5.570020 1.434590 5.997380 
927 2 5.526270 0.389955 5.781160 
1219 2 11.012300 3.523690 6.794800 
623 2 10.558800 3.315520 11.075600 
200 2 8.556600 12.977600 10.110500 
1908 2 8.386090 4.304450 12.397400 
1999 2 8.571390 3.082380 2.476990 
1469 1 11.236400 6.385240 2.078460 
188 2 10.648700 2.650070 6.835820 
562 1 8.250750 0.488220 10.191300 
1615 2 12.439600 12.628000 12.893100 
1839 2 13.277100 9.939700 9.499210 
861 1 0.702650 2.137450 7.277680 
1477 1 3.742520 11.790500 3.901310 
213 1 4.623740 6.648610 9.305620 
339 2 12.066500 5.219950 2.659080 
1361 1 6.809620 7.983920 10.019000 
1314 1 9.740340 3.669250 7.645780 
165 1 3.557950 0.878944 6.674900 
1264 2 9.876710 12.770600 6.082480 
1842 1 8.350320 3.058550 12.796900 
353 1 -0.104078 5.193350 10.597000 
80 2 5.480390 4.604810 12.724700 
899 2 7.533590 10.210600 7.094180 
115 2 11.681500 8.754660 7.318280 
575 2 9.164390 4.102710 6.401450 
1613 1 0.807096 8.843220 6.258390 
1822 1 7.962240 9.918130 12.936500 
1916 2 1.726080 0.886146 7.796420 
350 1 8.840720 12.531800 4.388200 
122 1 11.071000 4.012180 6.042260 
828 2 6.321180 10.177200 5.075410 
1308 2 1.166540 6.456180 10.535400 
1176 2 5.991330 1.629060 11.778100 
472 2 10.539200 7.086020 1.350550 
794 1 11.888500 1.088190 9.799770 
294 1 5.422450 8.635090 0.672662 
499 2 10.125900 7.564310 2.192090 
421 1 3.716410 7.033990 2.375860 
1385 1 8.371630 2.639860 1.899670 
1179 2 5.169410 10.860500 7.657390 
1753 1 2.398370 10.448000 1.376860 
523 2 3.485290 8.595110 12.679100 
56 2 5.422250 6.442840 4.047280 
1505 1 9.129080 1.803080 5.326710 
1686 1 8.291630 11.678900 10.051300 
1726 1 8.232970 8.361780 2.450600 
798 1 5.348640 12.679600 7.614640 
198 1 2.068700 2.712980 12.145100 
1773 1 0.646878 5.124130 5.262170 
1912 2 5.789160 2.086930 7.671160 
1701 1 1.686630 3.108020 0.448283 
19 2 8.446640 10.067100 12.831500 
260 2 6.668910 9.052130 2.603380 
1427 2 12.304300 3.595610 12.377200 
1058 1 6.652240 4.279680 6.630410 
1962 1 1.692600 5.157390 8.289790 
223 2 8.626130 7.844080 8.687150 
1539 2 1.549730 7.849760 3.631060 
1246 1 4.439150 11.014100 13.406800 
1409 1 11.227700 12.882700 2.703370 
1136 2 0.217697 0.970142 11.923700 
581 1 11.196600 11.585800 2.073380 
399 2 4.471190 5.208550 4.334360 
481 1 6.243650 2.363570 3.176200 
703 2 6.496140 5.114120 11.865900 
612 2 9.229090 2.465420 2.028160 
1390 1 5.601660 9.671010 2.068380 
1353 1 0.482392 0.622875 11.339600 
881 1 1.337250 6.760220 9.950550 
49 1 2.818000 9.976210 3.739180 
990 1 1.485100 11.032000 7.864410 
1270 1 10.072000 13.003900 6.813900 
1644 2 3.094960 2.838290 4.993770 
1122 1 5.324910 10.447100 3.119310 
1711 2 1.503650 5.323610 0.589491 
629 1 3.480800 7.618290 5.328130 
1281 1 0.506290 12.324500 0.887602 
1939 2 9.115310 9.936020 12.399800 
1502 1 2.771660 9.227240 11.826200 
763 2 6.200370 7.887380 10.840000 
1119 2 12.859300 4.962780 12.865300 
978 1 3.067680 7.470550 7.525050 
680 2 1.602630 7.360440 7.732760 
1099 2 2.840310 8.753550 5.972290 
1969 1 2.257120 3.496800 4.006120 
370 1 0.128205 3.924170 3.485320 
1544 2 11.623500 3.277730 3.673340 
944 2 0.636277 8.156940 3.645780 
850 1 13.229100 3.526460 9.545600 
665 1 12.772000 8.026360 9.740130 
1475 2 2.998590 7.393410 5.382650 
1682 1 10.741800 9.369110 5.382890 
1028 2 9.971980 9.703740 4.743340 
1068 2 7.161940 10.140900 0.124926 
1222 1 2.888250 11.754400 0.312687 
1702 1 4.720240 0.518888 10.396200 
953 1 9.466630 2.039100 10.518300 
1698 1 6.351530 8.215070 3.767900 
1835 2 7.905290 8.982950 9.242760 
780 2 9.139690 1.603530 4.946590 
1651 2 10.976000 2.263640 10.691900 
1980 2 10.398200 6.256110 4.320630 
1300 2 8.359710 11.403400 8.861300 
583 2 7.107620 0.980112 10.926800 
1306 1 10.093400 10.425800 12.670300 
848 2 8.661520 1.175490 5.626930 
1009 1 5.050920 5.452860 2.174600 
40 2 2.393670 10.725600 1.339910 
949 1 5.532510 8.446390 12.260000 
601 1 2.843750 2.124410 5.123730 
890 1 12.942100 9.105040 6.846040 
92 2 4.091880 5.149100 6.258250 
1582 1 7.707840 4.737430 12.290300 
1897 1 11.978900 3.027740 11.680400 
921 1 4.774020 4.053320 12.593900 
1735 2 4.480700 2.996300 10.547500 
1422 1 1.535890 4.865830 1.046100 
104 2 3.768070 9.338580 4.561930 
541 1 5.073020 0.868742 2.074410 
1749 1 0.161383 5.896010 3.842430 
980 2 9.196220 2.851330 9.880630 
1093 1 7.965020 4.996210 5.273520 
232 2 13.103100 8.466860 10.721700 
1959 2 5.846710 7.659050 0.755293 
208 2 9.233090 5.927570 9.316540 
746 1 5.370620 3.433980 8.197430 
1685 1 7.745720 10.182000 7.817540 
