id type x y z 
1264 2 6.845780 10.987700 7.674210 
1307 2 12.163200 2.691220 9.434580 
1665 1 6.622000 10.581100 9.030080 
1569 1 6.763910 13.104100 11.698700 
1788 2 4.390000 11.808600 3.336710 
1188 2 10.068800 8.026150 9.715640 
780 2 1.602170 9.642830 8.912830 
362 1 12.062000 0.820243 1.056760 
319 2 0.990046 10.474200 10.840900 
145 1 12.460800 5.904440 7.387940 
1254 1 11.262000 11.869200 12.354100 
246 1 1.373220 7.967230 4.874210 
499 2 6.274780 1.341160 3.633350 
745 1 6.942830 0.614048 6.316860 
1871 2 2.216020 5.441070 5.721350 
379 2 11.666600 6.011670 12.201200 
666 1 2.985260 5.001550 9.274380 
1768 2 2.154660 3.866790 10.132900 
1332 2 10.159600 12.965100 11.299900 
1160 2 4.049790 6.528110 10.261400 
1260 2 5.263200 12.553200 8.376480 
1130 1 4.528660 0.890873 4.572590 
741 1 0.095462 11.441900 4.351500 
788 2 5.208230 12.032000 5.853070 
1390 1 1.991980 10.087800 10.089400 
162 1 7.656100 5.955600 4.288050 
1601 1 4.692180 2.882590 6.059700 
1396 2 5.252890 2.772980 2.146560 
861 1 12.531600 6.064430 8.817030 
1666 1 2.413250 3.331940 9.146150 
1594 1 1.833170 11.519600 5.514470 
778 1 0.645293 9.353870 9.778050 
1398 1 11.848300 12.314000 4.884860 
1907 2 2.664170 5.626890 9.188030 
1689 1 0.885791 6.746120 12.807300 
939 2 6.075500 8.501520 1.343840 
1008 2 12.770900 6.461720 11.652100 
347 2 9.660120 0.775681 0.756218 
1271 2 2.809950 9.766890 11.336300 
1873 1 4.929000 12.385800 4.538790 
1284 2 6.884630 5.167270 7.174350 
903 2 10.667200 7.097510 9.215570 
869 1 4.966260 0.614460 10.769100 
250 1 7.244900 12.780700 1.903150 
1500 2 4.711220 8.829410 4.649760 
47 2 2.758980 9.913990 7.687820 
678 1 8.308310 7.378840 6.657800 
344 2 12.290900 10.052300 10.095200 
651 2 7.729230 4.147090 8.160430 
926 1 10.320800 10.756500 4.421540 
928 2 0.496202 5.111070 6.999790 
999 2 1.303170 7.709320 12.838200 
1584 2 6.806110 0.933837 5.834350 
1576 2 11.386500 0.923297 12.737500 
117 1 1.562510 10.127400 6.435140 
361 1 12.002300 12.662400 8.858010 
284 2 7.205130 0.641292 1.558400 
315 2 7.205680 10.384300 2.426620 
642 1 8.961340 11.935500 5.424410 
1448 2 12.166500 12.667500 4.746870 
1199 2 2.696430 5.013110 1.762650 
700 2 2.579820 11.973300 10.591600 
1578 1 0.290125 7.894400 6.870690 
672 2 2.485140 7.107490 12.628300 
175 2 4.344370 12.791800 2.146710 
1442 1 1.736180 6.382920 11.318600 
1956 2 2.759240 0.917510 7.478030 
1773 1 7.369270 10.555000 3.275540 
511 2 7.523440 5.113800 9.708440 
620 2 8.332060 12.952200 1.252210 
598 1 13.082500 4.600800 7.199400 
1414 1 6.375030 1.859120 0.702040 
645 1 10.811000 2.071340 7.872700 
100 2 6.345840 10.929300 0.031756 
1351 2 9.404900 2.656200 3.806510 
1507 2 2.273720 11.905300 0.648453 
189 1 7.543210 4.920970 10.168700 
1290 1 2.606180 1.929590 12.741900 
123 2 0.752637 5.910610 5.168000 
1621 1 5.937180 9.131200 2.232060 
1626 1 4.440950 5.466160 10.561000 
845 1 7.004590 2.793740 1.777080 
513 1 4.627540 13.044100 1.670360 
1744 2 2.658370 11.391800 5.813300 
1305 1 2.029220 5.031350 3.523140 
771 2 12.484800 10.867600 11.350700 
1824 2 7.466140 6.910850 12.958200 
1556 2 3.659290 7.810680 2.649990 
559 2 1.755780 3.188100 9.855830 
561 1 5.685510 10.490400 10.990000 
853 1 8.827530 6.538220 1.058620 
1005 1 6.471380 10.289400 6.670940 
870 1 10.259700 8.445170 4.278360 
841 1 11.541600 4.236480 12.468500 
113 1 5.839010 5.642790 1.885430 
360 2 5.274910 8.933810 11.073000 
1283 2 12.472900 11.043600 8.559550 
384 2 0.716133 8.296410 11.271500 
1223 2 0.381565 2.642860 0.209017 
734 1 10.291000 1.266310 13.111200 
1096 2 9.024090 0.124899 8.325900 
1179 2 8.176860 1.125500 8.531550 
1327 2 10.488700 4.898010 6.331970 
1127 2 10.200900 9.902070 10.464400 
740 2 2.881750 0.303199 9.482510 
1330 1 7.413290 8.073880 1.741500 
1957 1 8.021900 3.723990 10.205800 
1990 1 2.094500 6.964360 6.462580 
1431 2 5.233120 0.768879 8.343980 
641 1 2.000930 2.462770 0.022136 
822 1 10.489800 3.259430 1.326570 
1000 2 9.039020 6.819460 7.455300 
1826 1 2.627430 6.790180 4.059370 
616 2 6.618070 9.450790 9.959480 
1834 1 10.996700 13.102500 3.087370 
185 1 9.018800 0.747396 0.686070 
968 2 2.308400 11.179400 0.404504 
1800 2 12.525700 10.141000 2.706950 
1610 1 2.573230 4.908340 0.766732 
1585 1 2.926710 12.329000 3.225820 
1722 1 8.874820 12.485500 13.066800 
38 1 4.211960 11.083300 5.719950 
1197 1 8.251990 6.730880 8.400380 
1363 2 13.133900 8.951270 7.933760 
1263 2 6.664710 1.595970 0.822368 
1151 2 12.649100 3.820930 0.895732 
1478 1 0.752685 3.691910 7.625120 
1331 2 8.564140 6.085600 1.858890 
1262 1 7.733390 12.413100 7.403090 
413 1 8.387990 7.953040 10.389600 
860 2 10.454400 3.983170 5.549270 
255 2 1.995200 8.998770 2.840850 
496 2 9.233250 12.719600 0.724041 
1903 2 6.098470 2.468270 12.106500 
275 2 11.742900 12.785200 2.759610 
1141 1 2.424980 1.723190 5.056150 
1863 2 5.434270 12.623100 5.592960 
1785 1 3.110380 1.732400 7.637300 
891 2 5.505030 7.762710 5.077200 
208 2 6.563430 6.168470 2.143930 
1503 2 12.653300 3.822730 2.479220 
1671 2 11.550500 10.985800 5.726410 
536 2 12.752800 0.335890 0.400348 
1300 2 8.475330 1.085440 12.357500 
1295 2 8.568110 7.579320 7.326840 
1642 1 5.093380 8.682260 5.532380 
1508 2 0.177180 2.060790 6.954750 
1368 2 3.714160 5.955960 5.149310 
1286 1 0.029456 1.151100 7.249960 
1579 2 6.767560 5.522550 12.004900 
193 1 10.464700 6.350530 3.713450 
368 2 3.517520 8.209070 0.370063 
188 2 11.086700 6.799130 7.857220 
32 2 5.720470 4.690180 12.198900 
459 2 8.964210 8.207320 4.190880 
813 1 0.120155 5.132530 9.368050 
526 1 12.860400 11.130300 11.648900 
253 1 11.501800 7.073190 0.737243 
258 1 10.744400 8.730090 10.178000 
381 1 3.495030 11.548200 9.816940 
1814 1 4.460960 12.519300 11.633400 
633 1 9.205160 4.925340 2.014050 
966 1 4.622750 7.083090 5.647160 
393 1 3.511060 10.759200 12.493800 
1750 1 12.102500 1.051880 3.644390 
270 1 6.902920 2.652970 11.552700 
1178 1 1.498980 10.407100 12.163000 
480 2 5.742210 4.472500 5.836180 
198 1 6.652260 4.292090 11.930900 
429 1 6.775460 4.105550 7.631790 
