id type x y z 
504 2 10.645100 1.703280 4.752610 
616 2 4.991540 4.163170 10.513000 
1369 1 10.450400 6.452320 2.254970 
1604 2 3.128840 1.424840 13.008300 
1924 2 1.475900 7.674600 6.493300 
833 1 11.755800 3.983100 4.516730 
66 1 11.697400 11.289100 12.202900 
1599 2 7.932080 0.757610 7.323900 
903 2 10.814800 3.563640 1.281390 
30 1 0.166646 4.165340 5.471380 
81 1 2.968440 2.869910 5.323970 
1575 2 7.527160 7.127890 10.848900 
1139 2 1.063960 2.438750 3.768790 
926 1 2.139780 7.096060 10.470900 
412 2 7.473490 9.276090 4.650670 
111 2 11.445700 1.149170 7.674520 
1286 1 5.901810 3.565870 12.718600 
626 1 7.724130 11.395600 8.413970 
1569 1 11.258700 5.936910 9.607980 
666 1 5.997480 9.251420 1.688280 
279 2 2.615360 6.272400 6.980020 
1583 2 9.574000 11.670200 6.827250 
1844 2 2.916530 10.755100 3.552900 
1390 1 4.885700 9.445540 4.098190 
1051 2 4.248490 6.376820 2.761490 
1358 1 9.609580 4.940120 7.482480 
1753 1 4.870150 1.101170 8.021430 
1716 2 9.928200 4.525290 5.743030 
1356 2 4.048560 11.653300 0.132905 
1260 2 5.283890 6.163020 6.460360 
1026 1 7.637270 7.407860 3.742300 
1243 2 0.892801 7.484860 5.219460 
223 2 1.881190 4.426530 1.895080 
674 1 11.464200 3.814680 2.648580 
1893 1 9.374610 6.730260 6.008540 
1241 1 5.087750 7.948520 6.838580 
950 1 6.408630 5.488560 5.252600 
572 2 10.740000 6.870640 12.118700 
698 1 6.873300 8.590870 10.637800 
1204 2 1.631650 7.280150 9.881040 
696 2 1.165330 3.465310 8.077710 
1347 2 7.177980 8.816340 0.327519 
105 1 3.009630 2.573800 10.395000 
640 2 8.610140 10.574500 11.214700 
1109 1 7.807370 2.990020 12.259100 
1182 1 3.853960 5.691200 2.802690 
1490 1 4.161580 5.919750 10.024700 
902 1 7.916280 0.417854 13.083100 
1890 1 6.946350 0.876384 10.299100 
1234 1 9.094810 7.593020 9.941450 
1495 2 5.762340 10.587700 8.983080 
371 2 8.102390 11.583600 4.563620 
534 1 0.159097 7.126530 4.630930 
814 1 5.090570 1.067990 2.376050 
424 2 10.208000 11.831300 12.940200 
375 2 11.599300 7.432120 4.481860 
372 2 6.965120 5.620380 3.705070 
1790 1 11.901100 13.102300 2.597340 
1144 2 0.570291 1.464330 13.192800 
1677 1 2.399690 6.411580 3.156820 
134 1 10.745500 2.329420 3.586540 
1703 2 1.360620 0.356065 7.206200 
227 2 9.622950 6.099890 7.659230 
361 1 8.046130 6.307590 11.232000 
1409 1 10.240000 12.480000 8.316840 
185 1 13.132100 6.168160 7.068300 
104 2 9.962610 4.913230 13.240900 
719 2 9.462130 12.850500 11.852400 
1810 1 11.635200 4.947460 10.829200 
1998 1 5.429140 12.098300 11.834800 
720 2 12.889900 9.552830 10.236100 
16 2 2.768560 5.763420 6.706310 
756 2 0.921491 6.707500 2.029440 
538 1 11.605000 4.209390 7.732380 
792 2 6.009670 2.504900 0.270995 
1384 2 13.120500 4.864300 8.635210 
1926 1 5.978970 10.630300 5.609790 
21 1 11.939000 11.187100 0.623951 
1014 1 13.064800 4.884230 12.266700 
636 2 9.315620 4.883080 11.045700 
230 1 1.901100 1.888250 12.655400 
549 1 6.642390 2.992250 2.950840 
1370 1 13.045900 12.566700 6.083690 
420 2 6.276350 8.704600 1.513620 
393 1 0.221523 12.345500 12.774200 
1489 1 13.026200 7.784540 12.715900 
726 1 10.513100 4.240130 9.308290 
921 1 3.603730 0.914988 6.154190 
1911 2 0.022725 3.730830 8.490130 
1033 1 5.797780 10.834000 9.153430 
1360 2 10.252800 10.198900 7.967600 
1649 1 0.372517 3.554600 7.383750 
1484 2 12.106800 12.619900 4.578440 
1561 1 10.041900 6.030420 11.242800 
1162 1 5.807480 9.863970 11.593400 
1491 2 0.321361 11.910600 12.100700 
1407 2 11.046000 8.760720 10.750100 
573 1 0.793517 7.244750 6.850760 
347 2 7.146490 5.262230 5.266390 
1179 2 5.242200 0.929913 2.750640 
841 1 3.615180 0.645883 11.866600 
1552 2 7.355940 6.543030 11.347400 
512 2 6.553630 0.842175 10.199200 
1543 2 2.329130 6.796900 8.590770 
578 1 13.260200 1.289680 7.649540 
1031 2 4.706540 0.401029 6.704340 
1567 2 3.040280 12.384700 9.037560 
681 1 4.883050 6.461310 6.081460 
1122 1 7.601680 9.232950 7.873950 
1058 1 1.362020 4.429130 12.381300 
373 1 12.115900 6.369870 0.466812 
1706 1 9.932170 3.374530 6.725450 
4 2 1.575080 4.800100 12.362300 
456 2 10.405700 8.358900 2.208500 
1348 2 10.465500 4.697500 8.157780 
1325 1 12.713200 1.594740 11.314400 
1346 1 11.543300 9.741110 1.772190 
1769 1 11.928000 2.532460 12.815300 
452 2 0.147318 5.071600 0.311290 
1467 2 5.909550 5.884890 7.863620 
473 1 10.396300 12.880300 12.369700 
358 1 8.594280 11.313200 4.157080 
248 2 12.751200 4.921120 8.321040 
1792 2 1.568680 10.228200 0.422197 
1110 1 4.497840 4.418560 9.528450 
1387 2 3.658060 12.455200 5.313490 
220 2 2.595570 12.291600 12.196500 
1165 1 2.860470 5.796880 7.509150 
426 1 3.619530 11.469100 8.168030 
1209 1 1.956960 6.638840 5.330720 
1307 2 10.181000 11.743200 10.748800 
846 1 8.268240 9.229350 5.197620 
893 1 12.138400 9.701490 9.764030 
1061 1 1.165590 7.318090 0.958056 
112 2 7.761680 2.780330 6.475950 
184 2 7.194190 9.443890 6.055360 
643 2 10.021800 4.178020 5.620660 
