id type x y z 
1396 2 7.773580 8.856650 9.995460 
1028 2 2.869550 10.311600 10.004700 
1320 2 8.135780 2.348940 12.637800 
1225 1 10.117200 7.617520 2.307230 
414 1 0.131653 2.493690 6.109090 
1490 1 9.221750 5.151870 5.970860 
1573 1 3.451870 12.764500 0.376043 
720 2 1.831000 5.307810 4.950370 
1310 1 13.178100 2.790000 4.474020 
1701 1 1.868150 7.839150 9.828070 
803 2 12.328300 5.346030 11.703900 
1387 2 1.908220 2.656130 11.688800 
1073 1 8.576640 6.447770 3.352770 
149 1 9.942730 5.871900 2.389400 
1593 1 6.203370 6.777410 11.153100 
312 2 8.394630 0.822348 3.296750 
1075 2 2.701730 9.565160 5.947500 
123 2 5.232240 7.130830 0.608231 
1239 2 8.193600 10.440500 9.758170 
1861 1 3.102640 12.324100 2.083980 
1318 1 7.442950 9.608420 10.767800 
315 2 12.336000 2.400120 5.725190 
423 2 10.486900 13.020200 0.771718 
985 1 11.806900 8.056630 12.868800 
1127 2 6.052200 10.032200 0.647758 
500 2 8.420340 8.620170 8.871420 
774 1 1.644640 13.045600 13.078400 
1689 1 8.218860 5.613840 4.980040 
1571 2 7.113710 7.503870 8.754950 
481 1 6.486430 2.201480 11.472900 
148 2 11.350100 0.311389 11.477100 
545 1 2.991330 0.832259 11.540500 
911 2 2.209360 13.068100 8.753200 
48 2 6.559280 1.635690 5.934570 
1117 1 8.570900 2.879270 12.195000 
1308 2 11.740700 7.293440 12.963800 
1971 2 3.533120 3.476340 11.483200 
1901 1 8.934890 12.072200 2.560140 
816 2 11.125100 1.002140 6.548720 
225 1 9.819950 3.555770 3.879650 
1615 2 7.123590 0.985253 2.759430 
686 1 5.277550 12.703800 11.707000 
461 1 0.595004 3.669610 8.131350 
937 1 10.808400 5.992890 3.289310 
890 1 12.111000 1.871700 12.974500 
1350 1 12.749000 2.456390 0.892297 
1544 2 12.660200 4.404700 10.747100 
432 2 10.366800 6.409180 1.196220 
678 1 12.422300 11.507600 0.323753 
1132 2 0.274826 1.678320 3.801750 
1379 2 9.400450 4.294560 8.379700 
1982 1 1.178100 1.554070 4.733660 
390 1 2.567170 12.810400 4.470520 
1045 1 13.118000 0.193131 2.877720 
7 2 0.639752 9.764540 1.364160 
785 1 8.867250 12.543700 9.047050 
488 2 4.928040 3.126070 9.171690 
1403 2 9.290860 6.278270 3.534130 
928 2 2.552610 3.479520 6.193710 
1375 2 6.159930 11.649700 2.461980 
1819 2 10.880800 6.561580 3.875510 
561 1 2.901980 4.587100 7.064720 
477 1 13.057900 8.172230 6.302330 
523 2 8.095680 0.875581 5.397810 
130 1 4.825440 3.013860 4.718760 
925 1 2.746670 2.732150 8.527430 
1752 2 1.846890 4.406980 2.059750 
208 2 1.709410 7.049780 12.433200 
1730 1 2.589300 9.445200 6.457250 
639 2 3.440200 11.397800 7.999940 
1909 1 6.435360 10.117900 1.165200 
1558 1 9.269770 4.901950 0.100721 
468 2 2.247930 6.539070 11.605400 
1647 2 1.036140 11.806100 12.476000 
1142 1 3.836210 7.800710 6.039890 
1146 1 4.985720 12.872700 3.679740 
864 2 10.593500 2.102020 8.379310 
621 1 7.583170 1.648990 3.749540 
1695 2 4.111030 0.891583 5.708650 
1660 2 10.714000 4.848870 7.752960 
112 2 7.689840 0.970328 8.126070 
1780 2 7.341980 10.842400 1.314670 
877 1 3.830470 10.933200 11.374600 
747 2 7.686490 3.303110 8.238380 
1162 1 7.214120 3.194360 7.008130 
405 1 1.263810 3.616230 10.014400 
1200 2 1.315090 8.800710 1.787590 
103 2 12.043000 11.021800 8.127720 
1272 2 12.987600 13.186700 1.828650 
1392 2 7.850090 11.946400 5.060050 
1989 1 12.929600 5.199040 2.965560 
617 1 8.796160 10.308800 4.161600 
582 1 9.404110 6.433190 12.208200 
1522 1 13.053000 3.856130 9.644870 
20 2 4.708790 12.147600 7.443240 
1114 1 2.907430 11.277000 7.631300 
744 2 10.517500 11.590800 6.105680 
1212 2 8.600980 1.588720 4.173840 
1244 2 7.099500 1.800600 10.070500 
415 2 3.477680 2.830500 12.731000 
485 1 3.243200 10.348500 9.711360 
843 2 3.117500 1.768590 2.364910 
1135 2 6.530350 5.009980 11.908100 
1304 2 0.809266 11.798800 11.002900 
770 1 3.028490 6.640200 9.416260 
186 1 9.098630 10.991900 9.459600 
1051 2 6.058150 10.529700 10.219900 
397 1 12.300700 7.138900 11.492500 
214 1 7.708050 4.541000 7.318980 
294 1 4.047370 1.038390 2.810560 
799 2 2.465460 3.899880 3.390580 
1652 2 12.172300 10.440500 3.121850 
818 1 8.624370 8.279550 9.407430 
643 2 6.727550 0.266774 11.628300 
338 1 1.136300 11.286900 10.662200 
1337 1 2.056220 7.095640 3.864920 
938 1 11.108000 5.085440 11.396300 
427 2 5.345240 10.042600 5.525200 
973 1 8.377860 12.387700 6.517710 
1231 2 11.450900 10.812900 10.128000 
70 1 2.393080 12.040500 9.128620 
449 1 11.063900 10.919200 10.289300 
1620 2 9.050210 5.788850 12.023500 
138 1 4.372290 7.249720 1.433180 
1056 2 4.843570 2.547840 2.709670 
1827 2 2.127770 10.872900 7.265530 
1727 2 2.699660 6.630830 6.668670 
1899 2 1.181010 6.530110 9.732350 
1932 2 3.509990 11.541000 3.590270 
619 2 2.376980 1.396620 3.972410 
583 2 7.951490 10.363000 10.646700 
663 2 1.455200 3.080150 9.985120 
983 2 6.046640 13.416600 8.491440 
1893 1 10.422600 1.204610 6.634280 
1656 2 1.216080 3.639320 9.302210 
978 1 6.839350 10.962500 6.366920 
1676 2 0.632822 0.526069 11.723800 
986 1 8.015530 6.786450 5.512860 
796 2 7.234600 9.393240 6.313850 
1280 2 1.207090 10.903200 5.995740 
1569 1 9.957410 9.889370 7.520320 
473 1 1.585230 4.951610 12.557800 
1528 2 2.930850 1.226090 3.712190 
1876 2 10.455700 5.435950 8.674530 
1242 1 4.412340 0.680691 12.366700 
1008 2 7.931070 5.951620 5.192780 
580 2 2.432550 8.808440 1.706130 
1981 1 6.317290 10.832400 8.815100 
1741 1 12.331000 3.939300 11.875800 
716 2 0.304479 7.889770 0.555256 
1454 1 1.261260 3.122670 3.179700 
1776 2 12.451900 6.112750 5.867720 
1807 2 9.779690 7.294210 8.519720 
