id type x y z 
324 2 5.897900 10.095100 1.086460 
729 1 3.595900 8.582130 4.906120 
41 1 11.965000 9.212460 7.806380 
1645 1 7.382800 12.674800 10.167200 
1415 2 5.564170 12.607000 6.176370 
957 1 8.305470 11.223900 12.878100 
1919 2 10.608500 13.264300 9.553450 
1403 2 11.199500 10.454800 0.445093 
197 1 9.068200 7.682590 10.566100 
1197 1 0.967795 10.263200 10.468300 
1918 1 10.934500 3.750400 3.041870 
1700 2 8.721280 12.060000 8.769660 
889 1 0.540135 -0.026062 5.544300 
1435 2 0.994587 11.929900 1.753490 
1822 1 12.382300 12.915200 11.405100 
1963 2 6.079510 0.871172 10.690100 
776 2 9.935380 8.601150 3.627060 
125 1 2.511690 12.551500 6.839100 
1313 1 12.850800 9.764700 2.424830 
231 2 0.201396 1.553580 7.129040 
153 1 8.955270 -0.096138 11.121300 
8 2 12.874400 3.665890 5.909670 
397 1 1.271440 12.498900 2.947780 
1620 2 8.221740 0.296405 3.629630 
1319 2 0.043410 7.555530 3.814580 
539 2 3.380290 3.345490 4.216410 
578 1 2.438540 7.272570 3.167760 
96 2 4.116320 8.685290 4.776310 
694 1 3.503560 3.195800 6.224570 
1861 1 1.125100 6.433660 2.785520 
899 2 9.423400 3.413870 8.642430 
1276 2 1.408430 4.353500 7.442960 
207 2 2.916990 6.941170 10.935300 
1464 2 2.105470 12.077200 4.974620 
195 2 9.539550 6.480640 6.394940 
808 2 9.172500 2.994660 8.380180 
875 2 6.942370 1.560900 1.582170 
1031 2 10.156300 6.382770 9.759750 
441 1 9.505320 4.768520 4.186710 
353 1 4.926350 1.011330 8.504550 
1270 1 10.068200 9.998060 10.504100 
1531 2 8.106240 0.286157 1.802770 
1518 1 13.091500 3.532200 5.891930 
1849 1 13.130800 4.581770 4.653190 
1803 2 11.834700 3.136640 7.837440 
601 1 6.768620 0.495510 9.157440 
1271 2 0.453119 1.235860 11.778300 
1130 1 5.218490 5.716170 8.407390 
987 2 5.337330 10.980800 2.166630 
1800 2 4.495660 13.160300 0.594144 
771 2 11.790700 7.235700 3.589280 
542 1 6.865050 11.248600 10.448600 
1701 1 2.900880 6.099070 9.916080 
473 1 11.253200 7.931430 9.838210 
1807 2 11.441200 3.145430 2.038350 
1186 1 9.859970 9.076570 4.591730 
1360 2 3.526160 4.968220 11.951400 
643 2 8.451130 7.156970 12.033500 
77 1 9.496400 7.747490 12.470700 
1543 2 7.639870 0.037363 7.230340 
1071 2 0.183791 5.183550 5.323500 
1210 1 10.743000 11.792800 1.057830 
728 2 0.180608 5.886700 12.638800 
1455 2 3.223880 1.400550 11.954400 
410 1 9.432090 12.435600 8.943930 
1768 2 7.091980 3.956840 0.066119 
306 1 6.596760 2.606100 5.980250 
1843 2 10.928100 11.186700 9.783300 
605 1 9.209690 5.869720 9.499900 
165 1 10.584700 2.981920 7.849820 
797 1 4.250230 3.812300 13.079000 
911 2 12.969400 1.494010 4.539410 
1423 2 1.934150 13.536700 7.070810 
512 2 7.835620 1.849550 7.041490 
326 1 0.909944 11.989200 6.597510 
1238 1 12.756400 11.362000 8.699060 
870 1 1.860160 6.810250 8.737340 
362 1 1.740190 0.006602 11.155300 
1257 1 10.254900 5.077550 9.190730 
206 1 4.006210 7.910080 8.414770 
19 2 2.531940 7.855010 4.434420 
1580 2 5.465210 0.755677 9.388890 
1362 1 8.958160 0.503429 6.030880 
262 1 2.461880 4.971340 7.883300 
1503 2 4.922220 2.010290 5.146590 
284 2 12.836900 2.780480 13.122900 
1866 1 12.543800 2.128450 9.924600 
1764 2 3.520400 1.477680 2.971090 
1081 1 10.738200 8.515000 12.474000 
708 2 12.768900 10.281900 2.225580 
1521 1 0.589066 10.012300 2.223610 
1976 2 6.998780 9.875430 11.184800 
1397 1 1.126730 3.340310 7.197150 
1060 2 9.942980 1.482700 3.569480 
1583 2 6.437500 13.260000 10.630900 
1311 2 1.332640 6.712620 7.618000 
420 2 8.342530 9.154660 10.806400 
1598 1 3.176470 10.682900 4.473330 
1432 2 10.208000 11.319000 11.719000 
1565 1 5.209560 13.367300 8.862800 
479 2 2.021170 1.462440 7.561280 
713 1 13.272300 12.598000 6.721030 
1329 1 7.297950 0.246774 2.448080 
917 1 3.677840 5.078190 5.595150 
1092 2 13.103400 1.278620 3.035600 
1957 1 9.752850 4.863440 6.588000 
1842 1 0.568540 2.220950 10.989000 
906 1 1.853100 8.311720 11.970300 
565 1 0.642941 4.775150 4.503020 
250 1 10.951600 6.455790 11.248800 
1307 2 10.338800 4.373180 12.790300 
1090 1 6.517990 9.680120 12.469000 
1138 1 1.905440 7.597310 5.709630 
364 2 3.035680 7.582410 11.303400 
1536 2 7.985660 10.851700 2.172500 
796 2 7.818100 2.124740 10.769200 
960 2 5.817890 5.126150 1.848190 
193 1 8.834660 2.659680 10.697400 
1575 2 4.090110 4.950850 11.507600 
921 1 7.195550 1.984240 10.087700 
1089 1 7.015210 6.688660 10.608300 
108 2 2.479720 1.050610 10.780100 
1078 1 3.231820 8.272470 2.131650 
1224 2 1.087130 8.046650 2.490370 
442 1 12.017500 8.058270 0.956453 
79 2 10.679100 10.152000 5.046140 
107 2 1.682770 4.185890 7.934450 
1962 1 6.578980 3.191840 3.547200 
1462 1 1.651800 3.670430 0.897774 
655 2 6.570490 8.486770 7.289500 
50 1 8.072250 6.075160 3.985890 
469 1 2.120630 2.032320 8.476000 
946 1 6.476150 11.057400 0.230035 
862 1 12.339000 0.833644 4.884020 
798 1 10.906400 0.545961 0.143251 
25 1 5.098150 1.305560 11.183800 
1660 2 2.345460 5.781270 3.577650 
1913 1 1.190460 0.921223 1.164210 
735 2 10.889600 5.638690 9.857090 
1585 1 1.035170 0.397339 9.606400 
1304 2 12.972600 11.171000 12.028800 
1108 2 12.152500 7.412760 1.718910 
1694 1 11.427400 5.212390 3.538640 
905 1 11.734400 10.961500 4.779560 
1487 2 5.894530 6.267300 2.551860 
1046 1 2.466890 2.798110 10.863000 
486 1 7.787730 4.416830 8.154460 
1143 2 1.352990 0.918847 2.654220 
