id type x y z 
930 1 5.428410 2.031250 9.130500 
431 2 13.168700 7.774150 4.953450 
1229 1 2.626330 3.627680 0.797014 
1394 1 5.437290 3.081350 8.271600 
85 1 2.954260 5.937080 6.548400 
1318 1 11.183100 10.124900 3.270270 
1345 1 5.092490 9.423410 -0.107768 
1614 1 6.842360 11.443700 12.444700 
1639 2 11.542100 4.451460 7.372010 
1840 2 1.279490 10.501000 0.808689 
1060 2 13.063800 0.742539 3.478710 
448 2 1.729700 0.540022 12.216900 
747 2 4.378290 2.616660 11.134600 
760 2 12.182100 5.580700 5.120600 
835 2 0.295196 5.321670 10.106000 
1967 2 6.234050 2.903320 0.554039 
1409 1 13.251600 3.462850 12.600700 
1843 2 12.298600 -0.038453 2.349500 
640 2 5.217580 4.006250 11.870900 
1111 2 5.417780 6.788470 4.080360 
1451 2 5.415080 4.220670 12.498400 
1175 2 11.981600 0.975040 7.600280 
417 1 6.488540 8.017470 6.230760 
728 2 5.846760 11.343600 8.529150 
1472 2 9.155490 0.436293 1.929560 
575 2 6.916510 1.541320 2.929960 
1976 2 7.133750 7.999930 9.871720 
450 1 3.784240 6.173430 12.348000 
1098 1 0.175295 0.999643 10.695900 
591 2 9.209560 4.537840 5.199760 
71 2 3.787260 12.432400 1.362490 
483 2 0.395404 8.803540 6.897080 
407 2 2.797870 6.036700 6.065050 
57 1 5.744900 11.999400 2.286580 
981 1 8.928580 4.381730 10.767900 
1854 1 11.428100 0.717623 9.829940 
997 1 9.526080 7.925060 2.381740 
1305 1 10.644500 5.564450 12.828200 
1405 1 6.003950 5.189580 7.142920 
1421 1 8.579250 9.729750 12.598000 
1622 1 2.331070 9.391330 0.382009 
830 1 11.502300 3.933360 8.254080 
82 1 11.194900 3.656640 4.676460 
246 1 9.626780 4.652880 5.073380 
935 2 0.621295 1.384180 12.512200 
48 2 10.637900 0.883301 7.611330 
850 1 1.031580 0.187571 1.525090 
1070 1 10.531700 12.417000 6.366630 
435 2 7.706720 1.820830 7.428220 
1497 1 8.247870 4.030410 5.978090 
186 1 10.152200 1.087310 1.698940 
254 1 8.949420 12.301200 0.993573 
921 1 12.749600 7.712450 5.090720 
1510 1 6.432530 4.093090 13.582900 
1120 2 2.321110 0.727533 10.099100 
491 2 11.700400 4.672230 2.140730 
714 1 8.829050 0.584719 9.121780 
995 2 11.462900 11.023100 5.183250 
