id type x y z 
1640 2 7.709120 1.924360 13.356600 
934 1 10.157300 1.472380 11.587600 
1949 1 12.964400 2.119700 5.238330 
575 2 13.358500 5.237630 -0.085528 
483 2 6.313280 12.108500 5.287640 
736 2 10.977700 3.549050 12.661500 
1351 2 11.977300 2.619030 13.305000 
1824 2 5.826310 7.388990 10.000400 
1592 2 4.820290 4.020080 0.110627 
474 1 2.266550 10.691400 5.755860 
75 2 11.476700 8.097540 4.776700 
165 1 7.581570 1.391990 3.059380 
973 1 7.961560 2.669990 5.139160 
1825 1 6.677850 12.464500 6.916660 
127 2 10.083600 0.472727 0.641970 
462 1 0.849343 8.429800 9.069210 
1253 1 0.854258 3.559970 2.060160 
1673 1 4.263150 9.934670 11.385000 
885 1 3.223850 9.603310 7.180750 
1648 2 4.183490 0.278304 1.357090 
1158 1 11.030500 1.783180 13.050200 
220 2 1.143490 10.101100 6.292260 
356 2 3.858920 10.166800 5.117570 
289 1 7.585190 6.464200 0.507413 
1341 1 6.991390 6.014880 1.996740 
1233 1 7.923990 11.895800 12.341300 
1992 2 7.416670 9.883630 10.860800 
36 2 6.517410 11.704900 0.694297 
1208 2 5.315420 3.683200 4.296390 
1212 2 8.734490 9.552200 4.044850 
1944 2 5.102510 0.626130 4.771290 
1566 1 3.032210 1.258750 5.038090 
1608 2 7.767200 6.958170 11.778700 
810 1 10.763400 1.331940 3.856620 
660 2 0.661977 7.909460 9.178110 
1277 1 5.171830 11.576200 5.535650 
1588 2 8.051180 4.659490 13.167400 
469 1 0.769068 12.862100 2.618130 
646 1 -0.116928 0.450349 1.947250 
443 2 2.720600 10.314900 3.877840 
754 1 3.367660 1.145230 6.661710 
968 2 10.365800 9.247790 6.076690 
622 1 0.654543 0.747594 6.367420 
659 2 8.406740 1.626680 4.452540 
256 2 11.901900 12.064900 9.731670 
690 1 10.503000 10.184200 9.857230 
40 2 4.664650 5.183470 7.309550 
953 1 7.296790 12.149600 9.297150 
737 1 7.481080 0.935021 12.740300 
399 2 1.881760 1.179340 2.417490 
1759 2 3.987050 5.243820 5.140450 
1429 1 8.233870 4.181510 9.020250 
607 2 4.550960 5.148830 10.497400 
589 1 9.159590 1.727230 5.936440 
1779 2 13.173700 9.414940 6.525960 
46 1 6.432190 8.701660 12.323400 
1235 2 1.992640 5.069850 1.321660 
1473 1 0.314409 7.352450 1.232610 
1111 2 6.752180 4.922490 8.941300 
100 2 8.571600 4.605510 2.439840 
320 2 3.149580 7.833200 3.837870 
1264 2 10.656900 1.371600 12.749100 
1163 2 8.843180 7.891310 8.992770 
119 2 11.267200 6.412100 8.813580 
816 2 0.738164 12.985300 6.850860 
1597 1 8.026390 8.736970 1.580510 
429 1 10.194200 7.661810 0.570484 
609 1 5.491730 5.849360 12.765500 
1898 1 2.060120 3.773550 9.125520 
1139 2 7.505270 5.785510 10.518200 
98 1 9.607650 0.277246 3.584170 
1924 2 7.386790 7.887630 1.276990 
887 2 5.832270 0.504859 3.810370 
1830 1 9.061680 6.996710 11.734300 
69 1 12.012300 0.384552 1.582850 
1787 2 1.939170 8.005850 12.617800 
158 1 9.694950 6.329150 8.314370 
1531 2 12.229500 0.080737 10.534600 
500 2 3.573630 1.648360 10.215900 
1004 2 2.140190 12.843300 2.812170 
1474 1 6.518490 6.828510 11.208000 
56 2 13.110400 3.361660 1.046000 
203 2 12.677300 3.142250 9.923140 
1028 2 10.287800 0.741787 3.738290 
76 2 4.577460 11.832200 6.085480 
373 1 11.509900 12.148000 3.207640 
1522 1 4.885690 11.217300 11.251900 
1627 2 8.075470 5.656000 6.489060 
1819 2 7.022600 11.524000 8.706530 
1409 1 3.397660 3.788060 11.231700 
380 2 8.602950 1.154260 8.169280 
302 1 12.000800 12.971600 8.797360 
1270 1 11.441000 9.594970 11.178200 
1749 1 6.088280 7.985170 6.706890 
1370 1 8.595620 10.580900 4.310030 
979 2 12.213300 11.018900 3.797480 
850 1 10.698200 8.624450 5.254230 
173 1 2.052960 10.446700 3.572590 
936 2 1.047140 12.917800 10.082400 
378 1 3.107070 0.980516 0.182301 
370 1 8.047180 3.132770 1.096520 
1890 1 8.983440 8.680530 8.548580 
1565 1 9.665580 0.133997 0.934687 
668 2 6.582660 6.249120 4.845990 
974 1 0.506131 5.067260 4.988730 
35 2 10.164800 11.168000 5.399710 
1535 2 8.885540 11.233000 0.940106 
113 1 4.499470 1.603400 8.269510 
130 1 0.515273 12.195300 0.270470 
1800 2 0.024682 3.785590 9.457500 
1887 2 2.213960 10.731700 7.960500 
1003 2 4.867830 8.057650 6.195290 
1308 2 4.832760 11.402500 11.253200 
1461 1 12.605500 6.792220 3.333350 
1842 1 4.202200 6.478590 6.530740 
712 2 2.465020 8.279410 1.071340 
1169 1 2.161980 12.393200 8.962500 
1336 2 11.874100 11.770600 1.139980 
1711 2 3.609360 2.602470 2.056570 
978 1 5.876690 8.984430 1.831380 
716 2 12.839000 8.582030 8.818690 
498 1 6.397740 4.996490 5.129750 
1096 2 7.245310 11.327700 5.637370 
249 1 0.602827 8.310270 11.641500 
1752 2 2.510820 0.909798 6.254100 
658 1 10.103000 11.320700 5.821640 
1346 1 7.342600 8.588880 9.241990 
1029 1 13.093100 3.836210 4.427260 
802 1 1.822210 1.639920 1.327600 
440 2 9.971110 11.828900 6.371220 
1612 2 4.780180 1.952220 9.690570 
1904 2 9.100270 0.470199 1.130000 
1989 1 5.048250 2.462180 5.041730 
1359 2 3.775180 0.338104 9.174800 
833 1 5.533750 12.243800 8.708080 
1748 2 7.819420 0.695838 10.134000 
1810 1 12.922700 9.487480 4.758870 
1335 2 11.871200 6.618220 3.336870 
1513 1 5.787300 1.764100 2.160940 
986 1 11.271400 0.164432 6.566190 
1806 1 4.419400 0.804204 3.893280 
628 2 5.519880 4.150380 13.042400 
1180 2 0.342937 8.033690 12.973300 
857 1 8.809620 0.728742 10.143300 
793 1 9.255160 12.154500 9.316070 
1651 2 9.356760 11.449000 7.227240 
1074 1 10.381900 4.402010 2.705100 
1733 1 12.218600 6.690300 7.739130 
961 1 0.778135 5.059710 13.197200 
1611 2 9.954040 9.381800 11.273800 
1039 2 1.515110 7.260780 4.251430 
86 1 5.667090 4.660420 8.591720 
766 1 0.815631 8.955180 6.105600 
1587 2 5.645330 13.155000 6.814590 
1061 1 12.548400 9.781500 6.231960 
1930 1 0.166980 6.801590 12.911300 
647 2 0.115473 12.367800 0.406927 
1449 1 4.838890 4.653290 2.948510 
746 1 4.869440 2.050010 10.160900 
1977 1 1.231730 11.763200 11.062200 
1530 1 2.963300 8.313820 1.683640 
368 2 7.035760 4.433890 8.809200 
926 1 8.704150 3.782540 5.541600 
1415 2 8.356300 1.611490 1.507160 
928 2 0.560695 1.566900 2.852260 
92 2 2.119570 5.683220 4.598890 
1552 2 1.802380 10.437800 5.128230 
698 1 9.483790 5.390790 4.823970 
1443 2 2.536120 1.951020 6.595900 
1383 2 8.349810 11.367600 12.061000 
883 2 12.955700 8.119230 1.194240 
1303 2 4.673670 8.961910 8.713830 
324 2 8.292040 3.750640 5.530320 
1984 2 6.417520 12.146600 8.119520 
