id type x y z 
1713 1 0.301544 8.066650 5.480800 
1300 2 3.511620 9.351270 11.818400 
1185 1 9.074030 10.496700 0.690926 
1087 2 10.797600 13.007700 10.062600 
64 2 5.372800 2.309260 2.544140 
929 1 12.303400 2.090950 13.013000 
1940 2 3.509790 2.552170 1.024200 
419 2 2.423340 1.020460 4.749940 
1463 2 8.129850 2.347170 8.297830 
1667 2 9.627300 10.516700 11.105100 
1707 2 1.585000 4.227940 0.493496 
1709 1 11.280500 9.318760 11.986000 
1426 1 7.659650 2.382020 2.359740 
277 1 4.712170 5.989920 7.453910 
1118 1 1.366400 1.090150 8.945600 
1570 1 4.689250 12.745400 4.213210 
1750 1 11.210900 8.396400 3.460070 
1816 2 10.662600 6.014630 0.997393 
1177 1 7.470240 4.244880 12.767500 
645 1 8.951560 13.271100 13.145500 
1239 2 11.636400 2.600130 4.566570 
1951 2 9.855500 4.753980 3.995720 
135 2 4.000230 9.262350 5.820970 
788 2 4.199410 7.093770 4.664070 
1238 1 6.064010 7.865350 7.976760 
1290 1 12.502600 6.202470 5.142370 
774 1 7.676610 3.759400 0.341172 
1263 2 0.764615 5.411910 13.012200 
1117 1 5.813130 0.347882 9.685120 
1408 2 8.754950 0.849664 8.113290 
1670 1 3.011120 12.120100 7.465610 
849 1 8.923520 4.986110 4.501000 
1915 2 5.902340 13.165100 3.026480 
1460 2 3.968690 -0.056264 1.581850 
1534 1 6.999180 1.548330 6.843500 
859 2 2.792030 13.069500 10.433300 
1042 1 5.216450 0.070216 0.205397 
269 1 6.574580 10.214100 7.766660 
506 1 10.371100 3.871840 4.598790 
252 2 10.202000 12.211900 7.248480 
689 1 13.266300 2.030160 6.314810 
1310 1 7.379990 10.404100 2.584560 
1909 1 3.639900 10.866400 12.764600 
444 2 6.314210 5.512470 3.165790 
247 2 5.935550 9.019690 4.570160 
1508 2 0.934219 4.148990 9.402400 
15 2 4.129260 12.424100 12.455400 
613 1 1.444580 11.785000 2.397990 
969 1 6.478780 5.417960 0.233009 
581 1 10.404100 2.978150 11.000500 
954 1 13.084900 7.326640 2.912210 
655 2 7.538000 5.258380 10.323600 
815 2 12.945900 6.855830 4.681070 
1085 1 12.179500 10.738300 2.318300 
372 2 8.270740 13.076800 13.438000 
682 1 9.933420 1.883690 2.572910 
1592 2 4.739640 6.650880 10.944700 
985 1 6.317670 2.406920 12.678800 
1221 1 9.133280 1.781320 11.182200 
953 1 3.757990 3.688550 2.042030 
