id type x y z 
435 2 7.304780 4.239520 10.618900 
62 1 12.719800 10.761000 0.601533 
1016 2 2.760700 1.862360 2.058130 
1852 2 10.086400 4.551430 1.118040 
862 1 6.919190 9.909670 11.642700 
1289 1 5.828430 9.767830 9.779880 
135 2 4.690200 10.620400 6.977470 
132 2 3.574060 9.641200 6.397280 
1548 2 7.033670 8.505840 9.003580 
1267 2 5.990770 8.285540 6.257550 
1350 1 5.898670 11.651000 8.871680 
1036 2 5.366900 4.961970 4.117390 
1005 1 3.262900 7.582860 6.279330 
283 2 2.788720 6.912480 0.907664 
1493 1 9.210270 4.485380 1.455880 
795 2 0.754782 2.692090 6.093860 
190 1 5.079650 2.308810 12.538800 
73 1 5.709750 3.832980 5.742480 
81 1 5.635210 0.453863 10.131100 
1468 2 7.966340 11.411900 5.280780 
788 2 4.991910 11.167600 1.578700 
1704 2 10.055500 9.281790 4.285110 
944 2 6.644530 8.254140 2.790890 
1957 1 11.759700 10.555600 11.507200 
1037 1 9.796350 0.625200 7.643680 
85 1 7.920480 1.695370 11.973800 
994 1 6.522340 6.681910 5.932650 
99 2 9.777170 8.398130 7.763670 
1876 2 10.862500 7.345490 11.296800 
1321 1 5.888670 5.667360 11.459500 
620 2 0.815578 1.542440 1.980750 
983 2 6.943460 1.352000 3.475540 
1903 2 2.948730 2.673810 5.027410 
938 1 12.205500 4.980030 4.343910 
1212 2 7.514520 10.266600 11.794700 
1758 1 0.497727 3.903970 7.183360 
1499 2 7.086530 4.818010 3.104190 
621 1 7.630200 7.722860 3.717770 
1742 1 0.170088 5.889770 6.353070 
299 2 5.497770 10.873700 3.235900 
309 1 1.363490 9.203240 12.918900 
528 2 6.266090 10.358900 3.080010 
141 1 2.081820 1.820040 9.072910 
353 1 9.041180 6.969280 11.535800 
1977 1 3.434030 0.100095 0.983325 
689 1 5.366180 10.125200 2.752910 
157 1 12.835900 5.118370 6.972770 
1681 1 8.906650 8.818130 6.988020 
1126 1 5.808290 4.244220 7.215580 
512 2 10.946100 13.257700 3.307630 
1814 1 9.259290 9.052970 9.469950 
1638 1 11.231900 0.003816 12.068200 
1701 1 9.657390 4.350810 7.837220 
