id type x y z 
504 2 4.610900 9.376910 1.880190 
1307 2 3.068890 2.649200 10.420700 
1160 2 4.333770 1.574590 1.403120 
996 2 12.312300 3.460670 4.254520 
226 1 9.625500 0.394819 9.415680 
49 1 8.914550 5.963490 8.569690 
1877 1 2.683040 9.451930 9.712760 
1436 2 8.418620 4.760860 12.063400 
854 1 5.195690 11.992700 0.913393 
1304 2 0.023814 5.003680 2.370940 
1204 2 12.501900 5.796860 0.458087 
877 1 7.567140 10.304000 0.201469 
693 1 12.660000 2.184340 1.124440 
1769 1 10.529900 11.748400 10.297700 
572 2 5.599940 6.383370 10.669200 
633 1 0.582654 0.053448 13.012100 
1490 1 8.450180 6.421150 5.312790 
85 1 8.438800 6.862080 1.436400 
1941 1 2.443380 7.710390 9.680480 
1045 1 7.514740 8.447890 4.618350 
438 1 1.221120 1.911490 5.713830 
705 1 13.003300 9.459860 1.153550 
551 2 4.645990 0.673478 12.091700 
1336 2 6.700150 12.029700 5.928790 
1922 1 0.703252 11.104300 8.130630 
1635 2 9.936540 11.479300 9.882600 
1959 2 10.796200 2.282200 4.858670 
680 2 5.944260 5.899350 5.563410 
284 2 3.554060 6.324610 7.276380 
1940 2 7.470650 6.339930 9.441250 
169 1 0.707937 7.289230 6.058220 
1752 2 11.154400 0.097686 3.447170 
1873 1 0.283780 11.996200 1.484360 
737 1 2.687240 11.021800 6.528190 
697 1 9.031930 7.253120 4.545060 
136 2 2.483080 5.475180 11.384300 
580 2 4.800200 1.279450 8.499050 
767 2 11.609800 9.960580 7.860960 
986 1 2.850670 1.248790 9.918350 
1942 1 2.329820 12.666000 4.601940 
1107 2 6.140670 3.408900 11.824200 
563 2 10.665100 2.193720 10.409100 
1684 2 10.660100 5.646400 10.394000 
502 1 5.426910 4.040430 0.468129 
210 1 7.289270 1.336210 4.874580 
1859 2 6.217380 6.228120 9.103460 
1863 2 10.056600 10.744500 3.306290 
1007 2 5.068430 5.345690 1.499260 
340 2 7.023430 10.551300 10.220900 
1486 1 3.938990 7.422230 11.551900 
982 1 7.574000 1.842580 0.600424 
1057 1 4.045370 5.671080 12.413600 
1342 1 12.499200 12.590700 5.274500 
736 2 6.725700 3.336240 11.364200 
53 1 6.464050 11.218500 1.360630 
425 1 5.441610 8.144420 4.941040 
265 1 6.495610 8.466280 10.212400 
1493 1 2.695070 5.185970 8.414210 
