id type x y z 
218 1 10.415900 5.139950 2.059890 
875 2 6.437480 12.084800 4.835380 
1933 1 3.718370 5.981530 12.070300 
316 2 5.946850 5.654690 2.786100 
604 2 10.709000 9.412590 0.852337 
479 2 9.976010 12.345100 3.873440 
1111 2 9.828310 2.438210 2.299500 
1604 2 6.500040 1.022040 0.505288 
989 1 11.184900 5.200210 6.631430 
1090 1 6.408970 11.832000 4.511480 
187 2 11.463400 2.706740 11.234200 
1206 1 9.086550 3.341570 9.099750 
1288 2 0.920062 2.586950 2.760780 
652 2 1.587070 1.168160 7.904130 
31 2 1.696460 7.164820 2.589890 
1351 2 11.809200 12.817900 12.636700 
1981 1 8.088400 8.579100 10.373800 
1253 1 9.226910 11.087000 11.891300 
461 1 4.922540 4.850350 3.898380 
211 2 6.534510 3.955070 1.319150 
215 2 12.534900 6.305120 0.692167 
1105 1 3.182250 7.719410 7.631000 
903 2 12.952300 4.596960 10.526200 
1370 1 1.447490 10.131700 9.996410 
687 2 6.133570 3.060280 10.171500 
233 1 13.009600 7.392750 3.082820 
236 2 3.373030 10.918600 1.936100 
1658 1 6.169170 2.916030 7.671170 
649 1 12.455700 12.863300 5.610960 
1096 2 3.364380 4.796550 11.196900 
295 2 0.759142 9.223840 8.644490 
1181 1 5.031630 0.611981 6.838910 
1965 1 5.618160 5.143150 9.452830 
1519 2 3.591750 5.450920 8.168290 
1858 1 10.136900 4.793790 8.548090 
475 2 10.004100 8.707800 11.345900 
656 2 11.634900 11.065900 4.510860 
220 2 7.254900 9.647820 3.196850 
213 1 8.208930 -0.049073 8.849160 
379 2 4.770540 4.025790 3.758470 
1884 2 4.632090 6.636980 10.173900 
1936 2 4.395580 6.917830 5.495100 
1574 1 7.893680 1.895890 11.444900 
1820 2 5.863420 2.617390 6.368070 
1292 2 12.600900 3.499370 5.303550 
1989 1 5.189930 7.661980 0.480361 
1914 1 8.527050 4.769060 6.002360 
358 1 10.511900 12.354400 0.138076 
900 2 13.069000 2.493310 2.372130 
985 1 1.326680 2.571180 12.045400 
1627 2 0.626918 3.959960 11.227900 
