id type x y z 
603 2 8.317480 5.554040 11.903100 
385 1 0.959036 6.988240 8.543760 
743 2 6.603340 12.437900 11.818600 
1228 2 1.882060 6.951720 8.855210 
1411 2 10.391500 13.143600 8.809700 
1552 2 4.884440 10.625000 1.512090 
1730 1 2.059760 13.152300 7.831890 
1803 2 12.688000 10.622000 12.216600 
328 2 12.143400 10.654400 0.379134 
1107 2 12.517500 8.808690 6.148850 
1172 2 9.720070 12.746700 4.592120 
1872 2 12.424700 4.477000 12.828800 
1821 1 12.260600 8.513850 6.263280 
1300 2 6.316400 12.589500 1.680190 
85 1 1.081860 10.671200 1.834150 
1288 2 12.510700 5.501680 5.620600 
366 1 3.384550 6.054170 12.392700 
1041 1 4.782710 2.082180 4.326860 
733 1 0.059334 12.578700 0.186421 
844 2 1.414070 0.161878 10.338200 
1655 2 10.199800 4.269530 1.993390 
1309 1 7.145160 2.337760 12.760700 
1751 2 5.799950 6.055960 6.377350 
765 1 0.329707 13.156700 12.628500 
1072 2 4.472030 1.954940 8.079310 
322 1 13.084400 3.897090 0.909819 
54 1 6.136680 11.134700 4.152140 
19 2 4.381370 3.180100 1.310810 
1003 2 0.364855 11.456300 5.249510 
325 1 0.303865 8.114660 5.685960 
1542 1 8.573630 12.706400 8.447530 
20 2 3.446960 2.852200 2.521090 
840 2 6.329560 2.031130 11.573200 
1543 2 4.918430 2.549050 9.911440 
1455 2 3.108190 4.240430 4.714860 
830 1 12.141600 6.047190 5.484630 
1029 1 0.999355 0.764364 5.703940 
513 1 10.315500 3.694290 8.024530 
74 1 3.798120 9.462690 4.317230 
438 1 0.217854 2.525430 9.325760 
1163 2 7.388640 3.021770 12.020200 
21 1 9.454290 7.709280 6.729030 
86 1 1.586250 8.914740 9.640880 
69 1 9.527960 4.281370 3.536410 
448 2 11.804400 0.160163 3.128380 
303 2 11.809100 9.760370 3.519000 
1196 2 8.291070 10.063500 0.923679 
832 2 1.413550 7.220100 8.667420 
1641 1 6.313760 3.148550 9.057330 
1829 1 12.592000 3.626360 7.691230 
1134 1 1.292670 5.410690 5.994660 
1363 2 9.733410 5.095220 4.699360 
1793 1 7.929070 8.956670 7.396720 
1093 1 2.739270 11.845100 4.786600 
1653 1 11.819100 1.492720 1.159340 
787 2 0.654391 2.929970 9.097300 
281 1 10.388600 12.647900 4.227040 
424 2 7.247440 7.947660 9.415470 
1553 1 0.011805 9.820760 3.975800 
771 2 10.040600 0.084380 7.106690 
680 2 6.242820 5.382200 9.340310 
713 1 6.935390 6.856170 3.715150 
175 2 8.475930 8.440840 10.361200 
76 2 2.211300 8.407160 12.274600 
1879 2 8.128060 1.660970 2.324630 
270 1 4.113520 8.396700 0.026544 
4 2 1.068600 1.769240 13.112900 
332 2 8.156410 11.463300 10.158700 
1175 2 7.754900 5.756750 7.284670 
441 1 0.325770 9.302070 3.004350 
1523 2 11.067200 6.287930 7.147400 
1764 2 3.307120 8.079980 4.555230 
1938 1 2.411200 3.214930 12.985400 
1429 1 13.051100 8.986100 0.705472 
1592 2 8.559570 11.788700 8.931730 
631 2 9.899940 7.212980 5.387770 
1988 2 6.154920 0.833030 9.607760 
1607 2 11.046600 6.872220 3.069910 
749 1 8.429260 6.227220 9.727120 
824 2 12.094500 12.164900 1.544970 
1329 1 12.504000 13.017500 7.039300 
1617 1 7.222020 11.334600 0.535303 
