id type x y z 
435 2 10.101900 5.878100 9.844300 
1879 2 4.715720 5.222610 12.738600 
1623 2 5.461450 1.631910 3.708220 
1852 2 10.206500 0.204679 7.131140 
558 1 11.475500 11.792700 3.018290 
278 1 6.936820 11.916200 10.761400 
135 2 7.596150 11.918400 2.039010 
132 2 8.963730 6.721590 6.473980 
1769 1 5.715470 1.718400 0.869976 
1267 2 8.011000 8.606090 5.511490 
1828 2 1.343370 12.528000 0.059953 
589 1 5.456350 2.430360 13.194500 
1005 1 4.900530 8.539250 7.337090 
643 2 9.916020 8.887950 10.233500 
1067 2 13.080100 7.892310 9.783000 
650 1 2.562770 4.489650 2.963990 
1207 2 8.581540 0.691460 8.406860 
73 1 2.119670 11.910000 9.908860 
1151 2 6.501700 4.416080 2.597810 
1468 2 12.874200 4.266220 6.055910 
29 1 1.920460 6.436880 3.564760 
1704 2 2.449070 5.451440 3.610530 
25 1 3.699310 0.313545 5.635710 
1957 1 6.496950 6.247440 10.803500 
805 1 4.253590 0.199895 9.327320 
64 2 5.887670 11.598500 4.805930 
994 1 4.384200 4.649250 10.332800 
1997 1 9.726540 2.507160 1.248820 
1128 2 9.929290 7.111730 4.122720 
1075 2 9.445470 7.754100 1.405300 
620 2 6.321290 4.935800 2.040400 
1766 1 13.343700 9.196390 0.899072 
1903 2 1.790680 3.067010 5.818270 
938 1 11.325900 7.022070 1.263300 
907 2 -0.071775 8.290740 1.432350 
1747 2 2.510770 2.624970 8.687440 
1499 2 10.769600 0.378295 5.228700 
621 1 9.297860 11.323600 5.586810 
1742 1 1.390860 6.083510 6.553110 
299 2 11.591300 12.057400 1.430370 
778 1 13.073300 11.638400 10.413400 
1646 1 2.115890 0.106677 12.053400 
1310 1 13.096300 2.647570 7.777850 
835 2 8.576620 2.592840 8.952990 
1890 1 3.375240 2.500850 9.149470 
1644 2 6.374080 12.419300 5.957480 
157 1 12.655400 7.884920 2.489740 
1681 1 5.241400 5.010420 5.964110 
198 1 5.514130 9.086780 12.804900 
550 1 1.525840 7.123460 12.632100 
1814 1 10.600100 10.400300 9.611330 
1758 1 4.913450 12.143300 6.830120 
959 2 6.068380 11.209300 9.672150 
1606 1 4.716820 7.719230 3.313570 
97 1 7.975850 2.552820 11.161400 
1260 2 7.859310 0.645263 4.333030 
1976 2 0.296156 6.445480 2.393550 
1417 1 12.658900 10.150500 2.339330 
