id type x y z 
1719 2 1.507390 5.941090 5.367960 
1288 2 4.018610 6.410590 4.357800 
1356 2 2.354410 7.871890 11.491000 
777 1 9.613140 11.209100 5.689420 
945 1 4.563420 5.027160 5.413740 
940 2 12.226800 0.642956 6.421610 
1027 2 8.708130 4.112400 7.813180 
882 1 0.771771 5.667860 1.139420 
1113 1 4.362600 0.307086 9.934800 
1151 2 11.960700 4.689260 4.303020 
1608 2 12.848000 9.507660 11.937600 
738 1 12.805000 3.130180 11.886200 
1927 2 3.212220 8.937750 8.026780 
149 1 5.063750 11.727600 5.998020 
1222 1 12.769200 2.533120 5.243230 
727 2 10.271900 4.337030 11.765200 
680 2 11.505700 12.705700 12.794000 
1614 1 2.273680 0.678104 6.003140 
1009 1 10.753700 7.866130 0.792696 
1525 1 8.019950 11.637100 5.166100 
367 2 8.115500 3.669730 0.298852 
1307 2 4.336150 10.819700 4.086890 
446 1 0.547851 7.381760 2.469810 
1840 2 0.366691 7.002080 1.048780 
771 2 13.103400 5.247640 1.025430 
935 2 6.386690 7.797500 9.878110 
1583 2 5.636830 5.467870 10.895900 
1040 2 1.503860 1.726000 8.867090 
1800 2 5.688750 9.856180 4.846520 
1184 2 1.096990 1.677570 10.983800 
566 1 9.001490 6.123770 10.190100 
581 1 5.564920 3.844840 8.740800 
1154 1 10.909000 2.601430 5.031410 
206 1 9.559810 1.238690 9.920080 
937 1 8.086290 1.728070 5.875960 
152 2 10.056900 7.101960 4.490130 
1914 1 6.850250 5.615850 10.389000 
253 1 7.005250 7.754740 9.480940 
91 2 6.138490 10.025700 10.773000 
328 2 9.279600 9.040650 12.098500 
855 2 9.353540 6.474400 10.955000 
687 2 3.420810 0.451618 6.982020 
1199 2 1.773750 5.842770 7.380530 
185 1 8.170090 0.561635 1.395480 
646 1 6.883540 10.417700 10.976800 
333 1 4.934390 0.236703 6.775320 
1564 2 1.408240 2.018190 10.677500 
1427 2 6.972960 7.146310 1.647080 
86 1 1.823620 10.262300 8.814590 
1443 2 0.695499 5.152090 3.854580 
1845 1 9.635480 10.981000 3.270170 
523 2 5.529540 4.062390 7.178440 
1248 2 12.091300 4.647580 3.191010 
1161 1 5.344860 10.865600 3.086850 
1130 1 1.385020 6.367690 6.712420 
1404 2 13.036900 6.692910 4.878660 
258 1 7.502500 12.745600 5.889280 
1101 1 3.174470 8.453670 7.970660 
1954 1 10.470800 7.198460 10.204900 
164 2 13.285000 8.244640 6.313840 
801 1 1.983300 1.131190 0.286049 
1707 2 6.860460 5.116020 3.381500 
1830 1 9.348240 11.137600 9.271600 
1980 2 1.628220 12.332100 4.506240 
838 1 8.575100 8.936640 4.460770 
1180 2 10.059500 10.175000 0.139575 
1217 1 3.518480 1.386980 4.749380 
1120 2 8.580200 4.290220 5.258170 
1482 1 6.443940 7.147950 0.890990 
242 1 5.964610 13.084200 3.368850 
1971 2 13.059000 10.220300 8.724540 
1870 1 1.420820 1.493910 8.034980 
156 2 9.765130 12.534400 10.460600 
1344 2 8.668500 11.801000 0.983548 
1012 2 3.941950 2.509760 11.685100 
1849 1 5.440920 5.689170 2.480310 
1276 2 11.895100 9.077820 3.788620 
1895 2 2.375450 3.589420 1.724590 
1070 1 10.025600 7.428030 4.459840 
1362 1 6.423410 12.253600 8.840790 
878 1 1.898270 11.036000 5.244440 
65 1 10.433400 11.984700 11.408600 
148 2 12.925700 2.876380 11.903400 
1656 2 1.717870 4.045950 10.154400 
1647 2 4.363580 7.961620 2.619660 
492 2 11.473900 3.516840 4.820800 
1326 1 3.424690 8.413940 12.730100 
1953 1 6.118000 2.363380 12.166100 
1759 2 6.315930 1.147720 10.716900 
699 2 4.975260 8.955340 7.627640 
171 2 10.888600 11.578000 2.465730 
1946 1 2.092180 9.317110 10.779600 
1554 1 5.284300 3.969970 6.063950 
371 2 2.497630 12.868100 1.319480 
892 2 7.043120 12.544500 10.348200 
980 2 11.168700 2.029080 6.642250 
119 2 11.584900 11.802300 7.924620 
1272 2 8.126090 2.226170 1.293140 
265 1 0.621861 9.055960 7.210210 
531 2 0.411606 7.583960 1.255800 
1984 2 4.726400 3.582220 5.795580 
441 1 2.028810 4.828370 4.770150 
975 2 1.551570 2.069440 8.734490 
918 1 13.102200 3.469200 3.026430 
