id type x y z 
1300 2 9.690980 6.433670 4.263720 
1450 1 2.240280 6.063560 9.231160 
660 2 11.169900 10.055300 10.264300 
1580 2 11.194900 4.851330 2.938530 
100 2 6.851190 0.078630 12.793400 
489 1 5.509690 3.930850 7.609160 
1428 2 3.172620 12.158200 2.298700 
1824 2 0.983466 11.171200 4.488450 
1131 2 1.760980 2.316440 10.345500 
519 2 12.499300 1.848960 9.005280 
288 2 13.240000 -0.016966 12.620900 
1668 2 6.721200 11.892900 1.458320 
484 2 5.125860 10.579300 9.026740 
690 1 9.469680 4.842130 5.561430 
1001 1 12.815600 3.541100 6.008800 
462 1 6.113750 4.408160 11.694500 
382 1 1.436390 8.117950 6.772830 
107 2 1.433140 7.507720 10.776700 
885 1 5.576980 2.412700 7.300390 
1082 1 1.526620 11.259500 3.662210 
1168 2 6.554060 7.092730 5.049280 
139 2 12.471000 4.010400 12.371900 
1591 2 12.471500 7.480870 11.279600 
586 1 3.338370 8.488210 2.231040 
1078 1 11.272100 6.478220 6.206370 
1233 1 11.542300 9.083720 8.954240 
74 1 3.137520 11.807900 2.553350 
1302 1 0.794207 11.042800 5.272530 
1802 1 0.824905 9.715590 0.958008 
530 1 12.424500 13.104600 13.152200 
1281 1 3.433150 7.005340 7.391550 
1725 1 10.388400 10.766800 5.747310 
1115 2 8.169680 12.225500 6.062270 
1669 1 1.363510 0.040639 0.552406 
1009 1 1.006530 4.704990 3.592660 
892 2 0.982760 2.478100 9.282740 
929 1 8.157060 7.911070 4.833740 
735 2 4.998850 3.366150 8.393310 
627 2 10.798400 3.989300 12.040000 
294 1 10.855600 3.105540 7.524160 
723 2 8.718760 12.699700 12.410900 
889 1 11.322200 3.810640 9.649190 
465 1 5.884620 10.118700 2.676790 
197 1 4.758070 5.754540 2.026100 
782 1 8.950320 4.475800 8.087240 
1653 1 4.691530 5.649970 5.172920 
1328 2 0.546653 10.804800 8.139150 
305 1 12.573200 1.137730 6.285080 
1183 2 10.923400 4.318280 8.726200 
746 1 6.107570 0.790488 12.440400 
1455 2 5.547710 11.137200 10.959800 
1470 1 9.884290 6.456960 3.848510 
1209 1 6.684360 3.065930 8.638170 
787 2 1.833850 7.369540 7.314750 
1709 1 3.774710 0.752545 13.436200 
55 2 2.802910 6.633990 6.833420 
1525 1 10.046500 11.120200 10.520800 
1785 1 8.451980 5.775570 11.571800 
435 2 4.103530 4.229930 11.978800 
741 1 10.152300 6.583970 1.262810 
1389 1 0.987783 11.134700 7.837130 
1636 2 2.786350 11.566800 9.915340 
679 2 12.694100 1.964090 5.793550 
524 2 3.916110 10.194000 5.606240 
1190 1 7.320800 7.965290 6.646580 
1597 1 6.854350 2.435660 4.167220 
648 2 11.443300 7.108100 0.633737 
415 2 3.147750 7.998220 1.299390 
1982 1 3.124590 10.099900 8.663840 
