id type x y z 
1031 2 7.163520 9.387690 11.450400 
1928 2 2.657650 11.588200 12.781700 
703 2 3.547470 2.542230 7.281640 
1634 1 12.039100 9.122010 5.928680 
1505 1 8.193590 4.119120 2.942920 
1866 1 12.261000 2.933820 5.437550 
825 1 3.116960 6.210220 9.320370 
1039 2 10.192200 0.588455 7.265670 
1257 1 12.746600 3.303080 1.652530 
435 2 3.317090 3.983520 4.963690 
1469 1 11.796300 1.056980 5.625350 
333 1 7.893420 3.229210 4.142280 
263 2 6.070970 6.082530 7.049320 
1915 2 2.448400 4.118000 1.572700 
1912 2 4.409500 2.531240 3.570010 
1177 1 6.847590 2.685730 5.932120 
1459 2 9.052530 7.498930 2.582810 
766 1 10.642900 7.293350 5.997590 
7 2 13.010900 12.485400 2.020230 
1474 1 5.084960 10.446800 9.772360 
448 2 9.408080 8.134190 9.590290 
1648 2 10.644100 9.111980 5.517900 
283 2 7.263910 2.993320 4.612180 
1536 2 8.279210 3.061600 11.245900 
1560 2 8.332470 9.473470 9.637100 
1073 1 12.256700 5.992920 7.177300 
1603 2 12.034400 1.785390 7.307500 
54 1 0.781473 8.649030 4.697830 
597 1 11.553300 12.417600 5.657160 
1888 2 11.770100 7.579510 10.264300 
965 1 2.043000 10.831600 13.062900 
74 1 12.220100 4.086550 10.193700 
1064 2 9.749230 0.572998 1.073540 
1649 1 12.432300 11.783300 0.157881 
1630 1 2.776710 9.485670 1.358200 
1111 2 8.352920 6.710640 7.651050 
1400 2 4.215820 4.593470 7.221060 
1054 1 10.297800 13.513500 3.802850 
1963 2 10.980000 10.589300 12.823900 
1760 2 5.453580 5.997640 2.295090 
1372 2 12.933400 1.781550 0.218100 
908 2 12.792500 3.326460 10.780300 
312 2 6.269670 11.800300 3.023840 
131 2 10.173600 1.795250 5.356120 
599 2 8.668420 9.661870 1.756020 
1853 1 10.690600 1.159000 12.261200 
1822 1 6.671150 0.613050 11.674800 
1586 1 2.458390 4.597010 2.000890 
498 1 12.693400 6.952370 1.263460 
1819 2 1.632830 7.554180 0.818421 
1774 1 2.439580 4.765670 9.146930 
977 1 11.392800 7.675750 4.083440 
1990 1 8.116210 5.671780 6.407100 
1967 2 1.650330 12.299800 12.718300 
1160 2 7.676950 0.336787 11.494200 
1879 2 6.627390 6.648920 13.278300 
1491 2 6.295900 7.986190 0.896295 
1267 2 7.017860 1.048930 4.426970 
981 1 1.326550 13.284800 9.253890 
1447 2 10.852300 8.806970 6.774780 
1936 2 11.746600 2.823570 7.027860 
258 1 8.620650 12.790000 9.481900 
1917 1 3.444300 11.710200 4.516020 
67 2 12.560700 3.827550 10.773800 
504 2 3.379790 10.134600 7.956830 
1380 2 5.627930 9.922700 11.040100 
656 2 6.574160 7.794390 3.772590 
1437 1 6.335860 5.458760 2.776760 
1677 1 6.883110 11.904500 9.760380 
1358 1 8.982340 1.524110 12.382800 
517 1 12.152100 3.780170 12.182900 
400 2 4.917820 13.185300 8.627360 
1159 2 11.226700 12.018100 -0.109202 
17 1 4.191140 10.941000 8.607170 
534 1 2.447450 7.543370 6.406870 
1794 1 1.069020 1.533440 7.660140 
937 1 11.243700 12.146600 12.242000 
1382 1 9.173000 2.467480 10.782100 
787 2 5.686900 2.923650 9.055610 
1157 1 1.200170 11.552200 1.100910 
1838 1 5.666260 0.810161 1.896410 
1908 2 6.240730 5.131800 9.907660 
1049 1 6.031060 10.013600 2.335120 
1169 1 9.613420 6.858870 11.901300 
1167 2 0.367651 4.073080 4.808490 
317 1 9.245810 3.132220 0.879180 
