id type x y z 
1264 2 11.297200 6.458820 8.463030 
1307 2 8.677280 2.616940 5.890830 
835 2 11.279300 8.246200 1.837430 
783 2 11.450200 9.809910 11.926300 
194 1 9.151220 1.064540 5.958190 
1188 2 12.066900 5.183100 10.201800 
780 2 1.781440 7.624300 8.027360 
362 1 10.509700 0.820307 9.914780 
1008 2 13.222100 4.673690 12.425200 
145 1 11.201700 7.086200 6.138200 
361 1 12.743100 11.546300 9.997070 
246 1 3.903110 5.274600 0.299621 
440 2 0.527731 6.324230 9.605260 
745 1 5.288880 4.218460 11.311700 
1871 2 1.907530 6.289340 3.418610 
1130 1 6.882170 0.845590 5.212870 
666 1 2.374890 1.840500 9.201860 
1768 2 5.127940 8.258520 4.580750 
287 2 10.587200 11.419900 1.647210 
1160 2 6.686430 2.151070 8.555230 
1260 2 1.733820 10.770700 10.085000 
1225 1 7.862350 12.586300 7.747760 
1094 1 8.494570 5.202860 3.097880 
438 1 9.118200 12.626200 0.678130 
1390 1 1.534470 1.583560 10.190000 
162 1 8.740080 1.917260 0.784636 
1601 1 4.493690 9.786570 4.968440 
1257 1 12.385400 8.070460 11.686800 
861 1 10.231600 10.667200 10.866000 
469 1 7.324870 3.450560 12.754000 
1594 1 2.591780 8.900080 2.501770 
980 2 0.056847 12.613700 2.267790 
1344 2 13.273700 10.795900 8.958420 
1907 2 4.567470 8.737350 10.216700 
1689 1 3.072730 9.057140 10.407700 
939 2 4.270040 3.884260 10.109100 
300 2 1.114790 4.011930 8.444860 
767 2 8.184760 9.071640 5.470220 
836 2 6.066470 10.217400 10.624300 
1506 1 0.092533 -0.258605 0.377690 
1284 2 9.812540 2.879090 4.842990 
1233 1 3.956860 2.076560 7.371870 
1615 2 12.144200 10.294300 1.208300 
1720 2 8.092990 11.531600 6.843110 
1500 2 6.780620 9.759240 0.650689 
452 2 8.132800 4.288430 0.474769 
678 1 7.722850 8.105530 6.888480 
344 2 5.726250 10.708900 7.015430 
651 2 7.301770 6.616010 10.608700 
926 1 6.641240 7.176770 9.213340 
1026 1 2.743790 12.090900 5.914080 
1057 1 10.481600 8.661100 7.947770 
208 2 5.284510 1.847240 0.270184 
258 1 8.047270 12.193200 11.426100 
117 1 2.657540 6.797150 0.991907 
1565 1 5.349320 2.154770 0.936072 
1481 1 2.233800 3.806720 0.575759 
315 2 8.643980 12.380900 2.353120 
642 1 11.047900 8.715700 4.895690 
744 2 1.482940 2.883200 0.011897 
463 2 2.289690 2.047210 1.134810 
1584 2 4.025500 -0.069815 3.554870 
390 1 1.992370 4.674560 8.050990 
672 2 3.552580 9.736770 12.368700 
175 2 2.328140 12.272600 6.326660 
1753 1 3.957330 10.525400 12.902300 
39 2 4.257660 4.735580 12.688200 
1773 1 8.254660 5.207190 10.394600 
511 2 11.654000 3.810970 8.452050 
1765 1 5.728280 2.333230 3.738040 
1557 1 12.464200 10.374200 12.087100 
1414 1 8.504240 1.188480 3.058550 
868 2 2.760820 2.198740 10.500200 
100 2 8.790800 12.975200 5.979330 
1351 2 7.040660 6.049740 2.844480 
136 2 13.209000 6.268560 0.792733 
189 1 6.055960 5.362690 12.623700 
812 2 1.233880 2.887680 12.333100 
123 2 6.799460 4.768650 7.294390 
1621 1 9.360300 10.599400 7.020060 
1626 1 11.908700 4.870610 9.066080 
1869 1 1.735810 2.284720 0.846312 
513 1 0.566676 11.879600 1.905780 
1744 2 5.742620 10.070100 4.713850 
638 1 12.588700 12.131700 2.163650 
1459 2 0.886218 0.453474 2.812450 
352 2 8.367220 4.658580 10.528100 
241 1 12.885500 9.537740 8.688630 
70 1 10.816600 11.572900 7.776690 
561 1 2.075490 6.593490 8.973430 
1783 2 1.117440 5.377740 11.477500 
102 1 4.196520 0.206948 2.664690 
870 1 9.045050 12.404200 3.066090 
945 1 1.973120 12.900300 7.187470 
1431 2 2.309450 2.012450 10.025900 
627 2 8.644900 12.713200 4.534300 
1283 2 10.201400 11.983800 8.327970 
866 1 8.234590 4.290840 11.628900 
1106 1 4.448300 0.206174 5.292600 
734 1 4.600730 1.213020 8.358230 
1096 2 5.235960 3.763910 10.427200 
1179 2 6.020360 1.027390 8.915950 
1381 1 12.318100 5.984870 1.564400 
1127 2 11.102000 10.086800 10.387900 
650 1 11.275200 6.103380 9.878270 
427 2 11.802200 12.360000 2.737770 
1957 1 5.242680 9.112220 10.654400 
1990 1 4.821160 5.798020 10.366900 
435 2 -0.171676 8.172870 8.215370 
641 1 2.074240 0.924269 1.766100 
822 1 9.856740 3.384700 4.781300 
1000 2 10.124400 9.705310 11.759600 
1826 1 6.449070 3.061840 9.703380 
432 2 2.643930 6.588920 0.727429 
639 2 1.651320 13.305400 2.783250 
119 2 2.189000 10.146000 9.656140 
968 2 2.776050 10.171900 6.034450 
1800 2 11.403800 8.593080 2.887100 
1610 1 5.348500 6.727930 4.082310 
1496 2 7.018410 3.566370 3.909820 
1325 1 0.129570 7.231880 3.628830 
38 1 11.452600 10.507100 8.511260 
